match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8598861477,radiant,9247798,Passion UA,obs,910028605,Again and again,0,-29,151.0,180.0,obs_log,113.5,129.1,129.0,False,11503124,"[114,129]",json_ehandle,0
8598861477,radiant,9247798,Passion UA,sen,910028605,Again and again,0,139,560.0,421.0,sen_log,125.4,120.3,129.0,False,214663,"[125,120]",json_ehandle,0
8598861477,radiant,9247798,Passion UA,obs,276449590,get me out,3,259,619.0,360.0,obs_log,90.1,146.1,129.0,False,83969,"[90,146]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,obs,276449590,get me out,3,348,708.0,360.0,obs_log,108.0,141.0,128.0,False,13880104,"[108,141]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,obs,276449590,get me out,3,688,1049.0,361.0,obs_log,107.6,184.0,129.0,False,2443011,"[108,184]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,obs,276449590,get me out,3,879,1239.0,360.0,obs_log,131.1,145.5,129.0,False,11929139,"[131,146]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,obs,276449590,get me out,3,1188,1548.0,360.0,obs_log,128.8,125.9,129.0,False,5556397,"[129,126]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,obs,276449590,get me out,3,1559,,,obs_log,136.1,123.8,128.9,False,10111406,"[136,124]",,3
8598861477,radiant,9247798,Passion UA,obs,276449590,get me out,3,1727,2146.0,419.0,obs_log,132.4,133.7,129.0,False,12651116,"[132,134]",json_key,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,57,65.0,8.0,sen_log,95.2,164.4,129.0,False,329799,"[95,164]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,250,670.0,420.0,sen_log,99.4,134.9,130.0,False,1820573,"[99,135]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,537,957.0,420.0,sen_log,89.7,163.0,129.0,False,5589922,"[90,163]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,674,1094.0,420.0,sen_log,98.3,178.5,129.0,False,4442494,"[98,179]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,813,1233.0,420.0,sen_log,96.2,131.5,130.0,False,10455941,"[96,132]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,870,1290.0,420.0,sen_log,119.4,153.4,130.0,False,16500926,"[119,153]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,1044,1464.0,420.0,sen_log,77.7,155.5,129.0,False,16139816,"[78,156]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,1187,1607.0,420.0,sen_log,129.7,123.7,128.0,False,6866702,"[130,124]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,1283,1703.0,420.0,sen_log,91.7,148.9,128.0,False,10406781,"[92,149]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,1373,1793.0,420.0,sen_log,67.8,122.5,130.0,False,2115620,"[68,123]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,1444,1642.0,198.0,sen_log,99.9,122.5,130.0,False,12290712,"[100,123]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,1525,1945.0,420.0,sen_log,96.1,131.3,130.0,False,852183,"[96,131]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,1726,2146.0,420.0,sen_log,132.4,133.6,129.0,False,50974,"[132,134]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,sen,276449590,get me out,3,1761,2181.0,420.0,sen_log,144.2,133.4,129.0,False,902810,"[144,133]",json_ehandle,3
8598861477,radiant,9247798,Passion UA,obs,1048617659,крекер,4,-47,313.0,360.0,obs_log,136.5,105.2,130.0,False,8979982,"[137,105]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,obs,1048617659,крекер,4,344,704.0,360.0,obs_log,144.2,105.9,128.0,False,1575692,"[144,106]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,obs,1048617659,крекер,4,657,698.0,41.0,obs_log,168.0,88.6,129.0,False,9030605,"[168,89]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,obs,1048617659,крекер,4,989,1349.0,360.0,obs_log,118.2,114.1,129.0,False,6998240,"[118,114]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,obs,1048617659,крекер,4,1164,1524.0,360.0,obs_log,183.6,80.4,130.0,False,3361321,"[184,80]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,obs,1048617659,крекер,4,1368,1641.0,273.0,obs_log,94.5,119.8,132.2,False,2541432,"[95,120]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,obs,1048617659,крекер,4,1774,,,obs_log,117.6,94.1,131.2,False,9143822,"[118,94]",,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,8,428.0,420.0,sen_log,153.0,116.8,130.0,False,13944447,"[153,117]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,58,71.0,13.0,sen_log,167.3,94.9,129.0,False,3590222,"[167,95]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,289,351.0,62.0,sen_log,167.4,94.5,129.0,False,7227003,"[167,95]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,359,779.0,420.0,sen_log,136.6,124.9,129.0,False,11176775,"[137,125]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,590,1010.0,420.0,sen_log,122.0,131.2,128.0,False,10488793,"[122,131]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,649,700.0,51.0,sen_log,166.1,91.4,129.0,False,4736904,"[166,91]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,710,846.0,136.0,sen_log,166.1,92.0,129.0,False,6375212,"[166,92]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,987,1407.0,420.0,sen_log,116.8,110.7,129.0,False,12176348,"[117,111]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,1001,1421.0,420.0,sen_log,94.2,119.6,132.2,False,2541697,"[94,120]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,1164,1584.0,420.0,sen_log,183.6,80.4,130.0,False,11290655,"[184,80]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,1444,1590.0,146.0,sen_log,112.1,147.8,128.0,False,3868377,"[112,148]",json_ehandle,4
8598861477,radiant,9247798,Passion UA,sen,1048617659,крекер,4,1772,2192.0,420.0,sen_log,112.8,97.2,129.0,False,231425,"[113,97]",json_ehandle,4
8598861477,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,350,711.0,361.0,obs_log,111.1,142.4,128.0,False,1608503,"[111,142]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,437,798.0,361.0,obs_log,80.8,167.1,129.0,False,5670785,"[81,167]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,804,1165.0,361.0,obs_log,125.8,89.5,129.0,False,1999157,"[126,90]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,915,1275.0,360.0,obs_log,78.9,166.6,129.0,False,4261602,"[79,167]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,1081,1442.0,361.0,obs_log,173.9,71.6,130.0,False,5000016,"[174,72]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,1348,1379.0,31.0,obs_log,67.4,130.5,130.0,False,12240987,"[67,131]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,obs,10366616,Sneyking,128,1676,,,obs_log,81.0,115.5,129.0,False,10634954,"[81,116]",,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,63,483.0,420.0,sen_log,92.6,161.5,129.0,False,3311698,"[93,162]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,148,568.0,420.0,sen_log,118.5,130.2,128.0,False,11831064,"[119,130]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,697,711.0,14.0,sen_log,165.4,89.9,129.0,False,3591112,"[165,90]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,779,831.0,52.0,sen_log,121.6,125.6,128.0,False,755662,"[122,126]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,841,1261.0,420.0,sen_log,164.9,92.4,129.0,False,13388743,"[165,92]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,885,1305.0,420.0,sen_log,147.7,77.7,129.0,False,2426636,"[148,78]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,915,1335.0,420.0,sen_log,78.9,166.6,129.0,False,13338264,"[79,167]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,954,1374.0,420.0,sen_log,92.0,161.2,129.0,False,2788046,"[92,161]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1043,1463.0,420.0,sen_log,182.6,71.6,130.0,False,2902454,"[183,72]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1070,1490.0,420.0,sen_log,165.9,72.6,129.0,False,16041762,"[166,73]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1231,1651.0,420.0,sen_log,68.4,180.4,130.0,False,2443550,"[68,180]",json_ehandle,5
8598861477,dire,9247354,Team Falcons,sen,10366616,Sneyking,128,1236,1656.0,420.0,sen_log,75.4,188.2,130.0,False,2574975,"[75,188]",json_ehandle,5
