match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8600597494,radiant,2163,Team Liquid,obs,16497807,tOfu,0,349,375.0,26.0,obs_log,145.2,110.9,128.0,False,9965066,"[145,111]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,obs,16497807,tOfu,0,835,840.0,5.0,obs_log,179.3,122.3,129.0,False,15699753,"[179,122]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,obs,16497807,tOfu,0,916,1276.0,360.0,obs_log,90.4,146.4,129.0,False,6606388,"[90,146]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1285,1645.0,360.0,obs_log,81.2,167.5,129.0,False,2658760,"[81,168]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1759,,,obs_log,121.5,177.5,129.0,False,13390274,"[122,178]",,0
8600597494,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1863,2283.0,420.0,obs_log,164.5,134.2,132.1,False,3182919,"[165,134]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,57,95.0,38.0,sen_log,95.0,164.2,129.0,False,4050026,"[95,164]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,150,161.0,11.0,sen_log,93.0,157.4,129.0,False,1705686,"[93,157]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,173,593.0,420.0,sen_log,87.1,157.9,129.0,False,8735785,"[87,158]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,368,690.0,322.0,sen_log,131.5,121.3,128.0,False,6688345,"[132,121]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,442,862.0,420.0,sen_log,172.6,87.7,129.0,False,16207079,"[173,88]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,574,806.0,232.0,sen_log,135.1,101.0,130.0,False,15420280,"[135,101]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,828,1248.0,420.0,sen_log,187.6,128.4,130.0,False,10489263,"[188,128]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,873,1293.0,420.0,sen_log,73.5,159.8,129.0,False,16289403,"[74,160]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1064,1094.0,30.0,sen_log,131.1,120.8,128.0,False,4263932,"[131,121]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1188,1608.0,420.0,sen_log,181.3,70.8,130.0,False,2002117,"[181,71]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1206,1626.0,420.0,sen_log,76.4,187.5,130.0,False,13568755,"[76,188]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1282,1703.0,421.0,sen_log,83.8,169.8,129.0,False,16601535,"[84,170]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1386,1806.0,420.0,sen_log,119.7,150.5,130.0,False,1706696,"[120,151]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1613,2033.0,420.0,sen_log,93.8,120.1,132.2,False,6032147,"[94,120]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1722,1915.0,193.0,sen_log,96.0,176.5,129.0,False,9130200,"[96,177]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1764,2184.0,420.0,sen_log,136.2,155.9,131.1,False,1528286,"[136,156]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1863,2283.0,420.0,sen_log,164.5,134.2,132.1,False,16729297,"[165,134]",json_ehandle,0
8600597494,radiant,2163,Team Liquid,obs,201358612,мусор,2,-33,327.0,360.0,obs_log,143.3,112.6,128.0,False,5655048,"[143,113]",json_ehandle,2
8600597494,radiant,2163,Team Liquid,obs,201358612,мусор,2,363,724.0,361.0,obs_log,111.3,129.8,129.0,False,7917121,"[111,130]",json_ehandle,2
8600597494,radiant,2163,Team Liquid,obs,77490514,Boxi,3,-57,303.0,360.0,obs_log,110.6,155.7,130.0,False,2705919,"[111,156]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,obs,77490514,Boxi,3,398,515.0,117.0,obs_log,163.3,112.5,128.9,False,15847134,"[163,113]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,obs,77490514,Boxi,3,911,1271.0,360.0,obs_log,143.3,100.9,130.0,False,9260155,"[143,101]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,obs,77490514,Boxi,3,945,1305.0,360.0,obs_log,161.8,102.4,129.0,False,16190608,"[162,102]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,obs,77490514,Boxi,3,1007,1367.0,360.0,obs_log,157.3,72.9,129.0,False,1625394,"[157,73]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,obs,77490514,Boxi,3,1318,1398.0,80.0,obs_log,176.3,90.3,129.0,False,5722068,"[176,90]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,obs,77490514,Boxi,3,1499,1859.0,360.0,obs_log,183.6,92.6,129.0,False,8244664,"[184,93]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,obs,77490514,Boxi,3,1745,,,obs_log,149.8,128.3,129.8,False,16486645,"[150,128]",,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,58,63.0,5.0,sen_log,164.8,94.5,129.0,False,6392942,"[165,95]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,248,668.0,420.0,sen_log,156.4,88.9,129.0,False,13453871,"[156,89]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,380,800.0,420.0,sen_log,143.7,111.3,128.0,False,10210977,"[144,111]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,714,1134.0,420.0,sen_log,187.6,76.7,130.0,False,9031671,"[188,77]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,717,1137.0,420.0,sen_log,181.6,65.4,130.0,False,13863718,"[182,65]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,886,1306.0,420.0,sen_log,120.1,108.8,129.0,False,10014006,"[120,109]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,898,1319.0,421.0,sen_log,125.4,96.2,129.0,False,10063491,"[125,96]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,1293,1713.0,420.0,sen_log,147.0,89.4,130.0,False,5065454,"[147,89]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,1477,1897.0,420.0,sen_log,71.5,161.8,129.0,False,13814342,"[72,162]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,1494,1914.0,420.0,sen_log,190.5,80.4,129.8,False,7146468,"[191,80]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,1561,1686.0,125.0,sen_log,131.6,153.7,129.0,False,3314,"[132,154]",json_ehandle,3
8600597494,radiant,2163,Team Liquid,sen,77490514,Boxi,3,1759,2179.0,420.0,sen_log,146.4,128.8,129.0,False,4575023,"[146,129]",json_ehandle,3
8600597494,dire,8291895,Tundra Esports,sen,86698277,not human (животное),128,1441,1574.0,133.0,sen_log,136.0,156.0,131.1,False,8735276,"[136,156]",json_ehandle,5
8600597494,dire,8291895,Tundra Esports,obs,346412363,Ari,129,-51,309.0,360.0,obs_log,113.2,160.7,130.0,False,8686083,"[113,161]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,obs,346412363,Ari,129,341,701.0,360.0,obs_log,110.4,130.1,129.0,False,13290100,"[110,130]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,obs,346412363,Ari,129,571,931.0,360.0,obs_log,73.5,180.0,130.0,False,13405977,"[74,180]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,obs,346412363,Ari,129,802,1162.0,360.0,obs_log,101.5,135.0,129.8,False,11487859,"[102,135]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1407,1448.0,41.0,obs_log,173.5,68.7,129.0,False,16255827,"[174,69]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1601,,,obs_log,103.0,125.3,130.0,False,14487987,"[103,125]",,6
8600597494,dire,8291895,Tundra Esports,sen,346412363,Ari,129,14,176.0,162.0,sen_log,88.5,157.7,129.0,False,9947852,"[89,158]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,sen,346412363,Ari,129,91,512.0,421.0,sen_log,98.2,170.2,129.0,False,12389760,"[98,170]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,sen,346412363,Ari,129,338,758.0,420.0,sen_log,119.7,130.3,128.0,False,215907,"[120,130]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,sen,346412363,Ari,129,438,858.0,420.0,sen_log,152.2,121.4,130.0,False,4231154,"[152,121]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,sen,346412363,Ari,129,693,1113.0,420.0,sen_log,92.4,156.4,129.0,False,5017025,"[92,156]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,sen,346412363,Ari,129,948,1192.0,244.0,sen_log,184.0,75.0,130.0,False,7294461,"[184,75]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1705,2125.0,420.0,sen_log,92.4,181.8,129.0,False,12419361,"[92,182]",json_ehandle,6
8600597494,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,339,699.0,360.0,obs_log,152.3,96.4,130.0,False,2918923,"[152,96]",json_ehandle,7
8600597494,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,809,921.0,112.0,obs_log,125.7,107.6,130.0,False,1216082,"[126,108]",json_ehandle,7
8600597494,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,989,1350.0,361.0,obs_log,143.6,71.6,129.0,False,9554962,"[144,72]",json_ehandle,7
8600597494,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1445,1806.0,361.0,obs_log,64.0,177.9,129.9,False,2411344,"[64,178]",json_ehandle,7
