match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8560525197,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,-9,351.0,360.0,obs_log,150.5,127.8,130.0,False,4310607,"[151,128]",json_ehandle,1
8560525197,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,364,633.0,269.0,obs_log,154.4,128.2,130.0,False,1919527,"[154,128]",json_ehandle,1
8560525197,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,656,1017.0,361.0,obs_log,80.3,186.1,129.9,False,11290946,"[80,186]",json_ehandle,1
8560525197,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,680,1041.0,361.0,obs_log,180.2,97.5,129.0,False,4147093,"[180,98]",json_ehandle,1
8560525197,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,933,1098.0,165.0,obs_log,116.7,158.0,130.0,False,35043,"[117,158]",json_ehandle,1
8560525197,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1322,1682.0,360.0,obs_log,164.0,133.9,132.1,False,7129824,"[164,134]",json_ehandle,1
8560525197,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1731,,,obs_log,166.9,149.6,130.0,False,6687394,"[167,150]",,1
8560525197,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,30,83.0,53.0,sen_log,95.2,164.1,129.0,False,3196801,"[95,164]",json_ehandle,1
8560525197,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,139,559.0,420.0,sen_log,90.0,155.7,129.0,False,16647868,"[90,156]",json_ehandle,1
8560525197,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1738,2159.0,421.0,sen_log,178.8,148.4,130.0,False,7569636,"[179,148]",json_ehandle,1
8560525197,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,279,639.0,360.0,obs_log,159.4,106.7,128.0,False,9603504,"[159,107]",json_ehandle,2
8560525197,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,474,554.0,80.0,obs_log,130.8,147.5,129.0,False,3672042,"[131,148]",json_ehandle,2
8560525197,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,774,968.0,194.0,obs_log,163.5,133.8,132.1,False,14289058,"[164,134]",json_ehandle,2
8560525197,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1085,1445.0,360.0,obs_log,97.3,184.2,128.9,False,14649547,"[97,184]",json_ehandle,2
8560525197,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1415,1775.0,360.0,obs_log,140.5,186.0,129.0,False,2755413,"[141,186]",json_ehandle,2
