match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8605323294,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,370,730.0,360.0,obs_log,120.9,151.4,130.0,False,4343510,"[121,151]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,777,1137.0,360.0,obs_log,126.2,162.6,129.0,False,9734748,"[126,163]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,917,1120.0,203.0,obs_log,125.5,138.4,129.0,False,1673944,"[126,138]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,994,1354.0,360.0,obs_log,154.5,139.7,129.0,False,2244847,"[155,140]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,1183,1544.0,361.0,obs_log,138.7,174.7,129.0,False,9030509,"[139,175]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,1443,1803.0,360.0,obs_log,188.0,133.5,130.0,False,8652487,"[188,134]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,1510,1870.0,360.0,obs_log,177.2,105.7,129.0,False,11569353,"[177,106]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,1633,1695.0,62.0,obs_log,121.7,157.8,130.0,False,12257506,"[122,158]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,obs,152168157,جعيفر,0,1790,,,obs_log,177.7,132.9,129.0,False,2378245,"[178,133]",,0
8605323294,radiant,7554697,Nigma Galaxy,sen,152168157,جعيفر,0,362,782.0,420.0,sen_log,122.3,132.3,128.0,False,6194749,"[122,132]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,sen,152168157,جعيفر,0,488,908.0,420.0,sen_log,75.0,159.0,129.0,False,9898844,"[75,159]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,sen,152168157,جعيفر,0,657,1077.0,420.0,sen_log,134.2,120.9,128.0,False,6261529,"[134,121]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,sen,152168157,جعيفر,0,763,1047.0,284.0,sen_log,120.9,151.8,130.0,False,16565850,"[121,152]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,sen,152168157,جعيفر,0,915,1335.0,420.0,sen_log,120.8,133.1,128.0,False,1296581,"[121,133]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,sen,152168157,جعيفر,0,987,1407.0,420.0,sen_log,139.4,132.7,129.0,False,2820300,"[139,133]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,sen,152168157,جعيفر,0,1058,1478.0,420.0,sen_log,109.7,144.6,128.0,False,5113751,"[110,145]",json_ehandle,0
8605323294,radiant,7554697,Nigma Galaxy,sen,152168157,جعيفر,0,1163,1583.0,420.0,sen_log,105.9,178.0,129.0,False,2950757,"[106,178]",json_ehandle,0
