match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8594108564,radiant,9823272,Team Yandex,obs,171262902,MAOMAO,0,-48,312.0,360.0,obs_log,175.6,87.9,129.0,False,1033753,"[176,88]",json_ehandle,0
8594108564,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,-29,332.0,361.0,obs_log,122.7,135.3,129.0,False,5719616,"[123,135]",json_ehandle,1
8594108564,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,582,942.0,360.0,obs_log,133.0,114.3,129.0,False,608622,"[133,114]",json_ehandle,1
8594108564,radiant,9823272,Team Yandex,sen,312436974,CHIRA_JUNIOR,1,455,461.0,6.0,sen_log,119.5,132.5,128.0,False,1067354,"[120,133]",json_ehandle,1
8594108564,radiant,9823272,Team Yandex,sen,312436974,CHIRA_JUNIOR,1,1964,2384.0,420.0,sen_log,139.4,77.3,128.0,False,10144311,"[139,77]",json_ehandle,1
8594108564,radiant,9823272,Team Yandex,sen,195108598,strafe instructor,2,836,978.0,142.0,sen_log,93.1,159.1,129.0,False,15860015,"[93,159]",json_ehandle,2
8594108564,radiant,9823272,Team Yandex,obs,93817671,vatson,3,508,868.0,360.0,obs_log,157.9,105.5,128.0,False,6539838,"[158,106]",json_ehandle,3
8594108564,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1000,1360.0,360.0,obs_log,143.8,122.4,130.0,False,5474815,"[144,122]",json_ehandle,3
8594108564,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1128,1488.0,360.0,obs_log,152.4,96.2,130.0,False,1569,"[152,96]",json_ehandle,3
8594108564,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1563,1923.0,360.0,obs_log,66.4,129.8,130.0,False,494886,"[66,130]",json_ehandle,3
8594108564,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1738,2098.0,360.0,obs_log,134.3,111.5,130.0,False,804371,"[134,112]",json_ehandle,3
