match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8578965230,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,314,674.0,360.0,obs_log,121.3,157.5,130.0,False,4786794,"[121,158]",json_ehandle,1
8578965230,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,410,770.0,360.0,obs_log,65.8,142.0,132.2,False,4851784,"[66,142]",json_ehandle,1
8578965230,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,466,826.0,360.0,obs_log,138.3,124.2,129.0,False,14649221,"[138,124]",json_ehandle,1
8578965230,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1050,1155.0,105.0,obs_log,134.1,169.7,129.0,False,10813754,"[134,170]",json_ehandle,1
8578965230,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,29,31.0,2.0,sen_log,95.2,164.1,129.0,False,9963427,"[95,164]",json_ehandle,1
8578965230,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,391,811.0,420.0,sen_log,83.2,150.9,129.0,False,10505183,"[83,151]",json_ehandle,1
8578965230,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,464,884.0,420.0,sen_log,133.1,120.9,128.0,False,8899422,"[133,121]",json_ehandle,1
8578965230,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,752,1172.0,420.0,sen_log,136.2,155.6,131.1,False,9553581,"[136,156]",json_ehandle,1
8578965230,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1075,1495.0,420.0,sen_log,92.0,182.1,129.0,False,3786962,"[92,182]",json_ehandle,1
8578965230,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,305,666.0,361.0,obs_log,183.6,80.4,130.0,False,13797960,"[184,80]",json_ehandle,2
8578965230,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,666,1026.0,360.0,obs_log,109.9,155.5,130.0,False,7456732,"[110,156]",json_ehandle,2
8578965230,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,773,1133.0,360.0,obs_log,168.2,124.9,129.9,False,9455528,"[168,125]",json_ehandle,2
8578965230,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,909,925.0,16.0,obs_log,140.7,146.8,129.0,False,12011149,"[141,147]",json_ehandle,2
8578965230,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1214,1574.0,360.0,obs_log,107.1,185.0,129.0,False,5080790,"[107,185]",json_ehandle,2
