match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8525701054,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,-17,343.0,360.0,obs_log,138.8,91.7,130.0,False,13403683,"[139,92]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,367,727.0,360.0,obs_log,184.4,80.2,130.0,False,15075985,"[184,80]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,515,523.0,8.0,obs_log,141.3,135.3,129.0,False,772680,"[141,135]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,696,1056.0,360.0,obs_log,188.0,115.9,132.1,False,15255171,"[188,116]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,921,937.0,16.0,obs_log,134.9,170.3,129.0,False,5392146,"[135,170]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1321,,,obs_log,139.5,183.3,129.0,False,16483894,"[140,183]",,1
8525701054,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1389,1733.0,344.0,obs_log,187.8,115.7,132.1,False,9095161,"[188,116]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,334,754.0,420.0,sen_log,167.1,72.7,129.0,False,3967300,"[167,73]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,506,867.0,361.0,sen_log,157.2,125.7,130.0,False,2558964,"[157,126]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,529,949.0,420.0,sen_log,169.8,107.3,129.0,False,15042243,"[170,107]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,694,1114.0,420.0,sen_log,180.3,116.6,129.0,False,2803558,"[180,117]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,771,1191.0,420.0,sen_log,145.3,125.3,129.0,False,4753225,"[145,125]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,917,926.0,9.0,sen_log,135.9,156.3,131.1,False,14601118,"[136,156]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1318,1433.0,115.0,sen_log,137.1,173.9,129.0,False,16713892,"[137,174]",json_ehandle,1
8525701054,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,306,666.0,360.0,obs_log,107.7,145.0,128.0,False,5850809,"[108,145]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,569,586.0,17.0,obs_log,145.1,135.5,129.0,False,9292773,"[145,136]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,882,1242.0,360.0,obs_log,102.2,160.5,130.0,False,16075590,"[102,161]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1116,1476.0,360.0,obs_log,183.7,92.6,129.0,False,13126359,"[184,93]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,118,182.0,64.0,sen_log,87.1,156.6,129.0,False,2312632,"[87,157]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,134,554.0,420.0,sen_log,126.5,122.2,128.0,False,14518295,"[127,122]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,182,602.0,420.0,sen_log,93.1,156.6,129.0,False,11355959,"[93,157]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,293,713.0,420.0,sen_log,99.5,134.9,130.0,False,14796971,"[100,135]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,575,995.0,420.0,sen_log,132.9,122.0,128.0,False,6277167,"[133,122]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,627,697.0,70.0,sen_log,123.2,143.7,129.0,False,5524413,"[123,144]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,791,1211.0,420.0,sen_log,136.5,98.2,130.0,False,14207007,"[137,98]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,857,1277.0,420.0,sen_log,73.9,171.8,129.0,False,7227356,"[74,172]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,878,1298.0,420.0,sen_log,95.5,161.3,129.0,False,11223258,"[96,161]",json_ehandle,2
8525701054,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,953,1373.0,420.0,sen_log,128.1,161.3,129.0,False,8784666,"[128,161]",json_ehandle,2
