match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8576601685,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,-31,329.0,360.0,obs_log,128.1,117.4,129.0,False,4458021,"[128,117]",json_ehandle,1
8576601685,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,434,794.0,360.0,obs_log,110.3,129.2,129.0,False,11716816,"[110,129]",json_ehandle,1
8576601685,radiant,9823272,Team Yandex,obs,93817671,vatson,3,397,757.0,360.0,obs_log,170.9,89.6,129.0,False,1509485,"[171,90]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,obs,93817671,vatson,3,731,736.0,5.0,obs_log,127.7,105.9,130.0,False,15140695,"[128,106]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,obs,93817671,vatson,3,930,1290.0,360.0,obs_log,94.2,120.2,132.2,False,6326856,"[94,120]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1406,1766.0,360.0,obs_log,184.8,64.2,130.0,False,12454046,"[185,64]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1687,2047.0,360.0,obs_log,106.4,186.1,129.0,False,14763664,"[106,186]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1771,1796.0,25.0,obs_log,118.8,138.8,128.8,False,2426769,"[119,139]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,obs,93817671,vatson,3,2237,2597.0,360.0,obs_log,134.3,111.9,130.0,False,7359706,"[134,112]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,obs,93817671,vatson,3,2283,2643.0,360.0,obs_log,118.4,187.5,130.0,False,13255878,"[118,188]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,51,110.0,59.0,sen_log,161.8,94.3,129.0,False,15829136,"[162,94]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,142,331.0,189.0,sen_log,161.8,94.3,129.0,False,12961806,"[162,94]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,480,615.0,135.0,sen_log,119.5,132.6,128.0,False,4884540,"[120,133]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,669,1089.0,420.0,sen_log,125.7,129.9,129.0,False,8309485,"[126,130]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1055,1475.0,420.0,sen_log,112.2,116.4,129.0,False,15255215,"[112,116]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1129,1161.0,32.0,sen_log,102.9,132.9,130.0,False,6899962,"[103,133]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1218,1638.0,420.0,sen_log,69.3,157.7,129.0,False,5703576,"[69,158]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1337,1757.0,420.0,sen_log,69.8,180.7,130.0,False,13912857,"[70,181]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1487,1907.0,420.0,sen_log,173.9,107.6,129.0,False,4573105,"[174,108]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1772,2192.0,420.0,sen_log,116.6,143.0,130.0,False,5375897,"[117,143]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1903,2323.0,420.0,sen_log,96.7,132.0,130.0,False,12700755,"[97,132]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1971,2189.0,218.0,sen_log,122.3,185.7,129.0,False,5410252,"[122,186]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,2067,2487.0,420.0,sen_log,111.3,80.3,129.0,False,5769175,"[111,80]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,2248,2668.0,420.0,sen_log,134.1,111.7,130.0,False,724460,"[134,112]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,2283,2703.0,420.0,sen_log,118.4,187.5,130.0,False,12944937,"[118,188]",json_ehandle,3
8576601685,radiant,9823272,Team Yandex,sen,93817671,vatson,3,2408,2828.0,420.0,sen_log,115.7,134.7,128.0,False,8210747,"[116,135]",json_ehandle,3
