match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,20,380.0,360.0,obs_log,152.4,96.2,130.0,False,15141643,"[152,96]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,380,740.0,360.0,obs_log,145.6,108.1,128.0,False,10407142,"[146,108]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,580,940.0,360.0,obs_log,112.8,163.1,130.0,False,13765989,"[113,163]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,791,870.0,79.0,obs_log,164.0,123.1,130.0,False,969873,"[164,123]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,964,1324.0,360.0,obs_log,133.8,125.9,129.0,False,7752955,"[134,126]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,1438,1798.0,360.0,obs_log,146.7,134.8,129.0,False,16534884,"[147,135]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,1627,1988.0,361.0,obs_log,120.9,191.3,129.1,False,8241406,"[121,191]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,1760,2120.0,360.0,obs_log,66.2,142.3,132.2,False,5229432,"[66,142]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,2024,2384.0,360.0,obs_log,133.7,114.2,129.0,False,16273793,"[134,114]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,2065,2238.0,173.0,obs_log,135.9,156.0,131.1,False,16010815,"[136,156]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,2397,2440.0,43.0,obs_log,163.6,133.9,132.1,False,14651210,"[164,134]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,2879,3239.0,360.0,obs_log,112.1,129.9,129.0,False,14551538,"[112,130]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,3096,3111.0,15.0,obs_log,191.2,132.1,130.0,False,2215702,"[191,132]",json_ehandle,0
8451320602,radiant,2163,Team Liquid,obs,54580962,Maelle,0,3239,3439.0,200.0,obs_log,163.8,133.7,132.1,False,14945407,"[164,134]",json_ehandle,0
