match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8606288088,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,421,781.0,360.0,obs_log,179.7,75.9,129.9,False,4654882,"[180,76]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,570,930.0,360.0,obs_log,183.9,100.1,129.0,False,3737979,"[184,100]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,715,1076.0,361.0,obs_log,146.4,133.9,129.0,False,8292453,"[146,134]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1491,1851.0,360.0,obs_log,188.0,115.9,132.1,False,6621707,"[188,116]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,2236,2656.0,420.0,obs_log,181.3,161.3,130.0,False,13502483,"[181,161]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,16,98.0,82.0,sen_log,162.0,98.0,129.0,False,657230,"[162,98]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,114,120.0,6.0,sen_log,164.4,94.9,129.0,False,12814798,"[164,95]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,256,676.0,420.0,sen_log,156.2,88.6,129.0,False,15222523,"[156,89]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,442,664.0,222.0,sen_log,164.9,99.9,129.0,False,8750849,"[165,100]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,555,975.0,420.0,sen_log,173.4,88.7,129.0,False,8029803,"[173,89]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,645,661.0,16.0,sen_log,83.1,163.4,129.0,False,8243729,"[83,163]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1387,1611.0,224.0,sen_log,121.0,154.6,130.0,False,8293856,"[121,155]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1491,1911.0,420.0,sen_log,188.0,115.9,132.1,False,772111,"[188,116]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1911,2331.0,420.0,sen_log,143.9,111.2,128.0,False,15715211,"[144,111]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,2236,2656.0,420.0,sen_log,181.3,161.3,130.0,False,6621228,"[181,161]",json_ehandle,1
8606288088,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,363,723.0,360.0,obs_log,104.5,132.5,130.0,False,1412056,"[105,133]",json_ehandle,2
8606288088,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,893,983.0,90.0,obs_log,80.1,185.6,129.9,False,13092945,"[80,186]",json_ehandle,2
8606288088,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1042,1402.0,360.0,obs_log,117.9,125.4,129.0,False,12061672,"[118,125]",json_ehandle,2
8606288088,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1059,1414.0,355.0,obs_log,109.6,175.4,129.0,False,12241578,"[110,175]",json_ehandle,2
8606288088,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1408,1768.0,360.0,obs_log,152.3,96.3,130.0,False,6735548,"[152,96]",json_ehandle,2
8606288088,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1554,1914.0,360.0,obs_log,124.9,188.4,129.0,False,1985298,"[125,188]",json_ehandle,2
8606288088,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1595,1955.0,360.0,obs_log,120.8,120.3,129.0,False,13421446,"[121,120]",json_ehandle,2
8606288088,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1798,2158.0,360.0,obs_log,163.6,134.2,132.1,False,3016503,"[164,134]",json_ehandle,2
8606288088,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,2012,2432.0,420.0,obs_log,191.1,134.5,130.0,False,9373751,"[191,135]",json_ehandle,2
8606288088,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,2162,2582.0,420.0,obs_log,168.7,149.2,130.0,False,1870742,"[169,149]",json_ehandle,2
