match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8449262800,radiant,9303484,HEROIC,obs,131303632,4nalog,1,-21,339.0,360.0,obs_log,135.9,123.7,128.9,False,4670979,"[136,124]",json_ehandle,1
8449262800,radiant,9303484,HEROIC,sen,131303632,4nalog,1,241,661.0,420.0,sen_log,126.9,127.9,129.0,False,14616278,"[127,128]",json_ehandle,1
8449262800,radiant,9303484,HEROIC,obs,157989498,Chalise,3,397,757.0,360.0,obs_log,164.0,133.5,132.1,False,6211627,"[164,134]",json_ehandle,3
8449262800,radiant,9303484,HEROIC,obs,157989498,Chalise,3,897,1257.0,360.0,obs_log,106.6,188.7,128.0,False,13650823,"[107,189]",json_ehandle,3
8449262800,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1061,1421.0,360.0,obs_log,171.3,89.3,129.0,False,10210224,"[171,89]",json_ehandle,3
8449262800,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1242,1602.0,360.0,obs_log,106.6,188.2,128.0,False,14584489,"[107,188]",json_ehandle,3
8449262800,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1456,1816.0,360.0,obs_log,171.4,89.7,129.0,False,15780500,"[171,90]",json_ehandle,3
8449262800,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1723,1727.0,4.0,obs_log,104.7,170.0,130.0,False,4966837,"[105,170]",json_ehandle,3
8449262800,radiant,9303484,HEROIC,obs,157989498,Chalise,3,2124,,,obs_log,171.1,89.2,129.0,False,13061429,"[171,89]",json_cell,3
8449262800,radiant,9303484,HEROIC,sen,157989498,Chalise,3,42,214.0,172.0,sen_log,97.3,169.4,129.0,False,12797507,"[97,169]",json_ehandle,3
8449262800,radiant,9303484,HEROIC,sen,157989498,Chalise,3,391,594.0,203.0,sen_log,157.3,117.7,130.0,False,2115085,"[157,118]",json_ehandle,3
