match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8563210674,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,1,494,663.0,169.0,sen_log,82.9,151.8,129.0,False,12879760,"[83,152]",json_ehandle,1
8563210674,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,1,506,927.0,421.0,sen_log,83.0,164.5,129.0,False,7030649,"[83,165]",json_ehandle,1
8563210674,radiant,9303484,HEROIC,sen,292921272,Licenciado Palomino,1,523,600.0,77.0,sen_log,92.8,170.0,129.0,False,5392174,"[93,170]",json_ehandle,1
8563210674,radiant,9303484,HEROIC,obs,157989498,Chalise,3,-27,333.0,360.0,obs_log,148.2,118.1,130.0,False,7079470,"[148,118]",json_ehandle,3
8563210674,radiant,9303484,HEROIC,obs,157989498,Chalise,3,399,453.0,54.0,obs_log,101.8,133.6,130.0,False,1263136,"[102,134]",json_ehandle,3
8563210674,radiant,9303484,HEROIC,obs,157989498,Chalise,3,406,668.0,262.0,obs_log,90.3,146.2,129.0,False,13485712,"[90,146]",json_ehandle,3
8563210674,radiant,9303484,HEROIC,obs,157989498,Chalise,3,996,1356.0,360.0,obs_log,106.7,189.2,128.0,False,608134,"[107,189]",json_ehandle,3
8563210674,radiant,9303484,HEROIC,obs,157989498,Chalise,3,1135,1193.0,58.0,obs_log,170.9,90.1,129.0,False,6210828,"[171,90]",json_ehandle,3
8563210674,radiant,9303484,HEROIC,obs,157989498,Chalise,3,2178,,,obs_log,185.0,145.3,130.0,False,1477817,"[185,145]",,3
8563210674,radiant,9303484,HEROIC,sen,157989498,Chalise,3,514,814.0,300.0,sen_log,133.2,146.4,129.0,False,3065601,"[133,146]",json_ehandle,3
8563210674,radiant,9303484,HEROIC,sen,157989498,Chalise,3,1100,1520.0,420.0,sen_log,115.4,158.7,130.0,False,13010788,"[115,159]",json_ehandle,3
8563210674,radiant,9303484,HEROIC,sen,157989498,Chalise,3,1317,1737.0,420.0,sen_log,133.4,122.4,128.0,False,14207766,"[133,122]",json_ehandle,3
8563210674,radiant,9303484,HEROIC,obs,81306398,сознание,4,-32,329.0,361.0,obs_log,141.6,135.1,129.0,False,15468074,"[142,135]",json_ehandle,4
8563210674,radiant,9303484,HEROIC,obs,81306398,сознание,4,318,678.0,360.0,obs_log,141.9,89.5,130.0,False,6866666,"[142,90]",json_ehandle,4
8563210674,radiant,9303484,HEROIC,obs,81306398,сознание,4,825,1185.0,360.0,obs_log,134.0,112.3,130.0,False,14371433,"[134,112]",json_ehandle,4
8563210674,radiant,9303484,HEROIC,obs,81306398,сознание,4,913,1273.0,360.0,obs_log,128.3,145.8,130.0,False,5374182,"[128,146]",json_ehandle,4
