match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8605070909,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,435,795.0,360.0,obs_log,139.7,134.2,129.0,False,9538367,"[140,134]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,655,1015.0,360.0,obs_log,147.3,71.9,129.0,False,3820294,"[147,72]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,715,1076.0,361.0,obs_log,172.0,89.0,129.0,False,8014424,"[172,89]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1310,1438.0,128.0,obs_log,188.1,115.9,132.1,False,1476769,"[188,116]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1454,1814.0,360.0,obs_log,150.7,128.0,130.0,False,15845892,"[151,128]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1576,1810.0,234.0,obs_log,168.8,90.1,129.0,False,10242165,"[169,90]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1758,1909.0,151.0,obs_log,188.4,133.6,130.0,False,1723710,"[188,134]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,1984,2344.0,360.0,obs_log,117.7,175.2,128.9,False,10324318,"[118,175]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,2258,2678.0,420.0,obs_log,118.0,93.9,131.2,False,13323478,"[118,94]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,11,114.0,103.0,sen_log,98.7,163.5,129.0,False,1345311,"[99,164]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,348,402.0,54.0,sen_log,124.1,133.5,129.0,False,12601872,"[124,134]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,512,819.0,307.0,sen_log,118.8,134.8,128.0,False,1443886,"[119,135]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,709,765.0,56.0,sen_log,162.0,94.6,129.0,False,8489800,"[162,95]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,771,815.0,44.0,sen_log,164.7,100.2,129.0,False,1951625,"[165,100]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,823,1243.0,420.0,sen_log,96.3,130.9,130.0,False,5375643,"[96,131]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1172,1196.0,24.0,sen_log,140.3,132.9,129.0,False,11356187,"[140,133]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1266,1686.0,420.0,sen_log,147.7,90.6,130.0,False,166426,"[148,91]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1658,1812.0,154.0,sen_log,168.8,90.7,129.0,False,13159697,"[169,91]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1893,2202.0,309.0,sen_log,96.1,129.0,130.0,False,12077836,"[96,129]",json_ehandle,1
8605070909,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1936,2007.0,71.0,sen_log,142.3,102.1,130.0,False,11782490,"[142,102]",json_ehandle,1
