match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8511443531,radiant,8291895,Tundra Esports,obs,93618577,BRUCE-,1,337,697.0,360.0,obs_log,141.8,121.8,129.0,False,16108282,"[142,122]",json_ehandle,1
8511443531,radiant,8291895,Tundra Esports,obs,93618577,BRUCE-,1,1118,1478.0,360.0,obs_log,175.5,117.0,129.0,False,5180488,"[176,117]",json_ehandle,1
8511443531,radiant,8291895,Tundra Esports,obs,93618577,BRUCE-,1,1311,1671.0,360.0,obs_log,118.0,188.0,130.0,False,2706336,"[118,188]",json_ehandle,1
8511443531,radiant,8291895,Tundra Esports,sen,93618577,BRUCE-,1,318,738.0,420.0,sen_log,129.0,122.7,128.0,False,7785263,"[129,123]",json_ehandle,1
8511443531,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,21,381.0,360.0,obs_log,152.3,96.4,130.0,False,641851,"[152,96]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,310,670.0,360.0,obs_log,183.7,80.3,130.0,False,12763454,"[184,80]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,654,1014.0,360.0,obs_log,152.3,96.0,130.0,False,15453436,"[152,96]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,912,931.0,19.0,obs_log,132.0,144.2,129.0,False,7654441,"[132,144]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1413,1445.0,32.0,obs_log,168.9,97.6,129.0,False,6409062,"[169,98]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1638,1968.0,330.0,obs_log,138.3,91.9,130.0,False,5607582,"[138,92]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1739,2099.0,360.0,obs_log,100.3,136.5,130.0,False,9539231,"[100,137]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,2069,2489.0,420.0,obs_log,175.5,118.0,129.0,False,5722356,"[176,118]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,22,443.0,421.0,sen_log,162.8,100.5,129.0,False,2853707,"[163,101]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,56,476.0,420.0,sen_log,173.6,85.7,129.0,False,4000825,"[174,86]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,153,573.0,420.0,sen_log,156.4,88.2,129.0,False,8981547,"[156,88]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,540,960.0,420.0,sen_log,90.6,148.1,128.0,False,1658509,"[91,148]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,549,969.0,420.0,sen_log,87.0,165.9,129.0,False,11996881,"[87,166]",json_ehandle,2
8511443531,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,645,1065.0,420.0,sen_log,137.3,96.9,130.0,False,15272711,"[137,97]",json_ehandle,2
