match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8524635400,radiant,726228,Vici Gaming,obs,137129583,^,1,-33,256.0,289.0,obs_log,117.3,125.7,129.0,False,14550531,"[117,126]",json_ehandle,1
8524635400,radiant,726228,Vici Gaming,obs,150961567,镜,3,-55,305.0,360.0,obs_log,136.0,93.7,130.0,False,11928840,"[136,94]",json_ehandle,3
8524635400,radiant,726228,Vici Gaming,obs,150961567,镜,3,410,470.0,60.0,obs_log,95.0,131.3,130.0,False,13257299,"[95,131]",json_ehandle,3
8524635400,radiant,726228,Vici Gaming,obs,150961567,镜,3,823,1183.0,360.0,obs_log,188.3,115.7,132.1,False,15879107,"[188,116]",json_ehandle,3
8524635400,radiant,726228,Vici Gaming,obs,150961567,镜,3,1372,1510.0,138.0,obs_log,147.1,158.7,129.0,False,3802957,"[147,159]",json_ehandle,3
8524635400,radiant,726228,Vici Gaming,sen,150961567,镜,3,116,119.0,3.0,sen_log,98.4,163.9,129.0,False,9242258,"[98,164]",json_ehandle,3
8524635400,radiant,726228,Vici Gaming,sen,150961567,镜,3,478,618.0,140.0,sen_log,96.7,129.9,130.0,False,5032941,"[97,130]",json_ehandle,3
8524635400,radiant,726228,Vici Gaming,sen,150961567,镜,3,513,599.0,86.0,sen_log,83.1,151.3,129.0,False,6572801,"[83,151]",json_ehandle,3
8524635400,radiant,726228,Vici Gaming,sen,150961567,镜,3,717,810.0,93.0,sen_log,93.1,160.0,129.0,False,985804,"[93,160]",json_ehandle,3
8524635400,radiant,726228,Vici Gaming,sen,150961567,镜,3,1353,1773.0,420.0,sen_log,136.4,155.8,131.1,False,12601648,"[136,156]",json_ehandle,3
8524635400,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,368,728.0,360.0,obs_log,127.3,110.2,130.0,False,13814700,"[127,110]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,424,784.0,360.0,obs_log,152.0,96.3,130.0,False,2541313,"[152,96]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,533,893.0,360.0,obs_log,182.1,76.6,130.0,False,4754389,"[182,77]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,624,985.0,361.0,obs_log,94.4,119.7,132.2,False,9471913,"[94,120]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,924,1284.0,360.0,obs_log,101.6,160.8,129.8,False,12732855,"[102,161]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,1111,1122.0,11.0,obs_log,134.3,132.8,129.0,False,6670122,"[134,133]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,1188,1548.0,360.0,obs_log,135.6,91.7,129.0,False,739699,"[136,92]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,1481,1842.0,361.0,obs_log,175.1,122.0,129.0,False,15255246,"[175,122]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,1573,1933.0,360.0,obs_log,189.2,133.8,130.0,False,11110532,"[189,134]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,1736,,,obs_log,107.8,138.6,128.0,False,10816294,"[108,139]",,4
8524635400,radiant,726228,Vici Gaming,obs,143693439,MC子龙,4,1869,1888.0,19.0,obs_log,147.3,118.6,129.9,False,16270868,"[147,119]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,113,533.0,420.0,sen_log,164.7,94.1,129.0,False,16238370,"[165,94]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,232,652.0,420.0,sen_log,156.3,88.5,129.0,False,15222730,"[156,89]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,632,1052.0,420.0,sen_log,96.3,131.9,130.0,False,12208901,"[96,132]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,716,1136.0,420.0,sen_log,185.7,74.7,130.0,False,524597,"[186,75]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,865,1285.0,420.0,sen_log,167.8,108.8,129.0,False,9194401,"[168,109]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,926,1346.0,420.0,sen_log,105.8,163.4,130.0,False,6604628,"[106,163]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,959,1293.0,334.0,sen_log,119.1,152.4,130.0,False,9963431,"[119,152]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1072,1492.0,420.0,sen_log,90.4,164.2,129.0,False,7323864,"[90,164]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1113,1533.0,420.0,sen_log,131.9,127.3,129.0,False,5654515,"[132,127]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1143,1563.0,420.0,sen_log,111.1,139.4,128.0,False,12699510,"[111,139]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1196,1616.0,420.0,sen_log,135.1,97.3,130.0,False,4426609,"[135,97]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1293,1713.0,420.0,sen_log,166.1,128.1,130.0,False,14273082,"[166,128]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1333,1753.0,420.0,sen_log,144.2,136.2,129.0,False,10962716,"[144,136]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1367,1628.0,261.0,sen_log,160.5,150.0,129.0,False,13683011,"[161,150]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1555,1640.0,85.0,sen_log,179.8,141.6,129.0,False,7767683,"[180,142]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1561,1648.0,87.0,sen_log,171.1,148.7,130.0,False,2886087,"[171,149]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1573,1993.0,420.0,sen_log,187.3,133.5,129.7,False,10308258,"[187,134]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1663,2083.0,420.0,sen_log,99.8,122.2,130.0,False,6259394,"[100,122]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1704,2124.0,420.0,sen_log,97.5,132.0,130.0,False,5736975,"[98,132]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1715,2135.0,420.0,sen_log,111.2,143.0,128.0,False,838512,"[111,143]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1721,2141.0,420.0,sen_log,115.9,130.9,128.0,False,7569718,"[116,131]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1799,2219.0,420.0,sen_log,141.3,150.0,129.0,False,4852112,"[141,150]",json_ehandle,4
8524635400,radiant,726228,Vici Gaming,sen,143693439,MC子龙,4,1869,2289.0,420.0,sen_log,148.3,117.4,129.9,False,1280370,"[148,117]",json_ehandle,4
8524635400,dire,8291895,Tundra Esports,obs,346412363,Ari,129,-41,320.0,361.0,obs_log,115.6,141.9,130.0,False,12927354,"[116,142]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,obs,346412363,Ari,129,380,740.0,360.0,obs_log,120.6,111.0,129.0,False,4230141,"[121,111]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,obs,346412363,Ari,129,429,515.0,86.0,obs_log,85.8,151.9,129.0,False,12831209,"[86,152]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,obs,346412363,Ari,129,714,975.0,261.0,obs_log,106.8,170.3,129.9,False,8931161,"[107,170]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,obs,346412363,Ari,129,769,1129.0,360.0,obs_log,96.7,183.2,129.0,False,15632782,"[97,183]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,obs,346412363,Ari,129,798,1158.0,360.0,obs_log,75.7,158.2,129.0,False,14223899,"[76,158]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,obs,346412363,Ari,129,969,1198.0,229.0,obs_log,136.2,93.9,130.0,False,16304699,"[136,94]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1117,1165.0,48.0,obs_log,136.4,133.1,129.0,False,5671714,"[136,133]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1381,1461.0,80.0,obs_log,164.3,134.0,132.1,False,11667383,"[164,134]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1675,,,obs_log,104.9,118.7,129.9,False,10815357,"[105,119]",,6
8524635400,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1773,1787.0,14.0,obs_log,116.9,125.3,129.0,False,12060776,"[117,125]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,53,235.0,182.0,sen_log,156.8,88.7,129.0,False,8292356,"[157,89]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,56,116.0,60.0,sen_log,164.7,100.3,129.0,False,10848293,"[165,100]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,377,797.0,420.0,sen_log,129.4,112.1,129.0,False,8473570,"[129,112]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,570,990.0,420.0,sen_log,174.2,98.9,129.0,False,3704653,"[174,99]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,703,929.0,226.0,sen_log,106.3,162.5,130.0,False,6013178,"[106,163]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,807,1078.0,271.0,sen_log,92.6,156.8,129.0,False,5114378,"[93,157]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1033,1454.0,421.0,sen_log,139.1,170.2,129.0,False,1214582,"[139,170]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1116,1337.0,221.0,sen_log,142.0,133.6,129.0,False,7964624,"[142,134]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1211,1631.0,420.0,sen_log,129.0,155.7,129.0,False,13862724,"[129,156]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1379,1464.0,85.0,sen_log,168.7,135.8,130.0,False,7670568,"[169,136]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1507,1849.0,342.0,sen_log,150.8,152.2,129.0,False,9225921,"[151,152]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1569,1989.0,420.0,sen_log,165.7,151.3,130.0,False,16337050,"[166,151]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1680,1719.0,39.0,sen_log,109.0,135.9,128.0,False,494050,"[109,136]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1886,2306.0,420.0,sen_log,145.4,119.6,130.0,False,13224637,"[145,120]",json_ehandle,6
8524635400,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1169,1335.0,166.0,obs_log,144.0,136.9,129.0,False,14469805,"[144,137]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1216,1576.0,360.0,obs_log,112.6,163.1,130.0,False,11454856,"[113,163]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1644,1860.0,216.0,obs_log,163.8,134.1,132.1,False,3787042,"[164,134]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,-9,411.0,420.0,sen_log,102.5,167.3,130.0,False,15894088,"[103,167]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,341,719.0,378.0,sen_log,87.3,162.4,129.0,False,4164389,"[87,162]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,467,479.0,12.0,sen_log,95.8,131.8,130.0,False,11732881,"[96,132]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,595,1015.0,420.0,sen_log,81.1,151.8,129.0,False,4426204,"[81,152]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,615,635.0,20.0,sen_log,96.5,131.5,130.0,False,12962634,"[97,132]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1215,1635.0,420.0,sen_log,115.9,160.0,130.0,False,12340178,"[116,160]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1327,1355.0,28.0,sen_log,135.8,156.3,131.1,False,3935087,"[136,156]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1504,1924.0,420.0,sen_log,169.7,137.6,130.0,False,13369655,"[170,138]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1626,2046.0,420.0,sen_log,178.4,149.1,130.0,False,16566808,"[178,149]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1686,2106.0,420.0,sen_log,113.2,148.3,128.7,False,1984383,"[113,148]",json_ehandle,7
8524635400,dire,8291895,Tundra Esports,obs,93618577,BRUCE-,131,-10,350.0,360.0,obs_log,128.9,129.8,129.0,False,1885764,"[129,130]",json_ehandle,8
8524635400,dire,8291895,Tundra Esports,sen,93618577,BRUCE-,131,217,637.0,420.0,sen_log,123.6,125.4,128.0,False,247707,"[124,125]",json_ehandle,8
