match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8611101416,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,-56,304.0,360.0,obs_log,125.1,129.3,129.0,False,9209463,"[125,129]",json_ehandle,1
8611101416,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,411,771.0,360.0,obs_log,121.3,122.5,129.0,False,3868308,"[121,123]",json_ehandle,1
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,295,655.0,360.0,obs_log,166.1,109.6,129.0,False,6621398,"[166,110]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,895,1202.0,307.0,obs_log,148.6,89.4,130.0,False,9259989,"[149,89]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,979,1013.0,34.0,obs_log,115.6,144.4,130.0,False,11324023,"[116,144]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1561,1921.0,360.0,obs_log,115.0,149.0,130.0,False,13207667,"[115,149]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1761,1795.0,34.0,obs_log,128.6,184.7,129.0,False,15386435,"[129,185]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1961,2321.0,360.0,obs_log,188.3,100.5,129.0,False,9358659,"[188,101]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,2180,2406.0,226.0,obs_log,93.7,119.6,132.2,False,9586358,"[94,120]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,2317,2597.0,280.0,obs_log,118.4,93.9,131.1,False,986372,"[118,94]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,2728,3088.0,360.0,obs_log,117.6,93.7,131.1,False,8047248,"[118,94]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,2941,3009.0,68.0,obs_log,187.6,110.9,128.8,False,115948,"[188,111]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,3228,3285.0,57.0,obs_log,177.4,147.6,129.8,False,11421983,"[177,148]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,3336,3567.0,231.0,obs_log,103.0,133.6,129.7,False,8358825,"[103,134]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,3417,3442.0,25.0,obs_log,115.8,148.0,129.9,False,1576006,"[116,148]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,3520,3607.0,87.0,obs_log,131.1,126.4,129.0,False,6703136,"[131,126]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,obs,93817671,vatson,3,3962,,,obs_log,137.9,134.6,129.0,False,15879369,"[138,135]",,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,30,46.0,16.0,sen_log,95.0,164.0,129.0,False,10766323,"[95,164]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,57,240.0,183.0,sen_log,163.1,100.0,129.0,False,9193672,"[163,100]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,114,152.0,38.0,sen_log,156.3,86.4,129.0,False,6145869,"[156,86]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,244,664.0,420.0,sen_log,156.4,88.5,129.0,False,14534262,"[156,89]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,698,967.0,269.0,sen_log,151.5,116.2,130.0,False,11225092,"[152,116]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,708,867.0,159.0,sen_log,163.9,132.1,130.0,False,14747498,"[164,132]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,892,1312.0,420.0,sen_log,141.1,89.6,130.0,False,14256308,"[141,90]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,909,1329.0,420.0,sen_log,157.3,73.6,129.0,False,16304069,"[157,74]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1084,1504.0,420.0,sen_log,86.9,185.5,128.8,False,4933500,"[87,186]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1548,1968.0,420.0,sen_log,104.0,137.4,128.0,False,13863727,"[104,137]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1562,1982.0,420.0,sen_log,115.0,149.0,130.0,False,4524089,"[115,149]",json_ehandle,3
8611101416,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1640,2060.0,420.0,sen_log,114.3,163.8,129.0,False,10013666,"[114,164]",json_ehandle,3
