match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8568207580,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,378,738.0,360.0,obs_log,86.2,147.3,129.0,False,5082771,"[86,147]",json_ehandle,1
8568207580,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,678,1038.0,360.0,obs_log,64.2,178.0,130.0,False,9932631,"[64,178]",json_ehandle,1
8568207580,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,2049,2098.0,49.0,obs_log,154.7,128.9,130.0,False,5853290,"[155,129]",json_ehandle,1
8568207580,radiant,8291895,Tundra Esports,obs,346412363,Ari,1,2165,2525.0,360.0,obs_log,152.4,95.9,130.0,False,14323126,"[152,96]",json_ehandle,1
8568207580,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,105,228.0,123.0,sen_log,95.3,164.0,129.0,False,3362275,"[95,164]",json_ehandle,1
8568207580,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,291,623.0,332.0,sen_log,95.7,164.3,129.0,False,3099888,"[96,164]",json_ehandle,1
8568207580,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,511,931.0,420.0,sen_log,81.7,155.2,129.0,False,7556666,"[82,155]",json_ehandle,1
8568207580,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,688,1108.0,420.0,sen_log,187.1,73.0,130.0,False,4688381,"[187,73]",json_ehandle,1
8568207580,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,1011,1124.0,113.0,sen_log,116.8,130.3,128.0,False,3197850,"[117,130]",json_ehandle,1
8568207580,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,2157,2577.0,420.0,sen_log,134.8,102.3,130.0,False,4082368,"[135,102]",json_ehandle,1
8568207580,radiant,8291895,Tundra Esports,sen,346412363,Ari,1,2365,2527.0,162.0,sen_log,83.5,101.0,130.0,False,9191676,"[84,101]",json_ehandle,1
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,373,733.0,360.0,obs_log,160.3,119.5,129.6,False,2887296,"[160,120]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,493,853.0,360.0,obs_log,128.3,118.2,129.0,False,8063820,"[128,118]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,832,1192.0,360.0,obs_log,102.8,133.0,130.0,False,9620203,"[103,133]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,957,970.0,13.0,obs_log,127.3,118.4,129.0,False,6212685,"[127,118]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1069,1430.0,361.0,obs_log,134.3,112.3,130.0,False,11161327,"[134,112]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1213,1573.0,360.0,obs_log,161.7,124.6,130.0,False,1952663,"[162,125]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1307,1553.0,246.0,obs_log,135.5,156.1,131.1,False,13994558,"[136,156]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1438,1799.0,361.0,obs_log,134.5,112.3,130.0,False,16601382,"[135,112]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1674,2034.0,360.0,obs_log,128.5,145.8,130.0,False,16010389,"[129,146]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,1900,2260.0,360.0,obs_log,82.2,192.3,130.0,False,15142006,"[82,192]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,2214,2229.0,15.0,obs_log,164.2,133.5,132.1,False,4427945,"[164,134]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,2328,2374.0,46.0,obs_log,167.9,149.6,130.0,False,3738308,"[168,150]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,136829091,NongMon,2,2382,2438.0,56.0,obs_log,93.7,119.7,132.2,False,740060,"[94,120]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,-44,206.0,250.0,sen_log,161.9,100.5,129.0,False,8129036,"[162,101]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,82,222.0,140.0,sen_log,156.4,88.3,129.0,False,1068283,"[156,88]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,245,665.0,420.0,sen_log,156.4,88.5,129.0,False,11782956,"[156,89]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,369,789.0,420.0,sen_log,165.0,112.6,129.0,False,15109737,"[165,113]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,495,915.0,420.0,sen_log,131.1,120.4,128.0,False,4574130,"[131,120]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,523,943.0,420.0,sen_log,119.8,131.7,128.0,False,7408230,"[120,132]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,738,798.0,60.0,sen_log,130.0,135.7,129.0,False,1069048,"[130,136]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,747,1167.0,420.0,sen_log,119.8,150.3,130.0,False,15994603,"[120,150]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,868,1100.0,232.0,sen_log,135.1,100.6,130.0,False,5081610,"[135,101]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,882,1302.0,420.0,sen_log,132.2,136.9,129.0,False,2951719,"[132,137]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,959,1379.0,420.0,sen_log,131.3,119.4,128.0,False,12652483,"[131,119]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,994,1415.0,421.0,sen_log,90.7,147.9,128.0,False,14863202,"[91,148]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1026,1446.0,420.0,sen_log,80.2,156.6,129.0,False,10358479,"[80,157]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1140,1560.0,420.0,sen_log,103.9,128.6,130.0,False,14585861,"[104,129]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1175,1595.0,420.0,sen_log,142.6,69.3,128.0,False,496096,"[143,69]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1208,1628.0,420.0,sen_log,148.3,116.6,129.5,False,10981810,"[148,117]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1309,1634.0,325.0,sen_log,129.3,158.1,129.0,False,9079743,"[129,158]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1429,1503.0,74.0,sen_log,133.3,106.5,130.0,False,14780959,"[133,107]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1494,1914.0,420.0,sen_log,110.4,163.6,130.0,False,5508548,"[110,164]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1671,2091.0,420.0,sen_log,123.1,146.3,130.0,False,7064908,"[123,146]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1677,1861.0,184.0,sen_log,135.9,155.7,131.1,False,823405,"[136,156]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1896,2316.0,420.0,sen_log,73.7,185.4,130.0,False,6032146,"[74,185]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1962,2310.0,348.0,sen_log,85.6,170.0,129.0,False,9932546,"[86,170]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,1994,2414.0,420.0,sen_log,187.2,75.5,130.0,False,14797503,"[187,76]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,2049,2092.0,43.0,sen_log,146.5,117.5,129.0,False,7672247,"[147,118]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,2161,2581.0,420.0,sen_log,128.7,115.4,129.0,False,16650558,"[129,115]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,2173,2593.0,420.0,sen_log,144.0,92.1,130.0,False,16535633,"[144,92]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,2239,2438.0,199.0,sen_log,95.0,126.8,130.0,False,3427226,"[95,127]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,2299,2391.0,92.0,sen_log,149.8,115.7,130.0,False,12013093,"[150,116]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,2382,2442.0,60.0,sen_log,87.5,117.2,130.0,False,15830192,"[88,117]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,sen,136829091,NongMon,2,2466,2479.0,13.0,sen_log,118.1,94.4,131.2,False,13517527,"[118,94]",json_ehandle,2
8568207580,radiant,8291895,Tundra Esports,obs,93618577,BRUCE-,3,-14,346.0,360.0,obs_log,134.2,112.3,130.0,False,1837636,"[134,112]",json_ehandle,3
8568207580,radiant,8291895,Tundra Esports,obs,93618577,BRUCE-,3,343,422.0,79.0,obs_log,119.4,120.6,129.0,False,11488742,"[119,121]",json_ehandle,3
8568207580,dire,2163,Team Liquid,obs,16497807,tOfu,128,354,714.0,360.0,obs_log,136.4,108.2,130.0,False,7261731,"[136,108]",json_ehandle,5
8568207580,dire,2163,Team Liquid,obs,16497807,tOfu,128,772,1132.0,360.0,obs_log,122.0,158.4,129.8,False,13717222,"[122,158]",json_ehandle,5
8568207580,dire,2163,Team Liquid,obs,16497807,tOfu,128,900,1260.0,360.0,obs_log,154.3,73.6,129.0,False,11013985,"[154,74]",json_ehandle,5
8568207580,dire,2163,Team Liquid,obs,16497807,tOfu,128,1257,1617.0,360.0,obs_log,126.6,90.8,129.0,False,5721751,"[127,91]",json_ehandle,5
8568207580,dire,2163,Team Liquid,obs,16497807,tOfu,128,1510,1870.0,360.0,obs_log,134.3,112.4,130.0,False,8065149,"[134,112]",json_ehandle,5
8568207580,dire,2163,Team Liquid,obs,16497807,tOfu,128,1743,2103.0,360.0,obs_log,117.2,84.1,129.0,False,13717264,"[117,84]",json_ehandle,5
8568207580,dire,2163,Team Liquid,obs,16497807,tOfu,128,2017,2065.0,48.0,obs_log,149.6,115.6,130.0,False,6360644,"[150,116]",json_ehandle,5
8568207580,dire,2163,Team Liquid,obs,16497807,tOfu,128,2126,2486.0,360.0,obs_log,104.4,132.5,130.0,False,14224127,"[104,133]",json_ehandle,5
8568207580,dire,2163,Team Liquid,obs,16497807,tOfu,128,2268,,,obs_log,91.2,153.6,129.0,False,7274720,"[91,154]",,5
8568207580,dire,2163,Team Liquid,sen,16497807,tOfu,128,50,87.0,37.0,sen_log,157.9,91.3,129.0,False,953352,"[158,91]",json_ehandle,5
8568207580,dire,2163,Team Liquid,sen,16497807,tOfu,128,147,567.0,420.0,sen_log,168.0,99.7,129.0,False,10649879,"[168,100]",json_ehandle,5
8568207580,dire,2163,Team Liquid,sen,16497807,tOfu,128,219,248.0,29.0,sen_log,157.0,89.0,129.0,False,15093185,"[157,89]",json_ehandle,5
8568207580,dire,2163,Team Liquid,sen,16497807,tOfu,128,359,500.0,141.0,sen_log,130.9,120.8,128.0,False,2936379,"[131,121]",json_ehandle,5
8568207580,dire,2163,Team Liquid,sen,16497807,tOfu,128,566,986.0,420.0,sen_log,92.6,157.3,129.0,False,15108744,"[93,157]",json_ehandle,5
8568207580,dire,2163,Team Liquid,sen,16497807,tOfu,128,765,1185.0,420.0,sen_log,129.0,159.0,129.0,False,3378838,"[129,159]",json_ehandle,5
