match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8609658039,radiant,2586976,OG,obs,100594231,kikyo,0,-57,303.0,360.0,obs_log,142.2,89.3,130.0,False,4589213,"[142,89]",json_ehandle,0
8609658039,radiant,2586976,OG,obs,100594231,kikyo,0,916,1276.0,360.0,obs_log,152.2,96.1,130.0,False,7194951,"[152,96]",json_ehandle,0
8609658039,radiant,2586976,OG,obs,100594231,kikyo,0,1033,1393.0,360.0,obs_log,128.1,101.4,130.0,False,13911975,"[128,101]",json_ehandle,0
8609658039,radiant,2586976,OG,obs,100594231,kikyo,0,1280,1303.0,23.0,obs_log,161.7,102.1,129.0,False,14929316,"[162,102]",json_ehandle,0
8609658039,radiant,2586976,OG,obs,100594231,kikyo,0,1526,1586.0,60.0,obs_log,106.9,184.7,129.0,False,15371192,"[107,185]",json_ehandle,0
8609658039,radiant,2586976,OG,obs,100594231,kikyo,0,1769,2129.0,360.0,obs_log,135.9,156.0,131.1,False,7719047,"[136,156]",json_ehandle,0
8609658039,radiant,2586976,OG,obs,100594231,kikyo,0,2043,2403.0,360.0,obs_log,117.9,94.3,131.1,False,10374601,"[118,94]",json_ehandle,0
8609658039,radiant,2586976,OG,obs,100594231,kikyo,0,2348,2769.0,421.0,obs_log,139.1,91.7,130.0,False,2132592,"[139,92]",json_ehandle,0
8609658039,radiant,2586976,OG,obs,100594231,kikyo,0,2423,,,obs_log,64.4,176.9,130.0,False,4246328,"[64,177]",,0
8609658039,radiant,2586976,OG,obs,100594231,kikyo,0,2511,2579.0,68.0,obs_log,117.6,93.9,131.1,False,5818749,"[118,94]",json_ehandle,0
8609658039,radiant,2586976,OG,sen,100594231,kikyo,0,206,626.0,420.0,sen_log,156.1,88.8,129.0,False,7146432,"[156,89]",json_ehandle,0
8609658039,radiant,2586976,OG,sen,100594231,kikyo,0,515,935.0,420.0,sen_log,166.5,72.1,129.0,False,15207389,"[167,72]",json_ehandle,0
8609658039,radiant,2586976,OG,sen,100594231,kikyo,0,690,1110.0,420.0,sen_log,151.8,77.4,129.0,False,14092949,"[152,77]",json_ehandle,0
8609658039,radiant,2586976,OG,sen,100594231,kikyo,0,872,1292.0,420.0,sen_log,93.8,120.1,132.2,False,5835269,"[94,120]",json_ehandle,0
8609658039,radiant,2586976,OG,sen,100594231,kikyo,0,999,1419.0,420.0,sen_log,89.9,131.5,130.0,False,10046294,"[90,132]",json_ehandle,0
8609658039,radiant,2586976,OG,sen,100594231,kikyo,0,1135,1556.0,421.0,sen_log,114.5,114.4,129.0,False,7964406,"[115,114]",json_ehandle,0
8609658039,radiant,2586976,OG,sen,100594231,kikyo,0,1207,1627.0,420.0,sen_log,118.8,127.7,128.0,False,11553224,"[119,128]",json_ehandle,0
8609658039,radiant,2586976,OG,sen,100594231,kikyo,0,1384,1804.0,420.0,sen_log,76.3,188.9,130.0,False,2067174,"[76,189]",json_ehandle,0
8609658039,radiant,2586976,OG,sen,100594231,kikyo,0,1511,1931.0,420.0,sen_log,95.3,160.2,129.0,False,5228539,"[95,160]",json_ehandle,0
8609658039,radiant,2586976,OG,sen,100594231,kikyo,0,1516,1936.0,420.0,sen_log,83.3,168.4,129.0,False,12536050,"[83,168]",json_ehandle,0
8609658039,radiant,2586976,OG,sen,100594231,kikyo,0,1545,1965.0,420.0,sen_log,67.6,178.7,130.0,False,13125290,"[68,179]",json_ehandle,0
