match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8569093169,radiant,8255888,BetBoom Team,obs,480412663,............................,1,-22,338.0,360.0,obs_log,119.6,120.1,129.0,False,6489649,"[120,120]",json_ehandle,1
8569093169,radiant,8255888,BetBoom Team,sen,480412663,............................,1,286,661.0,375.0,sen_log,119.7,126.0,128.0,False,1640547,"[120,126]",json_ehandle,1
8569093169,radiant,8255888,BetBoom Team,obs,165564598,rare,2,1189,1549.0,360.0,obs_log,93.2,162.9,129.0,False,4967396,"[93,163]",json_ehandle,2
8569093169,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,305,665.0,360.0,obs_log,113.6,154.7,130.0,False,11029024,"[114,155]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,997,1357.0,360.0,obs_log,126.9,110.5,130.0,False,14207967,"[127,111]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1476,1674.0,198.0,obs_log,135.4,124.7,129.0,False,6211796,"[135,125]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1934,,,obs_log,94.1,120.3,132.2,False,11209690,"[94,120]",json_cell,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,298,325.0,27.0,sen_log,97.6,164.4,129.0,False,12011590,"[98,164]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,310,326.0,16.0,sen_log,85.5,153.7,129.0,False,11569724,"[86,154]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,834,1254.0,420.0,sen_log,94.2,191.9,128.0,False,9849151,"[94,192]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,998,1418.0,420.0,sen_log,128.9,113.4,129.0,False,12158835,"[129,113]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1013,1417.0,404.0,sen_log,115.8,120.6,129.0,False,14714733,"[116,121]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1228,1350.0,122.0,sen_log,154.7,121.6,130.0,False,3328903,"[155,122]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1368,1788.0,420.0,sen_log,68.4,184.6,130.0,False,15436013,"[68,185]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1475,1895.0,420.0,sen_log,135.1,121.9,128.0,False,9290952,"[135,122]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1645,1791.0,146.0,sen_log,99.5,128.8,130.0,False,9800244,"[100,129]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1763,2183.0,420.0,sen_log,115.4,108.8,129.0,False,8096237,"[115,109]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1915,2335.0,420.0,sen_log,96.1,94.1,130.0,False,3739120,"[96,94]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1933,2353.0,420.0,sen_log,98.8,123.6,130.0,False,3688825,"[99,124]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,2040,2460.0,420.0,sen_log,114.3,103.0,129.0,False,16649612,"[114,103]",json_ehandle,3
8569093169,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,-23,338.0,361.0,obs_log,152.3,96.2,130.0,False,16352812,"[152,96]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,303,306.0,3.0,obs_log,85.5,150.8,129.0,False,14453262,"[86,151]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,380,740.0,360.0,obs_log,93.1,142.8,129.0,False,16354180,"[93,143]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,601,961.0,360.0,obs_log,82.4,191.3,130.0,False,5966353,"[82,191]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,709,1070.0,361.0,obs_log,146.4,98.4,130.0,False,591561,"[146,98]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,991,1002.0,11.0,obs_log,117.5,119.6,129.0,False,12174913,"[118,120]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,1269,1368.0,99.0,obs_log,163.2,112.5,128.8,False,2165211,"[163,113]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,1530,1890.0,360.0,obs_log,67.0,127.9,130.0,False,16698058,"[67,128]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,1584,1772.0,188.0,obs_log,103.9,101.3,129.0,False,4606218,"[104,101]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,58,138.0,80.0,sen_log,164.9,100.6,129.0,False,2230341,"[165,101]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,117,128.0,11.0,sen_log,95.4,164.1,129.0,False,10324207,"[95,164]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,450,870.0,420.0,sen_log,79.6,154.5,129.0,False,2836352,"[80,155]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,593,1013.0,420.0,sen_log,69.8,183.6,130.0,False,10078160,"[70,184]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,671,1091.0,420.0,sen_log,120.5,100.5,129.0,False,7767757,"[121,101]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,688,842.0,154.0,sen_log,134.1,102.7,130.0,False,7752538,"[134,103]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,702,728.0,26.0,sen_log,161.9,94.4,129.0,False,10454767,"[162,94]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,893,1313.0,420.0,sen_log,139.9,90.2,130.0,False,15484912,"[140,90]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,942,1362.0,420.0,sen_log,137.4,75.7,128.0,False,14289699,"[137,76]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,1109,1529.0,420.0,sen_log,82.9,155.9,129.0,False,2099364,"[83,156]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,1267,1687.0,420.0,sen_log,159.9,107.8,128.0,False,3066770,"[160,108]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,1524,1944.0,420.0,sen_log,66.9,122.6,130.0,False,5277969,"[67,123]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,1539,1785.0,246.0,sen_log,90.1,116.0,130.0,False,11568888,"[90,116]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,1579,1773.0,194.0,sen_log,103.5,103.4,129.0,False,756184,"[104,103]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,1999,2419.0,420.0,sen_log,91.9,179.7,129.0,False,12274068,"[92,180]",json_ehandle,4
8569093169,radiant,8255888,BetBoom Team,sen,196878136,sp5der,4,2040,2460.0,420.0,sen_log,110.4,100.8,129.0,False,12143967,"[110,101]",json_ehandle,4
8569093169,dire,8291895,Tundra Esports,obs,346412363,Ari,129,-26,334.0,360.0,obs_log,73.6,179.5,129.9,False,12912149,"[74,180]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,obs,346412363,Ari,129,335,695.0,360.0,obs_log,102.8,133.6,129.8,False,12962494,"[103,134]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,obs,346412363,Ari,129,477,837.0,360.0,obs_log,173.9,78.2,129.0,False,12159530,"[174,78]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,obs,346412363,Ari,129,636,944.0,308.0,obs_log,133.8,78.2,129.0,False,1706727,"[134,78]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,obs,346412363,Ari,129,824,874.0,50.0,obs_log,121.2,108.2,129.0,False,8686307,"[121,108]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1032,1392.0,360.0,obs_log,93.2,167.0,129.0,False,9848003,"[93,167]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1074,1434.0,360.0,obs_log,154.5,73.8,129.0,False,3475030,"[155,74]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1379,1739.0,360.0,obs_log,80.4,185.9,129.8,False,14140120,"[80,186]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1476,1836.0,360.0,obs_log,138.4,91.5,130.0,False,1443456,"[138,92]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,obs,346412363,Ari,129,2099,,,obs_log,75.0,91.1,130.0,False,4475542,"[75,91]",,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,15,435.0,420.0,sen_log,90.6,156.4,129.0,False,9815756,"[91,156]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,134,554.0,420.0,sen_log,168.1,99.3,129.0,False,706523,"[168,99]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,519,940.0,421.0,sen_log,173.0,84.1,129.0,False,7736085,"[173,84]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,652,1025.0,373.0,sen_log,130.1,121.3,128.0,False,16451286,"[130,121]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,657,1078.0,421.0,sen_log,118.7,132.0,128.0,False,11520458,"[119,132]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,815,1235.0,420.0,sen_log,133.6,102.5,130.0,False,10979802,"[134,103]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1000,1016.0,16.0,sen_log,115.1,114.8,129.0,False,5851418,"[115,115]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1063,1483.0,420.0,sen_log,186.2,72.3,130.0,False,7801690,"[186,72]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1072,1492.0,420.0,sen_log,161.1,72.5,129.0,False,6490177,"[161,73]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1345,1765.0,420.0,sen_log,151.5,122.0,130.0,False,11274906,"[152,122]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1470,1890.0,420.0,sen_log,133.4,101.9,130.0,False,8112431,"[133,102]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,sen,346412363,Ari,129,2049,2469.0,420.0,sen_log,107.8,104.5,129.0,False,12420784,"[108,105]",json_ehandle,6
8569093169,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,471,831.0,360.0,obs_log,168.9,71.1,129.0,False,5196233,"[169,71]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1018,1378.0,360.0,obs_log,125.3,145.8,129.9,False,11635613,"[125,146]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1463,1543.0,80.0,obs_log,93.6,120.0,132.2,False,5080868,"[94,120]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1602,1962.0,360.0,obs_log,107.5,69.3,129.2,False,5916463,"[108,69]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1724,2084.0,360.0,obs_log,118.5,94.1,131.2,False,13224527,"[119,94]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1952,,,obs_log,128.8,110.1,129.9,False,11028400,"[129,110]",,7
8569093169,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,72,492.0,420.0,sen_log,157.9,91.1,129.0,False,9701512,"[158,91]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,125,202.0,77.0,sen_log,98.5,169.8,129.0,False,7145081,"[99,170]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,323,743.0,420.0,sen_log,98.5,169.8,129.0,False,4541070,"[99,170]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,466,886.0,420.0,sen_log,184.3,72.9,130.0,False,8275845,"[184,73]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,636,672.0,36.0,sen_log,120.3,104.2,129.0,False,5555790,"[120,104]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,721,1141.0,420.0,sen_log,92.7,162.2,129.0,False,1638614,"[93,162]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,725,1146.0,421.0,sen_log,167.9,98.7,129.0,False,6916994,"[168,99]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1136,1556.0,420.0,sen_log,155.6,87.1,129.0,False,2902128,"[156,87]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1180,1600.0,420.0,sen_log,76.5,162.2,129.0,False,1723385,"[77,162]",json_ehandle,7
8569093169,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1247,1371.0,124.0,sen_log,71.3,185.5,130.0,False,14516485,"[71,186]",json_ehandle,7
