match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,9,369.0,360.0,obs_log,139.7,102.4,130.0,False,14927576,"[140,102]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,420,780.0,360.0,obs_log,128.9,97.0,130.0,False,15403706,"[129,97]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,685,1045.0,360.0,obs_log,172.9,81.6,129.0,False,4508271,"[173,82]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,781,1141.0,360.0,obs_log,104.3,132.3,130.0,False,5818063,"[104,132]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,1100,1343.0,243.0,obs_log,98.3,174.4,129.0,False,9291369,"[98,174]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,1508,1868.0,360.0,obs_log,148.8,126.1,130.0,False,1999069,"[149,126]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,1553,1913.0,360.0,obs_log,162.6,72.3,129.0,False,16255398,"[163,72]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,1846,1855.0,9.0,obs_log,144.5,107.1,128.0,False,9439357,"[145,107]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,2013,2373.0,360.0,obs_log,188.2,115.8,132.1,False,4246567,"[188,116]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,2102,2133.0,31.0,obs_log,94.2,119.9,132.2,False,6851746,"[94,120]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,2272,2632.0,360.0,obs_log,94.0,119.8,132.2,False,494853,"[94,120]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,2550,2910.0,360.0,obs_log,64.1,177.8,129.9,False,3558407,"[64,178]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,2808,3168.0,360.0,obs_log,163.0,72.8,129.0,False,7342878,"[163,73]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,2838,3198.0,360.0,obs_log,111.0,104.8,129.0,False,5556145,"[111,105]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,3146,3506.0,360.0,obs_log,141.5,185.6,129.0,False,7423787,"[142,186]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,obs,130991304,35,2,3332,3366.0,34.0,obs_log,103.7,119.7,130.0,False,16632705,"[104,120]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,162,582.0,420.0,sen_log,156.3,88.6,129.0,False,9094952,"[156,89]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,669,1089.0,420.0,sen_log,144.2,91.1,130.0,False,411415,"[144,91]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,972,1392.0,420.0,sen_log,82.7,154.5,129.0,False,8177647,"[83,155]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,1091,1511.0,420.0,sen_log,96.7,162.3,129.0,False,8128095,"[97,162]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,1178,1598.0,420.0,sen_log,131.2,123.5,128.0,False,983308,"[131,124]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,1236,1345.0,109.0,sen_log,95.1,177.8,129.0,False,12191359,"[95,178]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,1261,1681.0,420.0,sen_log,112.2,162.8,130.0,False,10127131,"[112,163]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,1439,1859.0,420.0,sen_log,88.0,146.3,129.0,False,5802374,"[88,146]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,1509,1874.0,365.0,sen_log,149.6,128.7,129.5,False,15501181,"[150,129]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,1528,1948.0,420.0,sen_log,142.8,91.6,130.0,False,11536839,"[143,92]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,1550,1970.0,420.0,sen_log,165.4,79.3,129.0,False,1591832,"[165,79]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,1564,1984.0,420.0,sen_log,141.5,72.4,128.0,False,13191669,"[142,72]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,1847,2267.0,420.0,sen_log,143.1,107.3,128.0,False,6032097,"[143,107]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,1852,2272.0,420.0,sen_log,132.7,104.3,130.0,False,7523127,"[133,104]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,2095,2136.0,41.0,sen_log,95.2,126.2,130.0,False,1215815,"[95,126]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,2128,2548.0,420.0,sen_log,88.2,116.2,130.0,False,9784632,"[88,116]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,2164,2212.0,48.0,sen_log,105.5,95.2,129.0,False,13536744,"[106,95]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,2311,2731.0,420.0,sen_log,96.9,131.0,130.0,False,7964890,"[97,131]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,2400,2820.0,420.0,sen_log,93.4,87.2,130.0,False,4604115,"[93,87]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,2426,2846.0,420.0,sen_log,110.6,114.7,129.0,False,2559407,"[111,115]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,2442,2862.0,420.0,sen_log,111.3,97.5,129.0,False,10274616,"[111,98]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,2776,3196.0,420.0,sen_log,84.1,97.2,130.0,False,888216,"[84,97]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,2789,3209.0,420.0,sen_log,69.6,120.5,130.0,False,1542176,"[70,121]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,2807,3227.0,420.0,sen_log,159.8,74.9,129.0,False,2983757,"[160,75]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,2865,2996.0,131.0,sen_log,118.2,94.1,131.2,False,10733089,"[118,94]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,3146,3567.0,421.0,sen_log,140.2,186.2,129.0,False,5164072,"[140,186]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,3330,,,sen_log,116.7,126.7,129.0,False,11340606,"[117,127]",,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,3363,3365.0,2.0,sen_log,117.8,94.2,131.2,False,9489521,"[118,94]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,3390,3406.0,16.0,sen_log,117.8,93.5,131.2,False,4738376,"[118,94]",json_ehandle,2
8448084548,radiant,36,Natus Vincere,sen,130991304,35,2,3487,,,sen_log,144.1,146.3,129.0,False,15470066,"[144,146]",,2
