match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8548375305,radiant,9338413,MOUZ,obs,91730177,Seleri,0,326,686.0,360.0,obs_log,178.2,74.2,130.0,False,16468653,"[178,74]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,obs,91730177,Seleri,0,458,818.0,360.0,obs_log,90.8,145.2,129.0,False,10389556,"[91,145]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1057,1417.0,360.0,obs_log,111.2,104.1,129.0,False,6310535,"[111,104]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1077,1437.0,360.0,obs_log,120.6,137.3,129.0,False,14665320,"[121,137]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1579,1939.0,360.0,obs_log,83.3,184.0,129.0,False,6342933,"[83,184]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,-15,34.0,49.0,sen_log,121.0,133.4,128.0,False,5326374,"[121,133]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,86,506.0,420.0,sen_log,156.4,88.9,129.0,False,3246421,"[156,89]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,115,535.0,420.0,sen_log,167.5,98.9,129.0,False,13911758,"[168,99]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,381,731.0,350.0,sen_log,142.0,119.0,128.0,False,12994093,"[142,119]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,641,1061.0,420.0,sen_log,109.7,163.4,130.0,False,8063290,"[110,163]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,893,1184.0,291.0,sen_log,96.6,178.4,129.0,False,14845449,"[97,178]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1055,1476.0,421.0,sen_log,111.2,103.7,129.0,False,11454909,"[111,104]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1075,1495.0,420.0,sen_log,118.3,133.2,128.0,False,14567153,"[118,133]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1083,1503.0,420.0,sen_log,115.9,143.9,130.0,False,13878518,"[116,144]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1164,1585.0,421.0,sen_log,116.9,118.2,129.0,False,14109568,"[117,118]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1387,1807.0,420.0,sen_log,164.3,133.8,132.1,False,7571476,"[164,134]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1580,2000.0,420.0,sen_log,79.0,180.5,129.0,False,15647450,"[79,181]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1631,1951.0,320.0,sen_log,118.1,93.9,131.2,False,12109088,"[118,94]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1740,2160.0,420.0,sen_log,109.6,141.7,128.0,False,2312853,"[110,142]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1811,1845.0,34.0,sen_log,152.0,122.8,130.0,False,10143273,"[152,123]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2004,2043.0,39.0,sen_log,101.0,108.0,129.0,False,8964222,"[101,108]",json_ehandle,0
8548375305,radiant,9338413,MOUZ,sen,190826739,Over My Dead Body,1,429,849.0,420.0,sen_log,78.6,132.0,129.0,False,10439114,"[79,132]",json_ehandle,1
8548375305,radiant,9338413,MOUZ,obs,9403474,mid two,3,-46,314.0,360.0,obs_log,116.2,158.0,130.0,False,12797179,"[116,158]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,obs,9403474,mid two,3,301,661.0,360.0,obs_log,121.3,65.5,129.0,False,8095946,"[121,66]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,obs,9403474,mid two,3,589,949.0,360.0,obs_log,180.1,95.7,129.0,False,16746699,"[180,96]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,obs,9403474,mid two,3,890,953.0,63.0,obs_log,110.3,172.7,129.0,False,14813003,"[110,173]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,obs,9403474,mid two,3,1071,1431.0,360.0,obs_log,133.0,166.2,129.0,False,14535289,"[133,166]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,obs,9403474,mid two,3,1264,1351.0,87.0,obs_log,135.9,155.8,131.1,False,7243400,"[136,156]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,obs,9403474,mid two,3,1422,1782.0,360.0,obs_log,164.2,134.1,132.1,False,13634115,"[164,134]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,obs,9403474,mid two,3,1699,2003.0,304.0,obs_log,101.5,134.1,130.0,False,7818089,"[102,134]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,obs,9403474,mid two,3,1717,2077.0,360.0,obs_log,101.8,161.8,129.9,False,9160792,"[102,162]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,obs,9403474,mid two,3,2012,2035.0,23.0,obs_log,117.8,94.0,131.2,False,297228,"[118,94]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,56,144.0,88.0,sen_log,95.2,164.0,129.0,False,12568684,"[95,164]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,203,330.0,127.0,sen_log,89.6,155.4,129.0,False,2869261,"[90,155]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,455,875.0,420.0,sen_log,97.2,130.3,130.0,False,3162364,"[97,130]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,533,786.0,253.0,sen_log,135.9,155.8,131.1,False,1623632,"[136,156]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,675,978.0,303.0,sen_log,120.0,151.5,130.0,False,149489,"[120,152]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,1062,1483.0,421.0,sen_log,120.9,152.6,130.0,False,2722293,"[121,153]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,1246,1352.0,106.0,sen_log,142.3,154.7,129.0,False,10783164,"[142,155]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,1354,1774.0,420.0,sen_log,173.9,98.9,129.0,False,7080540,"[174,99]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,1695,1995.0,300.0,sen_log,94.2,120.0,132.2,False,9439266,"[94,120]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,1697,2000.0,303.0,sen_log,96.4,130.5,130.0,False,1557173,"[96,131]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,1843,2263.0,420.0,sen_log,114.9,106.0,129.0,False,7816927,"[115,106]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,1977,2397.0,420.0,sen_log,97.6,86.8,130.0,False,6884027,"[98,87]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,sen,9403474,mid two,3,2011,2034.0,23.0,sen_log,117.8,93.9,131.2,False,5458012,"[118,94]",json_ehandle,3
8548375305,radiant,9338413,MOUZ,obs,116585378,BOGDANOV,4,351,443.0,92.0,obs_log,118.7,123.9,129.0,False,13814594,"[119,124]",json_ehandle,4
8548375305,radiant,9338413,MOUZ,sen,116585378,BOGDANOV,4,353,773.0,420.0,sen_log,126.6,123.7,128.0,False,1166158,"[127,124]",json_ehandle,4
8548375305,dire,8291895,Tundra Esports,obs,346412363,Ari,129,301,662.0,361.0,obs_log,108.7,118.0,129.0,False,1591502,"[109,118]",json_ehandle,6
8548375305,dire,8291895,Tundra Esports,obs,346412363,Ari,129,495,855.0,360.0,obs_log,144.4,90.5,130.0,False,13274022,"[144,91]",json_ehandle,6
8548375305,dire,8291895,Tundra Esports,obs,346412363,Ari,129,872,896.0,24.0,obs_log,96.9,183.8,129.0,False,15664885,"[97,184]",json_ehandle,6
8548375305,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1291,1606.0,315.0,obs_log,154.7,73.6,129.0,False,3114684,"[155,74]",json_ehandle,6
8548375305,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1424,1784.0,360.0,obs_log,164.1,134.3,132.1,False,1460627,"[164,134]",json_ehandle,6
