match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8527608636,radiant,7554697,Nigma Galaxy,sen,206642367,鬼,0,2540,2960.0,420.0,sen_log,79.7,81.0,130.0,False,3837231,"[80,81]",json_ehandle,0
8527608636,radiant,7554697,Nigma Galaxy,obs,111620041,ATF-,1,354,363.0,9.0,obs_log,109.6,127.8,129.0,False,13552431,"[110,128]",json_ehandle,1
8527608636,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,2,-58,302.0,360.0,obs_log,138.5,103.3,130.0,False,4162807,"[139,103]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,2,515,875.0,360.0,obs_log,94.0,175.7,129.0,False,1182509,"[94,176]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,2,944,1199.0,255.0,obs_log,86.1,159.9,129.0,False,14993621,"[86,160]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,2,1573,1933.0,360.0,obs_log,109.4,145.6,128.0,False,6146421,"[109,146]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,2,1671,2031.0,360.0,obs_log,168.3,124.9,129.9,False,15354552,"[168,125]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,obs,140288368,Dark,2,2394,2485.0,91.0,obs_log,94.3,119.7,132.2,False,10636318,"[94,120]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,85,505.0,420.0,sen_log,164.5,100.9,129.0,False,12519776,"[165,101]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,209,629.0,420.0,sen_log,156.2,86.1,129.0,False,2279730,"[156,86]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,509,929.0,420.0,sen_log,94.4,166.7,129.0,False,5196242,"[94,167]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,587,1007.0,420.0,sen_log,122.4,128.2,128.0,False,7063168,"[122,128]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,616,1036.0,420.0,sen_log,129.0,140.1,129.0,False,4589888,"[129,140]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,733,1153.0,420.0,sen_log,135.8,155.8,131.1,False,4376838,"[136,156]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,777,1197.0,420.0,sen_log,122.8,190.6,129.0,False,3279843,"[123,191]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,942,1362.0,420.0,sen_log,85.9,160.3,129.0,False,6703626,"[86,160]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,1008,1118.0,110.0,sen_log,176.6,119.8,129.0,False,378503,"[177,120]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,1147,1567.0,420.0,sen_log,110.2,163.8,130.0,False,11978946,"[110,164]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,1194,1614.0,420.0,sen_log,89.6,137.1,129.0,False,15125344,"[90,137]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,1486,1906.0,420.0,sen_log,74.1,134.3,129.0,False,281049,"[74,134]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,1558,1978.0,420.0,sen_log,94.3,119.9,132.2,False,3738456,"[94,120]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,1560,1980.0,420.0,sen_log,101.9,128.9,130.0,False,8784309,"[102,129]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,1862,1869.0,7.0,sen_log,133.9,100.8,130.0,False,6032048,"[134,101]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,1868,2288.0,420.0,sen_log,117.9,93.9,131.2,False,4196445,"[118,94]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,2214,2634.0,420.0,sen_log,89.0,146.2,129.0,False,7964495,"[89,146]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,2246,2666.0,420.0,sen_log,110.6,161.3,130.0,False,6719182,"[111,161]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,2346,2537.0,191.0,sen_log,83.9,92.3,130.0,False,13782466,"[84,92]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,sen,140288368,Dark,2,2392,2812.0,420.0,sen_log,95.2,116.0,130.0,False,9323700,"[95,116]",json_ehandle,2
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,-10,350.0,360.0,obs_log,115.6,155.9,130.0,False,13715024,"[116,156]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,306,666.0,360.0,obs_log,88.7,146.0,129.0,False,10291716,"[89,146]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,595,955.0,360.0,obs_log,161.6,102.0,129.0,False,16354215,"[162,102]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,762,1122.0,360.0,obs_log,172.6,77.9,129.0,False,1329072,"[173,78]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,925,1285.0,360.0,obs_log,108.1,183.8,129.0,False,14994006,"[108,184]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,1132,1492.0,360.0,obs_log,115.5,143.6,130.0,False,13650098,"[116,144]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,1289,1649.0,360.0,obs_log,129.7,104.9,130.0,False,11830884,"[130,105]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,1623,1983.0,360.0,obs_log,152.0,72.0,129.0,False,8882861,"[152,72]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,1762,1853.0,91.0,obs_log,133.1,104.3,130.0,False,15681555,"[133,104]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,1966,2326.0,360.0,obs_log,73.5,180.0,130.0,False,3754809,"[74,180]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,2230,2590.0,360.0,obs_log,114.8,159.7,130.0,False,2705727,"[115,160]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,2243,2380.0,137.0,obs_log,115.6,143.6,130.0,False,11504998,"[116,144]",json_ehandle,3
8527608636,radiant,7554697,Nigma Galaxy,obs,241884166,Hellscream,3,2423,,,obs_log,148.7,125.7,130.0,False,14419978,"[149,126]",,3
8527608636,radiant,7554697,Nigma Galaxy,sen,241884166,Hellscream,3,155,575.0,420.0,sen_log,75.3,161.1,129.0,False,9898080,"[75,161]",json_ehandle,3
