match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8447659831,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,-22,338.0,360.0,obs_log,144.8,113.0,128.0,False,11585207,"[145,113]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,405,456.0,51.0,obs_log,180.0,103.8,129.0,False,14094140,"[180,104]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,958,973.0,15.0,obs_log,130.0,117.9,129.0,False,14733246,"[130,118]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1177,1537.0,360.0,obs_log,104.7,170.3,129.9,False,4423945,"[105,170]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,1679,2039.0,360.0,obs_log,118.2,93.6,131.2,False,6867548,"[118,94]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,2227,2249.0,22.0,obs_log,114.1,149.6,129.9,False,15433943,"[114,150]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,obs,113331514,an0nymus,1,2271,2339.0,68.0,obs_log,114.4,130.2,128.9,False,9276051,"[114,130]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,46,466.0,420.0,sen_log,156.3,88.5,129.0,False,12222696,"[156,89]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,560,980.0,420.0,sen_log,145.5,91.2,130.0,False,12045840,"[146,91]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,697,1117.0,420.0,sen_log,164.7,93.3,129.0,False,10473098,"[165,93]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,833,1253.0,420.0,sen_log,187.9,115.9,132.1,False,3247478,"[188,116]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1005,1045.0,40.0,sen_log,124.6,118.2,129.0,False,10846516,"[125,118]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1031,1451.0,420.0,sen_log,96.4,130.8,130.0,False,5114436,"[96,131]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1059,1479.0,420.0,sen_log,113.7,113.9,129.0,False,16616062,"[114,114]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1075,1495.0,420.0,sen_log,120.2,135.7,128.0,False,6098228,"[120,136]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1137,1558.0,421.0,sen_log,109.2,145.7,128.0,False,1347205,"[109,146]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1532,1952.0,420.0,sen_log,151.7,122.8,130.0,False,3653862,"[152,123]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1697,2117.0,420.0,sen_log,117.0,126.4,129.0,False,10424013,"[117,126]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,1936,2072.0,136.0,sen_log,153.2,152.3,129.0,False,12063213,"[153,152]",json_ehandle,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,2226,,,sen_log,115.6,144.1,130.0,False,2461404,"[116,144]",,1
8447659831,radiant,7119388,Team Spirit,sen,113331514,an0nymus,1,2272,2340.0,68.0,sen_log,114.5,130.2,128.9,False,6295794,"[115,130]",json_ehandle,1
