match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8592409166,radiant,9338413,MOUZ,obs,91730177,Seleri,0,-60,300.0,360.0,obs_log,134.8,103.9,130.0,False,13076110,"[135,104]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,obs,91730177,Seleri,0,356,716.0,360.0,obs_log,138.3,92.1,130.0,False,6342836,"[138,92]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,obs,91730177,Seleri,0,820,886.0,66.0,obs_log,118.1,93.7,131.2,False,14991650,"[118,94]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,obs,91730177,Seleri,0,939,1106.0,167.0,obs_log,103.8,125.6,130.0,False,10995227,"[104,126]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1443,1803.0,360.0,obs_log,182.0,68.2,130.0,False,4213379,"[182,68]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1703,,,obs_log,101.1,103.2,129.0,False,7719356,"[101,103]",,0
8592409166,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1720,1968.0,248.0,obs_log,118.0,93.9,131.2,False,8719798,"[118,94]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,55,106.0,51.0,sen_log,97.5,164.0,129.0,False,2509010,"[98,164]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,118,538.0,420.0,sen_log,164.6,100.5,129.0,False,12615900,"[165,101]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,209,271.0,62.0,sen_log,156.4,88.9,129.0,False,13536230,"[156,89]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,379,647.0,268.0,sen_log,156.4,88.6,129.0,False,2722668,"[156,89]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,534,776.0,242.0,sen_log,118.4,130.1,128.0,False,12290609,"[118,130]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,654,1074.0,420.0,sen_log,162.9,89.4,129.0,False,3378024,"[163,89]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,818,928.0,110.0,sen_log,118.4,94.0,131.2,False,10439597,"[118,94]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,887,1307.0,420.0,sen_log,106.3,117.4,129.0,False,362155,"[106,117]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,942,1100.0,158.0,sen_log,96.7,131.7,130.0,False,13044665,"[97,132]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1137,1557.0,420.0,sen_log,124.6,93.1,129.0,False,7980704,"[125,93]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1186,1404.0,218.0,sen_log,97.0,129.5,130.0,False,12831644,"[97,130]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1280,1692.0,412.0,sen_log,93.7,119.6,132.2,False,6750443,"[94,120]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1437,1857.0,420.0,sen_log,167.8,69.6,128.0,False,4983547,"[168,70]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1607,2027.0,420.0,sen_log,80.9,99.9,130.0,False,14256411,"[81,100]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1702,2122.0,420.0,sen_log,102.8,104.6,129.0,False,5768480,"[103,105]",json_ehandle,0
8592409166,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1719,2139.0,420.0,sen_log,118.1,93.9,131.2,False,871564,"[118,94]",json_ehandle,0
