match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8532090226,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,498,666.0,168.0,obs_log,94.4,120.1,132.2,False,363110,"[94,120]",json_ehandle,1
8532090226,radiant,9823272,Team Yandex,obs,93817671,vatson,3,-6,354.0,360.0,obs_log,151.5,116.0,130.0,False,5539408,"[152,116]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,obs,93817671,vatson,3,581,622.0,41.0,obs_log,141.5,88.9,130.0,False,16320433,"[142,89]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,obs,93817671,vatson,3,671,1031.0,360.0,obs_log,183.6,80.5,130.0,False,83872,"[184,81]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1027,1206.0,179.0,obs_log,64.9,177.7,129.8,False,11045643,"[65,178]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1278,1638.0,360.0,obs_log,153.2,66.4,129.0,False,16566794,"[153,66]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1791,2211.0,420.0,obs_log,126.4,118.8,129.0,False,10224932,"[126,119]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,sen,93817671,vatson,3,-14,406.0,420.0,sen_log,164.0,132.2,130.0,False,6342185,"[164,132]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,sen,93817671,vatson,3,110,530.0,420.0,sen_log,161.8,101.5,129.0,False,3868940,"[162,102]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,sen,93817671,vatson,3,300,720.0,420.0,sen_log,175.2,97.8,129.0,False,12109633,"[175,98]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,sen,93817671,vatson,3,453,873.0,420.0,sen_log,123.7,125.3,128.0,False,16435552,"[124,125]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,sen,93817671,vatson,3,584,827.0,243.0,sen_log,142.7,82.2,129.0,False,12634708,"[143,82]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,sen,93817671,vatson,3,821,1241.0,420.0,sen_log,134.8,99.8,130.0,False,7768394,"[135,100]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1042,1462.0,420.0,sen_log,73.7,141.6,129.0,False,15140583,"[74,142]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1279,1699.0,420.0,sen_log,152.7,68.1,128.0,False,9815567,"[153,68]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1373,1793.0,420.0,sen_log,76.2,187.4,130.0,False,7833404,"[76,187]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1670,2090.0,420.0,sen_log,111.6,78.1,129.0,False,11453990,"[112,78]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1791,2211.0,420.0,sen_log,126.4,118.8,129.0,False,14092805,"[126,119]",json_ehandle,3
8532090226,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,-55,305.0,360.0,obs_log,124.4,146.2,130.0,False,9569544,"[124,146]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,247,607.0,360.0,obs_log,107.7,144.9,128.0,False,1099886,"[108,145]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,588,948.0,360.0,obs_log,107.3,169.8,130.0,False,1018717,"[107,170]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,939,1299.0,360.0,obs_log,108.6,135.0,128.0,False,8865990,"[109,135]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,1085,1186.0,101.0,obs_log,98.7,183.5,129.0,False,10094329,"[99,184]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,1469,1604.0,135.0,obs_log,118.2,93.9,131.2,False,12453912,"[118,94]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,1497,,,obs_log,137.7,124.7,129.0,False,12815162,"[138,125]",,4
8532090226,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,1668,,,obs_log,145.4,84.9,130.0,False,3066427,"[145,85]",,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,28,41.0,13.0,sen_log,99.4,165.5,129.0,False,1132389,"[99,166]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,52,117.0,65.0,sen_log,97.3,169.2,129.0,False,7538821,"[97,169]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,298,321.0,23.0,sen_log,97.8,164.4,129.0,False,3229629,"[98,164]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,388,403.0,15.0,sen_log,99.3,140.8,128.0,False,12028831,"[99,141]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,438,858.0,420.0,sen_log,94.3,140.2,129.0,False,14436306,"[94,140]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,517,937.0,420.0,sen_log,113.0,133.2,128.0,False,12192587,"[113,133]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,781,931.0,150.0,sen_log,84.7,166.7,129.0,False,8211088,"[85,167]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,922,1342.0,420.0,sen_log,98.9,123.2,130.0,False,6523075,"[99,123]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,993,1081.0,88.0,sen_log,113.1,97.4,129.0,False,13568236,"[113,97]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,1050,1470.0,420.0,sen_log,87.9,136.4,129.0,False,494250,"[88,136]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,1075,1496.0,421.0,sen_log,85.5,163.0,129.0,False,2165426,"[86,163]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,1170,1590.0,420.0,sen_log,110.6,145.2,128.0,False,12667608,"[111,145]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,1371,1409.0,38.0,sen_log,99.2,121.6,130.0,False,9783120,"[99,122]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,1462,1882.0,420.0,sen_log,116.7,86.9,129.0,False,12468484,"[117,87]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,1499,1919.0,420.0,sen_log,142.5,118.9,128.0,False,9324485,"[143,119]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,1623,1730.0,107.0,sen_log,98.3,91.9,130.0,False,11815694,"[98,92]",json_ehandle,4
8532090226,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,1664,1671.0,7.0,sen_log,132.4,72.2,129.0,False,13207961,"[132,72]",json_ehandle,4
8532090226,dire,8291895,Tundra Esports,obs,346412363,Ari,129,-14,346.0,360.0,obs_log,130.2,96.1,130.0,False,3376685,"[130,96]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,obs,346412363,Ari,129,329,690.0,361.0,obs_log,85.6,139.7,129.0,False,4425699,"[86,140]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,obs,346412363,Ari,129,522,882.0,360.0,obs_log,192.7,79.7,130.0,False,6769414,"[193,80]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,obs,346412363,Ari,129,651,1011.0,360.0,obs_log,110.9,105.8,129.0,False,15091844,"[111,106]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,obs,346412363,Ari,129,939,1299.0,360.0,obs_log,74.2,153.5,129.0,False,493431,"[74,154]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,obs,346412363,Ari,129,971,1061.0,90.0,obs_log,82.0,132.3,129.0,False,2575180,"[82,132]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1270,1630.0,360.0,obs_log,66.0,142.0,132.2,False,4065296,"[66,142]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,sen,346412363,Ari,129,58,113.0,55.0,sen_log,163.7,95.4,129.0,False,4245675,"[164,95]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,sen,346412363,Ari,129,224,644.0,420.0,sen_log,156.8,88.8,129.0,False,12699901,"[157,89]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,sen,346412363,Ari,129,324,447.0,123.0,sen_log,98.7,137.2,130.0,False,13584336,"[99,137]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,sen,346412363,Ari,129,619,1039.0,420.0,sen_log,143.5,88.3,130.0,False,2328964,"[144,88]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,sen,346412363,Ari,129,957,1377.0,420.0,sen_log,84.7,148.4,129.0,False,15747551,"[85,148]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,sen,346412363,Ari,129,966,1055.0,89.0,sen_log,95.4,130.5,130.0,False,14617230,"[95,131]",json_ehandle,6
8532090226,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,438,519.0,81.0,obs_log,110.0,130.0,129.0,False,821043,"[110,130]",json_ehandle,7
8532090226,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1041,1401.0,360.0,obs_log,139.9,90.4,130.0,False,10371366,"[140,90]",json_ehandle,7
8532090226,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1424,1785.0,361.0,obs_log,85.8,115.6,129.7,False,8980093,"[86,116]",json_ehandle,7
8532090226,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1557,,,obs_log,151.9,77.7,129.0,False,8866021,"[152,78]",,7
8532090226,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1612,1680.0,68.0,obs_log,104.3,96.9,129.0,False,426712,"[104,97]",json_ehandle,7
8532090226,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1745,,,obs_log,78.2,120.9,129.0,False,5949621,"[78,121]",,7
8532090226,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,35,54.0,19.0,sen_log,98.6,170.0,129.0,False,3032991,"[99,170]",json_ehandle,7
8532090226,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,112,303.0,191.0,sen_log,92.8,162.3,129.0,False,14239488,"[93,162]",json_ehandle,7
8532090226,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,318,738.0,420.0,sen_log,94.5,165.0,129.0,False,4409163,"[95,165]",json_ehandle,7
