match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8479356439,radiant,9338413,MOUZ,obs,91730177,Seleri,0,-16,344.0,360.0,obs_log,129.7,118.0,129.0,False,14992922,"[130,118]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,obs,91730177,Seleri,0,336,546.0,210.0,obs_log,148.3,118.0,130.0,False,1313202,"[148,118]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,obs,91730177,Seleri,0,814,864.0,50.0,obs_log,181.0,119.2,129.0,False,3083005,"[181,119]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,obs,91730177,Seleri,0,969,1329.0,360.0,obs_log,123.0,135.1,129.0,False,248467,"[123,135]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1422,1782.0,360.0,obs_log,183.8,73.5,130.0,False,690852,"[184,74]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1886,,,obs_log,166.7,149.8,130.0,False,395695,"[167,150]",,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,-33,387.0,420.0,sen_log,164.0,131.2,130.0,False,11502844,"[164,131]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,-23,397.0,420.0,sen_log,151.5,117.8,130.0,False,9585929,"[152,118]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,114,534.0,420.0,sen_log,156.4,88.7,129.0,False,13879337,"[156,89]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,360,780.0,420.0,sen_log,163.9,131.5,130.0,False,10782789,"[164,132]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,498,918.0,420.0,sen_log,120.7,130.3,128.0,False,5491662,"[121,130]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,756,1176.0,420.0,sen_log,118.0,94.0,131.2,False,16353414,"[118,94]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,796,1216.0,420.0,sen_log,173.0,108.9,129.0,False,4114602,"[173,109]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,811,1231.0,420.0,sen_log,187.5,115.5,132.0,False,8865408,"[188,116]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,951,1371.0,420.0,sen_log,136.8,127.4,129.0,False,16059127,"[137,127]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1228,1395.0,167.0,sen_log,135.9,156.0,131.1,False,15010334,"[136,156]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1246,1666.0,420.0,sen_log,126.0,163.9,129.0,False,16550544,"[126,164]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1422,1842.0,420.0,sen_log,183.7,73.5,130.0,False,15122735,"[184,74]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1820,2240.0,420.0,sen_log,162.9,151.9,130.0,False,6784914,"[163,152]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1844,2264.0,420.0,sen_log,160.2,132.3,130.0,False,2852815,"[160,132]",json_ehandle,0
8479356439,radiant,9338413,MOUZ,sen,190826739,Over My Dead Body,1,705,1125.0,420.0,sen_log,89.7,163.0,129.0,False,8192238,"[90,163]",json_ehandle,1
8479356439,radiant,9338413,MOUZ,obs,9403474,mid two,3,-20,340.0,360.0,obs_log,141.6,134.7,129.0,False,4802057,"[142,135]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,obs,9403474,mid two,3,400,760.0,360.0,obs_log,95.4,130.2,130.0,False,4278747,"[95,130]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,obs,9403474,mid two,3,627,987.0,360.0,obs_log,109.6,173.1,129.0,False,12140766,"[110,173]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,obs,9403474,mid two,3,838,1150.0,312.0,obs_log,191.8,132.3,130.0,False,6605235,"[192,132]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,obs,9403474,mid two,3,1180,1197.0,17.0,obs_log,128.5,164.6,129.0,False,15156858,"[129,165]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,obs,9403474,mid two,3,1334,1694.0,360.0,obs_log,163.7,133.8,132.1,False,10717048,"[164,134]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,obs,9403474,mid two,3,1519,1879.0,360.0,obs_log,147.0,187.3,129.0,False,4998818,"[147,187]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,obs,9403474,mid two,3,1608,1666.0,58.0,obs_log,154.6,160.5,130.0,False,11521007,"[155,161]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,obs,9403474,mid two,3,1762,,,obs_log,190.6,137.9,130.0,False,16565817,"[191,138]",,3
8479356439,radiant,9338413,MOUZ,sen,9403474,mid two,3,28,46.0,18.0,sen_log,98.8,163.5,129.0,False,2066299,"[99,164]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,sen,9403474,mid two,3,206,378.0,172.0,sen_log,89.5,155.6,129.0,False,1280288,"[90,156]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,sen,9403474,mid two,3,538,958.0,420.0,sen_log,112.3,146.1,128.0,False,68204,"[112,146]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,sen,9403474,mid two,3,621,1041.0,420.0,sen_log,118.5,160.7,129.0,False,3787707,"[119,161]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,sen,9403474,mid two,3,823,1244.0,421.0,sen_log,157.1,125.1,130.0,False,15731079,"[157,125]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,sen,9403474,mid two,3,1166,1586.0,420.0,sen_log,119.8,151.8,130.0,False,4524817,"[120,152]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,sen,9403474,mid two,3,1171,1591.0,420.0,sen_log,110.1,163.5,130.0,False,12551971,"[110,164]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,sen,9403474,mid two,3,1333,1753.0,420.0,sen_log,158.4,132.7,130.0,False,12239070,"[158,133]",json_ehandle,3
8479356439,radiant,9338413,MOUZ,sen,9403474,mid two,3,1426,1846.0,420.0,sen_log,70.8,179.7,130.0,False,14699135,"[71,180]",json_ehandle,3
