match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8431063445,radiant,9790546,TEAM NEXT LEVEL,obs,1172719712,signs,1,-58,302.0,360.0,obs_log,135.2,100.2,130.0,False,2818455,"[135,100]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,obs,1172719712,signs,1,390,750.0,360.0,obs_log,93.6,142.1,129.0,False,14190157,"[94,142]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,obs,1172719712,signs,1,900,1260.0,360.0,obs_log,90.2,146.3,129.0,False,3295806,"[90,146]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,obs,1172719712,signs,1,941,1301.0,360.0,obs_log,96.2,154.1,128.9,False,7587074,"[96,154]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,obs,1172719712,signs,1,1033,1393.0,360.0,obs_log,121.3,107.8,129.0,False,4376841,"[121,108]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,obs,1172719712,signs,1,1127,1488.0,361.0,obs_log,106.2,174.2,129.0,False,2968570,"[106,174]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,obs,1172719712,signs,1,1506,1798.0,292.0,obs_log,94.5,119.6,132.2,False,11176623,"[95,120]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,obs,1172719712,signs,1,1617,1977.0,360.0,obs_log,144.0,62.3,130.0,False,4622995,"[144,62]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,obs,1172719712,signs,1,2134,2494.0,360.0,obs_log,66.2,141.9,132.2,False,1330579,"[66,142]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,sen,1172719712,signs,1,-13,81.0,94.0,sen_log,97.5,168.4,129.0,False,427544,"[98,168]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,sen,1172719712,signs,1,304,351.0,47.0,sen_log,89.9,155.8,129.0,False,3852644,"[90,156]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,sen,1172719712,signs,1,446,866.0,420.0,sen_log,106.2,162.2,130.0,False,3720806,"[106,162]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,sen,1172719712,signs,1,656,1076.0,420.0,sen_log,185.4,74.1,130.0,False,1346273,"[185,74]",json_ehandle,1
8431063445,radiant,9790546,TEAM NEXT LEVEL,sen,1172719712,signs,1,661,1081.0,420.0,sen_log,71.3,182.0,130.0,False,16009950,"[71,182]",json_ehandle,1
