match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8512614765,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,597,957.0,360.0,obs_log,184.4,87.4,129.0,False,738991,"[184,87]",json_ehandle,0
8512614765,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,1238,,,obs_log,144.8,84.5,130.0,False,14993104,"[145,85]",,0
8512614765,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,1324,,,obs_log,106.0,120.0,130.0,False,14420180,"[106,120]",,0
8512614765,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,53,265.0,212.0,sen_log,156.4,88.7,129.0,False,6570202,"[156,89]",json_ehandle,0
8512614765,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,317,737.0,420.0,sen_log,157.6,91.6,129.0,False,1804240,"[158,92]",json_ehandle,0
8512614765,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,589,1009.0,420.0,sen_log,177.1,83.6,129.0,False,9848527,"[177,84]",json_ehandle,0
8512614765,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,736,1156.0,420.0,sen_log,82.5,157.7,129.0,False,13386003,"[83,158]",json_ehandle,0
8512614765,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,839,1081.0,242.0,sen_log,130.0,120.5,128.0,False,2526065,"[130,121]",json_ehandle,0
8512614765,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,858,941.0,83.0,sen_log,137.1,94.0,130.0,False,4374752,"[137,94]",json_ehandle,0
8512614765,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,1210,1408.0,198.0,sen_log,118.2,94.3,131.2,False,5832957,"[118,94]",json_ehandle,0
8512614765,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,1223,1643.0,420.0,sen_log,120.1,68.8,129.1,False,11929479,"[120,69]",json_ehandle,0
8512614765,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,1314,1478.0,164.0,sen_log,91.5,117.0,130.0,False,15141477,"[92,117]",json_ehandle,0
8512614765,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,1321,1741.0,420.0,sen_log,102.6,123.6,130.0,False,10373804,"[103,124]",json_ehandle,0
8512614765,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,1480,1900.0,420.0,sen_log,98.1,83.9,130.0,False,7375468,"[98,84]",json_ehandle,0
8512614765,radiant,2586976,OG,obs,164962869,Severa,1,859,938.0,79.0,obs_log,136.5,95.5,130.0,False,11422506,"[137,96]",json_ehandle,1
8512614765,radiant,2586976,OG,obs,262476000,Aura,3,-56,304.0,360.0,obs_log,116.6,126.5,129.0,False,11223768,"[117,127]",json_ehandle,3
8512614765,radiant,2586976,OG,obs,262476000,Aura,3,319,679.0,360.0,obs_log,118.4,119.7,129.0,False,14599757,"[118,120]",json_ehandle,3
8512614765,radiant,2586976,OG,sen,262476000,Aura,3,278,364.0,86.0,sen_log,128.4,122.6,128.0,False,1984404,"[128,123]",json_ehandle,3
8512614765,radiant,2586976,OG,obs,919735867,creativity,4,-35,325.0,360.0,obs_log,116.1,159.6,130.0,False,689405,"[116,160]",json_ehandle,4
8512614765,radiant,2586976,OG,obs,919735867,creativity,4,352,712.0,360.0,obs_log,125.9,156.8,130.0,False,9537052,"[126,157]",json_ehandle,4
