match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8499767188,radiant,9255039,1w Team,obs,904131336,pain t prince,0,1017,1377.0,360.0,obs_log,94.2,120.0,132.2,False,6964465,"[94,120]",json_ehandle,0
8499767188,radiant,9255039,1w Team,obs,904131336,pain t prince,0,1409,1770.0,361.0,obs_log,118.2,94.1,131.2,False,11831432,"[118,94]",json_ehandle,0
8499767188,radiant,9255039,1w Team,obs,175311897,мусор,2,233,593.0,360.0,obs_log,120.3,153.5,130.0,False,6735460,"[120,154]",json_ehandle,2
8499767188,radiant,9255039,1w Team,obs,175311897,мусор,2,446,806.0,360.0,obs_log,165.5,109.9,129.0,False,68512,"[166,110]",json_ehandle,2
8499767188,radiant,9255039,1w Team,obs,175311897,мусор,2,912,1272.0,360.0,obs_log,66.2,141.6,132.2,False,11274754,"[66,142]",json_ehandle,2
8499767188,radiant,9255039,1w Team,obs,175311897,мусор,2,1434,1855.0,421.0,obs_log,141.1,136.0,129.0,False,14763737,"[141,136]",json_ehandle,2
8499767188,radiant,9255039,1w Team,sen,175311897,мусор,2,49,67.0,18.0,sen_log,95.0,164.3,129.0,False,9913912,"[95,164]",json_ehandle,2
8499767188,radiant,9255039,1w Team,sen,175311897,мусор,2,220,640.0,420.0,sen_log,116.5,151.4,130.0,False,15648670,"[117,151]",json_ehandle,2
8499767188,radiant,9255039,1w Team,sen,175311897,мусор,2,358,393.0,35.0,sen_log,125.4,130.6,129.0,False,9423414,"[125,131]",json_ehandle,2
8499767188,radiant,9255039,1w Team,sen,175311897,мусор,2,455,875.0,420.0,sen_log,150.8,122.8,130.0,False,5540816,"[151,123]",json_ehandle,2
8499767188,radiant,9255039,1w Team,sen,175311897,мусор,2,594,1014.0,420.0,sen_log,118.5,132.7,128.0,False,13666374,"[119,133]",json_ehandle,2
8499767188,radiant,9255039,1w Team,sen,175311897,мусор,2,912,1332.0,420.0,sen_log,69.0,136.8,130.0,False,7604598,"[69,137]",json_ehandle,2
8499767188,radiant,9255039,1w Team,sen,175311897,мусор,2,1434,1855.0,421.0,sen_log,141.1,136.0,129.0,False,5098365,"[141,136]",json_ehandle,2
8499767188,radiant,9255039,1w Team,sen,175311897,мусор,2,1543,1963.0,420.0,sen_log,149.4,79.5,129.0,False,1034501,"[149,80]",json_ehandle,2
8499767188,radiant,9255039,1w Team,obs,184620877,---,3,872,881.0,9.0,obs_log,112.0,129.6,129.0,False,13306056,"[112,130]",json_ehandle,3
8499767188,radiant,9255039,1w Team,obs,184620877,---,3,1166,1526.0,360.0,obs_log,133.8,74.8,129.0,False,12224481,"[134,75]",json_ehandle,3
8499767188,radiant,9255039,1w Team,obs,184620877,---,3,1261,1621.0,360.0,obs_log,164.2,134.0,132.1,False,8457040,"[164,134]",json_ehandle,3
8499767188,radiant,9255039,1w Team,obs,184620877,---,3,1504,1594.0,90.0,obs_log,128.8,117.6,129.0,False,13273060,"[129,118]",json_ehandle,3
8499767188,radiant,9255039,1w Team,sen,184620877,---,3,219,245.0,26.0,sen_log,167.5,94.6,129.0,False,16615436,"[168,95]",json_ehandle,3
8499767188,radiant,9255039,1w Team,sen,184620877,---,3,252,672.0,420.0,sen_log,161.9,94.5,129.0,False,1116353,"[162,95]",json_ehandle,3
8499767188,radiant,9255039,1w Team,sen,184620877,---,3,384,490.0,106.0,sen_log,133.5,118.8,128.0,False,232096,"[134,119]",json_ehandle,3
8499767188,radiant,9255039,1w Team,sen,184620877,---,3,696,1116.0,420.0,sen_log,150.3,72.2,129.0,False,3081788,"[150,72]",json_ehandle,3
8499767188,radiant,9255039,1w Team,sen,184620877,---,3,863,1283.0,420.0,sen_log,95.9,130.8,130.0,False,4655818,"[96,131]",json_ehandle,3
8499767188,radiant,9255039,1w Team,sen,184620877,---,3,880,1023.0,143.0,sen_log,117.6,93.9,131.2,False,7129780,"[118,94]",json_ehandle,3
8499767188,radiant,9255039,1w Team,sen,184620877,---,3,921,1342.0,421.0,sen_log,119.5,68.3,129.0,False,15583181,"[120,68]",json_ehandle,3
8499767188,radiant,9255039,1w Team,sen,184620877,---,3,926,1346.0,420.0,sen_log,107.3,70.3,129.0,False,84757,"[107,70]",json_ehandle,3
8499767188,radiant,9255039,1w Team,sen,184620877,---,3,1018,1439.0,421.0,sen_log,100.8,118.0,130.0,False,953242,"[101,118]",json_ehandle,3
8499767188,radiant,9255039,1w Team,sen,184620877,---,3,1107,1527.0,420.0,sen_log,94.9,92.0,130.0,False,3393171,"[95,92]",json_ehandle,3
