match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8504962082,radiant,2586976,OG,obs,262476000,Aura,0,-21,340.0,361.0,obs_log,123.6,134.1,129.0,False,11568652,"[124,134]",json_ehandle,0
8504962082,radiant,2586976,OG,obs,262476000,Aura,0,370,521.0,151.0,obs_log,125.0,118.4,129.0,False,12192408,"[125,118]",json_ehandle,0
8504962082,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,1,376,442.0,66.0,obs_log,111.5,129.3,129.0,False,11700919,"[112,129]",json_ehandle,1
8504962082,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,1,914,1274.0,360.0,obs_log,132.6,137.8,129.0,False,10405971,"[133,138]",json_ehandle,1
8504962082,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,1,1082,1442.0,360.0,obs_log,125.1,151.9,130.0,False,4212379,"[125,152]",json_ehandle,1
8504962082,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,1,1408,1768.0,360.0,obs_log,149.8,115.8,130.0,False,8915503,"[150,116]",json_ehandle,1
8504962082,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,1,1687,1744.0,57.0,obs_log,111.7,129.9,129.0,False,5261864,"[112,130]",json_ehandle,1
8504962082,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,1,1889,1981.0,92.0,obs_log,145.9,119.5,130.0,False,1738797,"[146,120]",json_ehandle,1
8504962082,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,1,2245,2287.0,42.0,obs_log,89.4,132.4,130.0,False,1394433,"[89,132]",json_ehandle,1
8504962082,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,1,2333,2747.0,414.0,obs_log,118.2,93.9,131.2,False,592647,"[118,94]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,56,112.0,56.0,sen_log,156.4,88.6,129.0,False,7735345,"[156,89]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,221,641.0,420.0,sen_log,156.3,88.8,129.0,False,16075153,"[156,89]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,371,421.0,50.0,sen_log,116.0,130.8,128.0,False,2607782,"[116,131]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,513,933.0,420.0,sen_log,73.7,181.5,130.0,False,13879369,"[74,182]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,587,1007.0,420.0,sen_log,95.2,129.3,130.0,False,15682435,"[95,129]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,616,1036.0,420.0,sen_log,133.1,114.3,129.0,False,8423875,"[133,114]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,741,785.0,44.0,sen_log,122.4,131.9,128.0,False,950523,"[122,132]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,887,1307.0,420.0,sen_log,122.0,132.7,128.0,False,14598410,"[122,133]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,899,1178.0,279.0,sen_log,135.7,155.9,131.1,False,11881419,"[136,156]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,987,1408.0,421.0,sen_log,107.9,139.1,128.0,False,13256393,"[108,139]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,993,1413.0,420.0,sen_log,118.4,148.7,130.0,False,9502946,"[118,149]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,1118,1538.0,420.0,sen_log,138.2,171.8,129.0,False,8604039,"[138,172]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,1136,1556.0,420.0,sen_log,115.8,188.3,129.0,False,11783160,"[116,188]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,1209,1629.0,420.0,sen_log,103.3,160.6,130.0,False,13125584,"[103,161]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,1394,1572.0,178.0,sen_log,154.8,87.0,129.0,False,6064013,"[155,87]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,1409,1829.0,420.0,sen_log,150.0,115.9,130.0,False,11601837,"[150,116]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,1588,2008.0,420.0,sen_log,99.5,134.2,130.0,False,7424792,"[100,134]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,1593,2014.0,421.0,sen_log,100.8,120.8,130.0,False,14617566,"[101,121]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,1622,2042.0,420.0,sen_log,111.9,130.5,128.8,False,15813466,"[112,131]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,1883,2209.0,326.0,sen_log,126.4,114.4,129.0,False,10898405,"[126,114]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,1888,2308.0,420.0,sen_log,141.6,120.4,128.0,False,15763390,"[142,120]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,2239,2659.0,420.0,sen_log,94.3,120.0,132.2,False,14666718,"[94,120]",json_ehandle,1
8504962082,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,1,2246,2288.0,42.0,sen_log,95.7,131.8,130.0,False,12896059,"[96,132]",json_ehandle,1
