match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,-40,320.0,360.0,obs_log,158.8,131.7,130.0,False,6031070,"[159,132]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,326,686.0,360.0,obs_log,88.7,182.7,129.0,False,8293068,"[89,183]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,500,626.0,126.0,obs_log,141.8,102.4,130.0,False,16403417,"[142,102]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,952,1312.0,360.0,obs_log,123.0,135.0,129.0,False,10126932,"[123,135]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,1317,1677.0,360.0,obs_log,68.8,130.8,130.0,False,13848044,"[69,131]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,1480,1840.0,360.0,obs_log,107.2,161.6,130.0,False,2723117,"[107,162]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,1783,2143.0,360.0,obs_log,74.7,187.0,130.0,False,6064361,"[75,187]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,1890,2066.0,176.0,obs_log,145.5,84.2,130.0,False,13437133,"[146,84]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,2003,2363.0,360.0,obs_log,113.3,162.4,130.0,False,14993620,"[113,162]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,2131,2165.0,34.0,obs_log,86.8,115.9,130.0,False,3164120,"[87,116]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,2386,2405.0,19.0,obs_log,94.1,120.1,132.2,False,3771060,"[94,120]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,87063175,Lelis,0,2615,,,obs_log,147.4,118.5,130.0,False,13339269,"[147,119]",,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,16,40.0,24.0,sen_log,119.4,121.1,129.0,False,9848417,"[119,121]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,71,218.0,147.0,sen_log,167.2,94.6,129.0,False,2820463,"[167,95]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,353,356.0,3.0,sen_log,125.2,133.2,129.0,False,9406657,"[125,133]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,527,947.0,420.0,sen_log,133.5,122.5,128.0,False,3607431,"[134,123]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,641,771.0,130.0,sen_log,96.9,132.9,130.0,False,14649176,"[97,133]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,726,1146.0,420.0,sen_log,138.7,117.8,128.0,False,1739052,"[139,118]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,784,1204.0,420.0,sen_log,86.6,165.2,129.0,False,12651313,"[87,165]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,951,1343.0,392.0,sen_log,121.2,133.4,128.0,False,12093058,"[121,133]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,1062,1482.0,420.0,sen_log,134.2,97.1,130.0,False,10668141,"[134,97]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,1618,2038.0,420.0,sen_log,102.1,127.4,130.0,False,5360504,"[102,127]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,1788,2208.0,420.0,sen_log,184.0,73.4,130.0,False,7605423,"[184,73]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,1824,2244.0,420.0,sen_log,79.9,186.9,130.0,False,8621093,"[80,187]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,1892,1915.0,23.0,sen_log,144.9,79.4,129.0,False,1328869,"[145,79]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,2003,2423.0,420.0,sen_log,112.6,162.6,130.0,False,2165029,"[113,163]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,2133,2321.0,188.0,sen_log,86.9,115.9,130.0,False,1723670,"[87,116]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,2281,2701.0,420.0,sen_log,86.5,79.4,130.0,False,11650403,"[87,79]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,2387,2408.0,21.0,sen_log,93.9,119.8,132.2,False,7883594,"[94,120]",json_ehandle,0
8478031621,radiant,2586976,OG,sen,87063175,Lelis,0,2497,2718.0,221.0,sen_log,117.7,94.1,131.2,False,8358032,"[118,94]",json_ehandle,0
8478031621,radiant,2586976,OG,obs,262476000,Aura,2,432,792.0,360.0,obs_log,119.7,121.1,129.0,False,2722240,"[120,121]",json_ehandle,2
8478031621,radiant,2586976,OG,sen,262476000,Aura,2,418,467.0,49.0,sen_log,125.8,121.8,128.0,False,16550578,"[126,122]",json_ehandle,2
8478031621,radiant,2586976,OG,obs,919735867,creativity,4,-12,348.0,360.0,obs_log,133.8,114.1,129.0,False,15108019,"[134,114]",json_ehandle,4
8478031621,radiant,2586976,OG,obs,919735867,creativity,4,385,411.0,26.0,obs_log,110.3,155.5,130.0,False,2706039,"[110,156]",json_ehandle,4
8478031621,radiant,2586976,OG,obs,919735867,creativity,4,950,1299.0,349.0,obs_log,137.5,124.1,129.0,False,6473779,"[138,124]",json_ehandle,4
8478031621,radiant,2586976,OG,obs,919735867,creativity,4,1107,1467.0,360.0,obs_log,152.3,96.4,130.0,False,5917335,"[152,96]",json_ehandle,4
8478031621,radiant,2586976,OG,obs,919735867,creativity,4,1526,1537.0,11.0,obs_log,112.7,77.2,129.0,False,9079354,"[113,77]",json_ehandle,4
8478031621,radiant,2586976,OG,obs,919735867,creativity,4,1841,1875.0,34.0,obs_log,86.7,160.6,129.0,False,15273372,"[87,161]",json_ehandle,4
8478031621,radiant,2586976,OG,obs,919735867,creativity,4,2466,2888.0,422.0,obs_log,144.1,62.2,130.0,False,16009068,"[144,62]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,103,157.0,54.0,sen_log,98.6,163.4,129.0,False,3459279,"[99,163]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,270,690.0,420.0,sen_log,97.7,163.6,129.0,False,8178554,"[98,164]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,375,795.0,420.0,sen_log,123.4,135.0,129.0,False,7801748,"[123,135]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,511,931.0,420.0,sen_log,69.5,184.5,130.0,False,1574556,"[70,185]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,607,1027.0,420.0,sen_log,143.5,104.9,128.0,False,14093286,"[144,105]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,857,1277.0,420.0,sen_log,76.2,157.1,129.0,False,8587762,"[76,157]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,994,998.0,4.0,sen_log,145.1,82.7,129.4,False,2771609,"[145,83]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,1097,1472.0,375.0,sen_log,144.7,88.7,130.0,False,16648580,"[145,89]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,1174,1594.0,420.0,sen_log,180.9,69.1,130.0,False,2738978,"[181,69]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,1266,1686.0,420.0,sen_log,82.4,163.0,129.0,False,1756444,"[82,163]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,1525,1537.0,12.0,sen_log,111.9,77.5,129.0,False,3591326,"[112,78]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,1651,2071.0,420.0,sen_log,90.2,78.0,130.0,False,4623229,"[90,78]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,1712,2132.0,420.0,sen_log,105.1,78.7,129.0,False,9587896,"[105,79]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,1839,2259.0,420.0,sen_log,83.0,157.3,129.0,False,4180044,"[83,157]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,2055,2321.0,266.0,sen_log,113.4,96.1,129.0,False,10701914,"[113,96]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,2119,2539.0,420.0,sen_log,95.1,84.6,130.0,False,6327357,"[95,85]",json_ehandle,4
8478031621,radiant,2586976,OG,sen,919735867,creativity,4,2467,2888.0,421.0,sen_log,144.1,62.3,130.0,False,14633632,"[144,62]",json_ehandle,4
