match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8501439175,radiant,2586976,OG,obs,87063175,Lelis,0,388,749.0,361.0,obs_log,144.5,111.1,128.0,False,14617286,"[145,111]",json_ehandle,0
8501439175,radiant,2586976,OG,obs,87063175,Lelis,0,726,747.0,21.0,obs_log,184.3,93.2,129.0,False,411969,"[184,93]",json_ehandle,0
8501439175,radiant,2586976,OG,obs,87063175,Lelis,0,998,1027.0,29.0,obs_log,96.1,183.9,129.0,False,7309156,"[96,184]",json_ehandle,0
8501439175,radiant,2586976,OG,obs,87063175,Lelis,0,1089,1449.0,360.0,obs_log,123.2,134.5,129.0,False,11257502,"[123,135]",json_ehandle,0
8501439175,radiant,2586976,OG,obs,87063175,Lelis,0,1236,1596.0,360.0,obs_log,167.8,125.9,130.0,False,13158178,"[168,126]",json_ehandle,0
8501439175,radiant,2586976,OG,obs,87063175,Lelis,0,1360,1720.0,360.0,obs_log,105.5,170.0,130.0,False,4835960,"[106,170]",json_ehandle,0
8501439175,radiant,2586976,OG,obs,87063175,Lelis,0,1673,2033.0,360.0,obs_log,66.4,142.3,132.2,False,12912858,"[66,142]",json_ehandle,0
8501439175,radiant,2586976,OG,obs,87063175,Lelis,0,2122,2186.0,64.0,obs_log,164.0,133.8,132.1,False,4066623,"[164,134]",json_ehandle,0
8501439175,radiant,2586976,OG,obs,87063175,Lelis,0,2603,,,obs_log,152.2,96.2,130.0,False,4541307,"[152,96]",json_cell,0
8501439175,radiant,2586976,OG,obs,87063175,Lelis,0,2664,2737.0,73.0,obs_log,135.6,156.1,131.1,False,15173250,"[136,156]",json_ehandle,0
8501439175,radiant,2586976,OG,obs,87063175,Lelis,0,2767,,,obs_log,102.2,133.1,130.0,False,7556502,"[102,133]",,0
8501439175,radiant,2586976,OG,sen,87063175,Lelis,0,14,434.0,420.0,sen_log,131.6,123.7,128.0,False,16303829,"[132,124]",json_ehandle,0
8501439175,radiant,2586976,OG,sen,87063175,Lelis,0,116,310.0,194.0,sen_log,167.6,99.0,129.0,False,3195148,"[168,99]",json_ehandle,0
8501439175,radiant,2586976,OG,sen,87063175,Lelis,0,200,620.0,420.0,sen_log,156.3,88.6,129.0,False,5294574,"[156,89]",json_ehandle,0
8501439175,radiant,2586976,OG,sen,87063175,Lelis,0,718,1138.0,420.0,sen_log,184.5,74.4,130.0,False,15043181,"[185,74]",json_ehandle,0
8501439175,radiant,2586976,OG,sen,87063175,Lelis,0,999,1419.0,420.0,sen_log,94.6,183.9,129.0,False,15665944,"[95,184]",json_ehandle,0
8501439175,radiant,2586976,OG,sen,87063175,Lelis,0,1085,1505.0,420.0,sen_log,121.2,133.8,128.0,False,3164439,"[121,134]",json_ehandle,0
8501439175,radiant,2586976,OG,sen,87063175,Lelis,0,1146,1566.0,420.0,sen_log,110.9,148.6,128.0,False,6769608,"[111,149]",json_ehandle,0
8501439175,radiant,2586976,OG,sen,87063175,Lelis,0,1211,1485.0,274.0,sen_log,147.6,113.8,128.0,False,9423315,"[148,114]",json_ehandle,0
8501439175,radiant,2586976,OG,sen,87063175,Lelis,0,1284,1704.0,420.0,sen_log,71.1,184.7,130.0,False,15550969,"[71,185]",json_ehandle,0
