match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8482884011,radiant,2586976,OG,obs,262476000,Aura,0,-30,330.0,360.0,obs_log,134.7,125.2,129.0,False,10733194,"[135,125]",json_ehandle,0
8482884011,radiant,2586976,OG,obs,262476000,Aura,0,450,810.0,360.0,obs_log,117.8,94.2,131.2,False,16517289,"[118,94]",json_ehandle,0
8482884011,radiant,2586976,OG,sen,262476000,Aura,0,445,865.0,420.0,sen_log,117.9,94.4,131.2,False,3377873,"[118,94]",json_ehandle,0
8482884011,radiant,2586976,OG,obs,919735867,creativity,3,23,383.0,360.0,obs_log,95.4,138.2,130.0,False,13649429,"[95,138]",json_ehandle,3
8482884011,radiant,2586976,OG,obs,919735867,creativity,3,245,605.0,360.0,obs_log,102.1,128.1,130.0,False,6326989,"[102,128]",json_ehandle,3
8482884011,radiant,2586976,OG,obs,919735867,creativity,3,652,1012.0,360.0,obs_log,152.3,96.1,130.0,False,3672295,"[152,96]",json_ehandle,3
8482884011,radiant,2586976,OG,obs,919735867,creativity,3,906,1266.0,360.0,obs_log,107.9,184.3,128.9,False,7391010,"[108,184]",json_ehandle,3
8482884011,radiant,2586976,OG,obs,919735867,creativity,3,1118,1478.0,360.0,obs_log,143.7,122.2,130.0,False,2132754,"[144,122]",json_ehandle,3
8482884011,radiant,2586976,OG,obs,919735867,creativity,3,1250,1253.0,3.0,obs_log,81.3,156.4,129.0,False,16615593,"[81,156]",json_ehandle,3
8482884011,radiant,2586976,OG,obs,919735867,creativity,3,1338,,,obs_log,168.0,125.1,130.0,False,14240929,"[168,125]",,3
8482884011,radiant,2586976,OG,obs,919735867,creativity,3,1503,,,obs_log,160.5,153.8,130.0,False,5097001,"[161,154]",,3
8482884011,radiant,2586976,OG,sen,919735867,creativity,3,49,128.0,79.0,sen_log,98.9,169.6,129.0,False,13863063,"[99,170]",json_ehandle,3
8482884011,radiant,2586976,OG,sen,919735867,creativity,3,220,324.0,104.0,sen_log,87.3,157.3,129.0,False,7997357,"[87,157]",json_ehandle,3
8482884011,radiant,2586976,OG,sen,919735867,creativity,3,647,1067.0,420.0,sen_log,146.3,91.3,130.0,False,4032776,"[146,91]",json_ehandle,3
8482884011,radiant,2586976,OG,sen,919735867,creativity,3,959,1379.0,420.0,sen_log,98.0,126.8,130.0,False,8686313,"[98,127]",json_ehandle,3
8482884011,radiant,2586976,OG,sen,919735867,creativity,3,1110,1530.0,420.0,sen_log,137.1,129.7,129.0,False,9111334,"[137,130]",json_ehandle,3
8482884011,radiant,2586976,OG,sen,919735867,creativity,3,1250,1670.0,420.0,sen_log,81.3,156.3,129.0,False,16386079,"[81,156]",json_ehandle,3
8482884011,radiant,2586976,OG,sen,919735867,creativity,3,1322,1742.0,420.0,sen_log,153.1,128.3,130.0,False,11946003,"[153,128]",json_ehandle,3
8482884011,radiant,2586976,OG,sen,919735867,creativity,3,1473,1893.0,420.0,sen_log,136.2,155.7,131.1,False,15846609,"[136,156]",json_ehandle,3
8482884011,radiant,2586976,OG,obs,87063175,Lelis,4,394,416.0,22.0,obs_log,179.9,98.9,129.0,False,12601882,"[180,99]",json_ehandle,4
8482884011,radiant,2586976,OG,obs,87063175,Lelis,4,774,912.0,138.0,obs_log,135.6,155.7,131.1,False,8472270,"[136,156]",json_ehandle,4
