match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8562458587,radiant,2586976,OG,obs,100594231,kikyo,0,200,560.0,360.0,obs_log,152.5,96.0,130.0,False,9325108,"[153,96]",json_ehandle,0
8562458587,radiant,2586976,OG,obs,100594231,kikyo,0,490,851.0,361.0,obs_log,93.9,119.9,132.2,False,12176240,"[94,120]",json_ehandle,0
8562458587,radiant,2586976,OG,obs,100594231,kikyo,0,824,1184.0,360.0,obs_log,117.7,94.1,131.2,False,13060169,"[118,94]",json_ehandle,0
8562458587,radiant,2586976,OG,obs,100594231,kikyo,0,1080,1097.0,17.0,obs_log,136.6,125.1,129.0,False,9718674,"[137,125]",json_ehandle,0
8562458587,radiant,2586976,OG,obs,100594231,kikyo,0,1514,1756.0,242.0,obs_log,164.0,133.8,132.1,False,4507831,"[164,134]",json_ehandle,0
8562458587,radiant,2586976,OG,obs,100594231,kikyo,0,1623,1983.0,360.0,obs_log,116.2,187.9,129.0,False,15699060,"[116,188]",json_ehandle,0
8562458587,radiant,2586976,OG,obs,100594231,kikyo,0,1979,2112.0,133.0,obs_log,66.0,142.1,132.2,False,12634811,"[66,142]",json_ehandle,0
8562458587,radiant,2586976,OG,obs,100594231,kikyo,0,2129,2136.0,7.0,obs_log,101.4,131.4,130.0,False,5638488,"[101,131]",json_ehandle,0
8562458587,radiant,2586976,OG,obs,100594231,kikyo,0,2200,,,obs_log,77.9,104.0,130.0,False,14503054,"[78,104]",,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,35,217.0,182.0,sen_log,170.1,87.4,129.0,False,14337755,"[170,87]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,69,153.0,84.0,sen_log,156.2,88.8,129.0,False,641274,"[156,89]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,190,610.0,420.0,sen_log,170.4,102.8,129.0,False,6081030,"[170,103]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,280,700.0,420.0,sen_log,156.3,88.8,129.0,False,4967248,"[156,89]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,462,882.0,420.0,sen_log,67.1,137.4,130.0,False,6818768,"[67,137]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,482,902.0,420.0,sen_log,101.3,120.1,130.0,False,7703205,"[101,120]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,806,1226.0,420.0,sen_log,120.7,99.9,129.0,False,6179704,"[121,100]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,879,1299.0,420.0,sen_log,88.8,133.2,129.8,False,13928027,"[89,133]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,898,1318.0,420.0,sen_log,66.2,141.6,132.2,False,4834923,"[66,142]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,957,1377.0,420.0,sen_log,140.5,68.5,128.0,False,3902353,"[141,69]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,983,1403.0,420.0,sen_log,155.5,70.1,128.0,False,7261173,"[156,70]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,1081,1101.0,20.0,sen_log,130.9,122.0,128.0,False,1148991,"[131,122]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,1152,1572.0,420.0,sen_log,168.4,77.5,129.0,False,6195255,"[168,78]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,1241,1661.0,420.0,sen_log,145.0,84.9,130.0,False,4623844,"[145,85]",json_ehandle,0
8562458587,radiant,2586976,OG,sen,100594231,kikyo,0,1342,1762.0,420.0,sen_log,127.2,112.1,129.0,False,14797646,"[127,112]",json_ehandle,0
