match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,-21,339.0,360.0,obs_log,129.0,118.2,129.0,False,14009927,"[129,118]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,-10,350.0,360.0,obs_log,136.0,95.4,130.0,False,15091323,"[136,95]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,390,750.0,360.0,obs_log,128.3,110.0,130.0,False,6178643,"[128,110]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,922,1282.0,360.0,obs_log,128.5,118.3,129.0,False,3820222,"[129,118]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,1399,1759.0,360.0,obs_log,152.2,95.9,130.0,False,12699484,"[152,96]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,1571,1622.0,51.0,obs_log,159.5,119.9,130.0,False,805746,"[160,120]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,1782,1870.0,88.0,obs_log,132.1,126.0,129.0,False,3574748,"[132,126]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,2081,2441.0,360.0,obs_log,141.9,88.8,130.0,False,14616748,"[142,89]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,2268,2282.0,14.0,obs_log,140.6,133.8,129.0,False,5341394,"[141,134]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,2523,2551.0,28.0,obs_log,187.9,115.6,132.1,False,13585597,"[188,116]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,2620,3041.0,421.0,obs_log,94.1,183.7,129.0,False,3149112,"[94,184]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,2823,,,obs_log,117.9,93.9,131.2,False,722520,"[118,94]",json_cell,0
8559446424,radiant,2586976,OG,obs,100594231,kikyo,0,2914,3334.0,420.0,obs_log,170.0,149.4,130.0,False,2525999,"[170,149]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,173,593.0,420.0,sen_log,156.3,88.5,129.0,False,2017747,"[156,89]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,453,607.0,154.0,sen_log,166.7,71.9,129.0,False,16501680,"[167,72]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,723,1143.0,420.0,sen_log,97.3,129.1,130.0,False,8914557,"[97,129]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,738,1158.0,420.0,sen_log,123.6,98.2,129.0,False,2247039,"[124,98]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,758,1178.0,420.0,sen_log,164.2,125.2,130.0,False,4033294,"[164,125]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,865,1285.0,420.0,sen_log,70.9,184.8,130.0,False,8996972,"[71,185]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,939,1359.0,420.0,sen_log,131.5,122.8,128.0,False,16582219,"[132,123]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,1040,1460.0,420.0,sen_log,104.4,177.9,129.0,False,14829481,"[104,178]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,1181,1485.0,304.0,sen_log,135.5,136.7,129.0,False,9505509,"[136,137]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,1258,1678.0,420.0,sen_log,143.6,90.2,130.0,False,15075063,"[144,90]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,1397,1817.0,420.0,sen_log,156.2,101.1,128.0,False,5163406,"[156,101]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,1491,1911.0,420.0,sen_log,179.9,72.7,130.0,False,12159778,"[180,73]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,1567,1987.0,420.0,sen_log,161.7,114.9,129.0,False,15485256,"[162,115]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,1624,1755.0,131.0,sen_log,119.2,154.8,130.0,False,6752603,"[119,155]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,1647,2067.0,420.0,sen_log,167.3,88.4,129.0,False,8372465,"[167,88]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,1782,2202.0,420.0,sen_log,132.3,126.1,129.0,False,1132072,"[132,126]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2070,2490.0,420.0,sen_log,123.7,98.5,129.0,False,11896720,"[124,99]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2074,2494.0,420.0,sen_log,135.9,100.7,130.0,False,7146681,"[136,101]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2080,2500.0,420.0,sen_log,142.0,88.7,130.0,False,15600833,"[142,89]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2143,2156.0,13.0,sen_log,120.0,156.2,130.0,False,15140626,"[120,156]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2157,2577.0,420.0,sen_log,118.5,131.6,128.0,False,4787587,"[119,132]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2168,2588.0,420.0,sen_log,99.9,125.1,130.0,False,11372620,"[100,125]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2268,2281.0,13.0,sen_log,140.6,133.8,129.0,False,14747192,"[141,134]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2302,2722.0,420.0,sen_log,87.1,142.5,129.0,False,9375073,"[87,143]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2309,2730.0,421.0,sen_log,82.0,154.8,129.0,False,12191911,"[82,155]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2348,2768.0,420.0,sen_log,73.6,187.3,130.0,False,16025611,"[74,187]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2521,2553.0,32.0,sen_log,182.2,112.7,129.0,False,10161095,"[182,113]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2621,3041.0,420.0,sen_log,94.1,183.7,129.0,False,12568211,"[94,184]",json_ehandle,0
8559446424,radiant,2586976,OG,sen,100594231,kikyo,0,2914,3334.0,420.0,sen_log,170.0,149.4,130.0,False,3394145,"[170,149]",json_ehandle,0
8559446424,radiant,2586976,OG,obs,155494381,tryme,1,357,717.0,360.0,obs_log,96.3,131.1,130.0,False,14633891,"[96,131]",json_ehandle,1
8559446424,radiant,2586976,OG,obs,155494381,tryme,1,697,1058.0,361.0,obs_log,107.2,184.5,129.0,False,9604033,"[107,185]",json_ehandle,1
8559446424,radiant,2586976,OG,obs,155494381,tryme,1,784,1144.0,360.0,obs_log,183.5,89.2,129.0,False,9094698,"[184,89]",json_ehandle,1
8559446424,radiant,2586976,OG,obs,155494381,tryme,1,1476,1836.0,360.0,obs_log,75.2,190.6,130.0,False,9635907,"[75,191]",json_ehandle,1
8559446424,radiant,2586976,OG,obs,155494381,tryme,1,1486,1846.0,360.0,obs_log,169.0,71.6,129.0,False,706828,"[169,72]",json_ehandle,1
8559446424,radiant,2586976,OG,obs,155494381,tryme,1,1552,1628.0,76.0,obs_log,187.6,115.9,132.1,False,6293877,"[188,116]",json_ehandle,1
8559446424,radiant,2586976,OG,obs,155494381,tryme,1,2141,2152.0,11.0,obs_log,117.7,158.0,130.0,False,9438849,"[118,158]",json_ehandle,1
8559446424,radiant,2586976,OG,obs,155494381,tryme,1,2168,2528.0,360.0,obs_log,104.0,132.2,130.0,False,13896309,"[104,132]",json_ehandle,1
8559446424,radiant,2586976,OG,sen,155494381,tryme,1,-12,125.0,137.0,sen_log,98.6,163.5,129.0,False,2295406,"[99,164]",json_ehandle,1
8559446424,radiant,2586976,OG,sen,155494381,tryme,1,504,588.0,84.0,sen_log,187.5,75.7,130.0,False,5882164,"[188,76]",json_ehandle,1
8559446424,radiant,2586976,OG,sen,155494381,tryme,1,674,825.0,151.0,sen_log,122.6,191.6,129.1,False,13780553,"[123,192]",json_ehandle,1
8559446424,radiant,2586976,OG,sen,155494381,tryme,1,760,1180.0,420.0,sen_log,164.7,100.5,129.0,False,8013762,"[165,101]",json_ehandle,1
8559446424,radiant,2586976,OG,sen,155494381,tryme,1,1000,1420.0,420.0,sen_log,147.5,113.5,128.0,False,16188969,"[148,114]",json_ehandle,1
8559446424,radiant,2586976,OG,sen,155494381,tryme,1,1018,1438.0,420.0,sen_log,186.8,74.5,130.0,False,8783445,"[187,75]",json_ehandle,1
8559446424,radiant,2586976,OG,sen,155494381,tryme,1,1181,1601.0,420.0,sen_log,129.4,136.3,129.0,False,4949813,"[129,136]",json_ehandle,1
8559446424,radiant,2586976,OG,sen,155494381,tryme,1,1194,1198.0,4.0,sen_log,135.6,155.8,131.1,False,16189469,"[136,156]",json_ehandle,1
8559446424,radiant,2586976,OG,sen,155494381,tryme,1,1261,1681.0,420.0,sen_log,134.0,104.4,130.0,False,902842,"[134,104]",json_ehandle,1
8559446424,radiant,2586976,OG,sen,146711951,Money For Nothing,3,831,1251.0,420.0,sen_log,86.7,160.4,129.0,False,12910928,"[87,160]",json_ehandle,3
8559446424,radiant,2586976,OG,obs,355168766,simply lovely,4,328,688.0,360.0,obs_log,176.6,87.5,129.0,False,15223549,"[177,88]",json_ehandle,4
8559446424,radiant,2586976,OG,obs,355168766,simply lovely,4,756,1116.0,360.0,obs_log,162.1,79.8,129.0,False,903821,"[162,80]",json_ehandle,4
8559446424,dire,9572001,PARIVISION,sen,1044002267,...,128,834,1254.0,420.0,sen_log,93.9,184.3,129.0,False,12765063,"[94,184]",json_ehandle,5
8559446424,dire,9572001,PARIVISION,obs,106573901,ilugmfimhu'rtb<317824,130,-48,312.0,360.0,obs_log,125.5,120.0,129.0,False,2590253,"[126,120]",json_ehandle,7
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,-28,332.0,360.0,obs_log,92.3,143.6,129.0,False,4900401,"[92,144]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,263,510.0,247.0,obs_log,192.9,80.2,129.9,False,13060173,"[193,80]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,505,865.0,360.0,obs_log,155.8,96.3,128.7,False,7310087,"[156,96]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,923,1283.0,360.0,obs_log,144.7,80.8,129.0,False,7785285,"[145,81]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,1071,1431.0,360.0,obs_log,135.8,155.9,131.1,False,8357845,"[136,156]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,1363,1497.0,134.0,obs_log,174.8,67.4,129.0,False,3279145,"[175,67]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,1751,2111.0,360.0,obs_log,115.8,141.7,130.0,False,7408540,"[116,142]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,1878,2238.0,360.0,obs_log,87.4,153.6,129.0,False,9719124,"[87,154]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,2047,2407.0,360.0,obs_log,134.0,112.2,130.0,False,12766184,"[134,112]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,2231,2591.0,360.0,obs_log,115.9,141.7,130.0,False,2410188,"[116,142]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,2505,2865.0,360.0,obs_log,134.0,112.2,130.0,False,4852523,"[134,112]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,164199202,Pele,131,2822,2860.0,38.0,obs_log,138.4,92.4,130.0,False,7358796,"[138,92]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,96,176.0,80.0,sen_log,156.8,88.8,129.0,False,7834015,"[157,89]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,312,732.0,420.0,sen_log,71.6,180.4,130.0,False,1837699,"[72,180]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,455,875.0,420.0,sen_log,170.8,73.6,129.0,False,16402093,"[171,74]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,585,1005.0,420.0,sen_log,186.7,75.0,130.0,False,4934308,"[187,75]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,900,1320.0,420.0,sen_log,182.1,119.7,129.0,False,13748037,"[182,120]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,949,1369.0,420.0,sen_log,151.8,122.9,130.0,False,15961087,"[152,123]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,1052,1060.0,8.0,sen_log,107.6,182.4,129.0,False,15846012,"[108,182]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,1134,1554.0,420.0,sen_log,128.4,155.8,129.0,False,13043797,"[128,156]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,1286,1342.0,56.0,sen_log,140.5,93.0,130.0,False,2099019,"[141,93]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,1359,1779.0,420.0,sen_log,185.5,72.6,130.0,False,13831091,"[186,73]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,1625,2045.0,420.0,sen_log,181.8,119.2,129.0,False,14927645,"[182,119]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,1752,2172.0,420.0,sen_log,114.7,149.1,129.9,False,1362689,"[115,149]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,1776,2196.0,420.0,sen_log,128.8,153.9,129.0,False,8784085,"[129,154]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,1878,2298.0,420.0,sen_log,87.4,153.6,129.0,False,3968355,"[87,154]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,2047,2418.0,371.0,sen_log,134.0,112.2,130.0,False,6572777,"[134,112]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,2140,2146.0,6.0,sen_log,114.7,151.0,130.0,False,15699092,"[115,151]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,2207,2627.0,420.0,sen_log,121.5,142.5,129.0,False,11029515,"[122,143]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,2453,2873.0,420.0,sen_log,147.4,119.7,130.0,False,10094375,"[147,120]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,2523,2943.0,420.0,sen_log,182.5,119.7,129.0,False,14208449,"[183,120]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,2583,2641.0,58.0,sen_log,95.9,183.6,129.0,False,657898,"[96,184]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,2775,3195.0,420.0,sen_log,144.5,68.5,128.0,False,16436172,"[145,69]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,sen,164199202,Pele,131,2804,3224.0,420.0,sen_log,186.2,75.1,130.0,False,3623346,"[186,75]",json_ehandle,8
8559446424,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,473,834.0,361.0,obs_log,76.3,166.6,129.0,False,6392409,"[76,167]",json_ehandle,9
8559446424,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,648,746.0,98.0,obs_log,122.2,106.0,129.0,False,8964204,"[122,106]",json_ehandle,9
8559446424,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,833,1193.0,360.0,obs_log,97.8,184.1,128.9,False,12127010,"[98,184]",json_ehandle,9
8559446424,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,1049,1409.0,360.0,obs_log,143.8,121.1,130.0,False,16451154,"[144,121]",json_ehandle,9
8559446424,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,1348,1709.0,361.0,obs_log,192.7,80.0,130.0,False,952680,"[193,80]",json_ehandle,9
8559446424,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,1424,1784.0,360.0,obs_log,164.0,134.2,132.1,False,9848758,"[164,134]",json_ehandle,9
8559446424,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,1653,2013.0,360.0,obs_log,134.1,112.2,130.0,False,7244480,"[134,112]",json_ehandle,9
8559446424,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,2140,2500.0,360.0,obs_log,111.8,160.1,130.0,False,9160513,"[112,160]",json_ehandle,9
8559446424,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,2626,2821.0,195.0,obs_log,118.5,94.0,131.2,False,10554409,"[119,94]",json_ehandle,9
8559446424,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,118,538.0,420.0,sen_log,97.6,170.0,129.0,False,4228786,"[98,170]",json_ehandle,9
