match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8568096717,radiant,8255888,BetBoom Team,obs,480412663,............................,1,-34,326.0,360.0,obs_log,135.5,125.0,129.0,False,11683380,"[136,125]",json_ehandle,1
8568096717,radiant,8255888,BetBoom Team,obs,480412663,............................,1,356,716.0,360.0,obs_log,126.0,119.9,129.0,False,4442961,"[126,120]",json_ehandle,1
8568096717,radiant,8255888,BetBoom Team,sen,480412663,............................,1,356,730.0,374.0,sen_log,126.1,120.3,129.0,False,6523734,"[126,120]",json_ehandle,1
8568096717,radiant,8255888,BetBoom Team,sen,165564598,rare,2,1035,1258.0,223.0,sen_log,113.0,96.4,129.0,False,15321150,"[113,96]",json_ehandle,2
8568096717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,339,700.0,361.0,obs_log,115.8,144.1,130.0,False,10488560,"[116,144]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,774,1134.0,360.0,obs_log,109.0,183.1,128.9,False,2132983,"[109,183]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1168,1434.0,266.0,obs_log,116.8,119.9,129.0,False,3801330,"[117,120]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1630,1753.0,123.0,obs_log,113.5,150.7,130.0,False,1460217,"[114,151]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,2166,2191.0,25.0,obs_log,94.3,120.3,132.2,False,1771294,"[94,120]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,2243,2260.0,17.0,obs_log,100.3,81.2,129.9,False,15171837,"[100,81]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,58,115.0,57.0,sen_log,95.2,164.1,129.0,False,3868767,"[95,164]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,168,210.0,42.0,sen_log,97.7,169.5,129.0,False,10061882,"[98,170]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,702,1078.0,376.0,sen_log,79.8,154.8,129.0,False,8603744,"[80,155]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,852,1272.0,420.0,sen_log,140.0,72.2,128.0,False,13224071,"[140,72]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1005,1425.0,420.0,sen_log,119.3,110.5,129.0,False,7864627,"[119,111]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1051,1472.0,421.0,sen_log,107.5,119.7,129.0,False,968348,"[108,120]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1152,1544.0,392.0,sen_log,83.3,135.5,129.0,False,2181806,"[83,136]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1254,1503.0,249.0,sen_log,92.5,117.0,130.0,False,11094126,"[93,117]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1337,1757.0,420.0,sen_log,77.4,157.0,129.0,False,6032360,"[77,157]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1547,1949.0,402.0,sen_log,104.1,93.4,129.0,False,10503960,"[104,93]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1630,1751.0,121.0,sen_log,113.5,150.7,130.0,False,8995106,"[114,151]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,1822,1861.0,39.0,sen_log,123.7,98.2,129.0,False,1574872,"[124,98]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,2221,2641.0,420.0,sen_log,82.3,96.6,130.0,False,10701109,"[82,97]",json_ehandle,3
8568096717,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,-35,325.0,360.0,obs_log,140.2,93.2,130.0,False,4867631,"[140,93]",json_ehandle,4
8568096717,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,533,893.0,360.0,obs_log,152.1,78.5,129.0,False,10815527,"[152,79]",json_ehandle,4
8568096717,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,747,768.0,21.0,obs_log,163.6,112.2,128.9,False,132816,"[164,112]",json_ehandle,4
8568096717,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,802,1162.0,360.0,obs_log,118.1,93.6,131.2,False,8554684,"[118,94]",json_ehandle,4
8568096717,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,922,1070.0,148.0,obs_log,81.6,151.7,129.0,False,16762884,"[82,152]",json_ehandle,4
8568096717,radiant,8255888,BetBoom Team,obs,196878136,sp5der,4,1197,1417.0,220.0,obs_log,144.2,62.2,130.0,False,5392630,"[144,62]",json_ehandle,4
