match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8477788206,radiant,9600141,Zero Tenacity,obs,196400041,Amazin!,0,-56,304.0,360.0,obs_log,138.3,103.2,130.0,False,6440460,"[138,103]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,obs,196400041,Amazin!,0,323,683.0,360.0,obs_log,176.6,98.4,129.0,False,11930311,"[177,98]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,obs,196400041,Amazin!,0,527,564.0,37.0,obs_log,148.1,117.2,129.7,False,15141829,"[148,117]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,obs,196400041,Amazin!,0,741,1101.0,360.0,obs_log,152.2,96.2,130.0,False,7015053,"[152,96]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,obs,196400041,Amazin!,0,1030,1390.0,360.0,obs_log,178.9,95.3,129.0,False,4147756,"[179,95]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,obs,196400041,Amazin!,0,1313,1321.0,8.0,obs_log,135.8,156.1,131.1,False,6112863,"[136,156]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,obs,196400041,Amazin!,0,1652,2012.0,360.0,obs_log,117.6,94.2,131.2,False,10815487,"[118,94]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,obs,196400041,Amazin!,0,1690,2050.0,360.0,obs_log,163.7,89.3,129.0,False,11634322,"[164,89]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,obs,196400041,Amazin!,0,1751,1821.0,70.0,obs_log,150.6,119.8,130.0,False,6064555,"[151,120]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,obs,196400041,Amazin!,0,2053,2474.0,421.0,obs_log,163.8,112.0,128.9,False,6622349,"[164,112]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,obs,196400041,Amazin!,0,2152,2156.0,4.0,obs_log,98.1,79.5,130.0,False,14503174,"[98,80]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,46,466.0,420.0,sen_log,156.2,88.5,129.0,False,15058978,"[156,89]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,342,722.0,380.0,sen_log,133.3,121.1,128.0,False,12487476,"[133,121]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,525,945.0,420.0,sen_log,146.7,111.9,128.0,False,3066805,"[147,112]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,708,1129.0,421.0,sen_log,116.5,128.0,129.0,False,6899503,"[117,128]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,823,1243.0,420.0,sen_log,134.7,104.8,130.0,False,15862716,"[135,105]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,883,1303.0,420.0,sen_log,86.5,167.0,129.0,False,6982425,"[87,167]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,1014,1434.0,420.0,sen_log,167.7,66.8,128.0,False,2082328,"[168,67]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,1154,1574.0,420.0,sen_log,152.4,96.3,130.0,False,14764086,"[152,96]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,1170,1590.0,420.0,sen_log,80.5,131.4,129.0,False,10946675,"[81,131]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,1190,1610.0,420.0,sen_log,98.2,126.0,130.0,False,2951155,"[98,126]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,1284,1364.0,80.0,sen_log,113.8,147.6,128.7,False,16648135,"[114,148]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,1311,1732.0,421.0,sen_log,129.6,157.2,129.0,False,14223780,"[130,157]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,1367,1787.0,420.0,sen_log,113.0,113.5,129.0,False,15353877,"[113,114]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,1372,1792.0,420.0,sen_log,112.0,97.3,129.0,False,13026945,"[112,97]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,1379,1799.0,420.0,sen_log,118.4,83.4,129.0,False,4916974,"[118,83]",json_ehandle,0
8477788206,radiant,9600141,Zero Tenacity,sen,196400041,Amazin!,0,1386,1806.0,420.0,sen_log,135.7,100.7,130.0,False,12535421,"[136,101]",json_ehandle,0
