match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8563648513,radiant,2163,Team Liquid,obs,16497807,tOfu,0,357,717.0,360.0,obs_log,126.0,139.9,129.0,False,12815248,"[126,140]",json_ehandle,0
8563648513,radiant,2163,Team Liquid,obs,16497807,tOfu,0,765,1089.0,324.0,obs_log,177.3,90.3,129.0,False,12454178,"[177,90]",json_ehandle,0
8563648513,radiant,2163,Team Liquid,obs,16497807,tOfu,0,950,995.0,45.0,obs_log,147.4,134.1,129.0,False,13830794,"[147,134]",json_ehandle,0
8563648513,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1304,1664.0,360.0,obs_log,169.8,100.6,129.0,False,13076642,"[170,101]",json_ehandle,0
8563648513,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1494,1854.0,360.0,obs_log,121.3,178.5,129.0,False,9438446,"[121,179]",json_ehandle,0
8563648513,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1577,1937.0,360.0,obs_log,114.3,130.3,128.9,False,493294,"[114,130]",json_ehandle,0
8563648513,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1712,1759.0,47.0,obs_log,163.9,133.9,132.1,False,10685219,"[164,134]",json_ehandle,0
8563648513,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1950,,,obs_log,121.4,178.0,129.0,False,10471006,"[121,178]",json_cell,0
8563648513,radiant,2163,Team Liquid,obs,16497807,tOfu,0,2068,,,obs_log,190.9,138.8,130.0,False,13764246,"[191,139]",,0
8563648513,radiant,2163,Team Liquid,obs,16497807,tOfu,0,2160,,,obs_log,136.5,156.1,131.1,False,8063732,"[137,156]",json_cell,0
8563648513,radiant,2163,Team Liquid,sen,16497807,tOfu,0,284,704.0,420.0,sen_log,156.3,88.6,129.0,False,2426792,"[156,89]",json_ehandle,0
