match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8445682841,radiant,9303383,L1GA TEAM,obs,173539244,rei,1,-26,334.0,360.0,obs_log,136.6,123.7,128.8,False,8439037,"[137,124]",json_ehandle,1
8445682841,radiant,9303383,L1GA TEAM,obs,173539244,rei,1,346,645.0,299.0,obs_log,129.4,118.2,129.0,False,12962454,"[129,118]",json_ehandle,1
8445682841,radiant,9303383,L1GA TEAM,sen,173539244,rei,1,372,649.0,277.0,sen_log,124.0,123.7,128.0,False,15682285,"[124,124]",json_ehandle,1
8445682841,radiant,9303383,L1GA TEAM,sen,173539244,rei,1,419,653.0,234.0,sen_log,131.4,122.2,128.0,False,10192811,"[131,122]",json_ehandle,1
8445682841,radiant,9303383,L1GA TEAM,obs,1202267677,災禍,2,-20,340.0,360.0,obs_log,141.6,91.5,130.0,False,14140933,"[142,92]",json_ehandle,2
8445682841,radiant,9303383,L1GA TEAM,obs,1202267677,災禍,2,429,789.0,360.0,obs_log,88.6,146.4,129.0,False,8570832,"[89,146]",json_ehandle,2
8445682841,radiant,9303383,L1GA TEAM,obs,1202267677,災禍,2,554,914.0,360.0,obs_log,73.8,157.8,129.0,False,10357000,"[74,158]",json_ehandle,2
8445682841,radiant,9303383,L1GA TEAM,obs,1202267677,災禍,2,944,1091.0,147.0,obs_log,94.2,120.2,132.2,False,5835533,"[94,120]",json_ehandle,2
8445682841,radiant,9303383,L1GA TEAM,obs,1202267677,災禍,2,1128,1488.0,360.0,obs_log,86.1,185.5,129.0,False,4409522,"[86,186]",json_ehandle,2
8445682841,radiant,9303383,L1GA TEAM,obs,1202267677,災禍,2,1270,1549.0,279.0,obs_log,135.9,156.1,131.1,False,985157,"[136,156]",json_ehandle,2
8445682841,radiant,9303383,L1GA TEAM,obs,1202267677,災禍,2,1460,1796.0,336.0,obs_log,133.2,114.7,129.0,False,11831564,"[133,115]",json_ehandle,2
8445682841,radiant,9303383,L1GA TEAM,obs,1202267677,災禍,2,2086,2446.0,360.0,obs_log,89.0,132.8,130.0,False,5180646,"[89,133]",json_ehandle,2
8445682841,radiant,9303383,L1GA TEAM,obs,1202267677,災禍,2,2142,2312.0,170.0,obs_log,121.6,107.9,129.0,False,5721192,"[122,108]",json_ehandle,2
8445682841,radiant,9303383,L1GA TEAM,obs,1202267677,災禍,2,2601,2608.0,7.0,obs_log,93.8,119.7,132.2,False,2017268,"[94,120]",json_ehandle,2
8445682841,radiant,9303383,L1GA TEAM,obs,1202267677,災禍,2,2633,2993.0,360.0,obs_log,93.9,119.6,132.2,False,15632906,"[94,120]",json_ehandle,2
8445682841,radiant,9303383,L1GA TEAM,sen,1202267677,災禍,2,71,124.0,53.0,sen_log,164.2,93.2,129.0,False,2574524,"[164,93]",json_ehandle,2
