match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8577517772,radiant,2586976,OG,obs,155494381,tryme,1,387,747.0,360.0,obs_log,89.9,145.8,129.0,False,11258638,"[90,146]",json_ehandle,1
8577517772,radiant,2586976,OG,obs,155494381,tryme,1,584,944.0,360.0,obs_log,121.6,107.1,129.0,False,15256550,"[122,107]",json_ehandle,1
8577517772,radiant,2586976,OG,obs,155494381,tryme,1,1036,1396.0,360.0,obs_log,93.6,141.6,129.0,False,1755818,"[94,142]",json_ehandle,1
8577517772,radiant,2586976,OG,obs,155494381,tryme,1,1450,,,obs_log,98.5,156.7,129.0,False,3197933,"[99,157]",,1
8577517772,radiant,2586976,OG,sen,155494381,tryme,1,25,114.0,89.0,sen_log,98.6,163.5,129.0,False,4081503,"[99,164]",json_ehandle,1
8577517772,radiant,2586976,OG,sen,155494381,tryme,1,315,348.0,33.0,sen_log,123.8,136.8,129.0,False,11700113,"[124,137]",json_ehandle,1
8577517772,radiant,2586976,OG,sen,155494381,tryme,1,943,1363.0,420.0,sen_log,101.8,126.4,130.0,False,8817497,"[102,126]",json_ehandle,1
8577517772,radiant,2586976,OG,sen,155494381,tryme,1,1018,1438.0,420.0,sen_log,94.4,120.1,132.2,False,2263364,"[94,120]",json_ehandle,1
8577517772,radiant,2586976,OG,sen,155494381,tryme,1,1051,1123.0,72.0,sen_log,81.2,154.1,129.0,False,8866703,"[81,154]",json_ehandle,1
8577517772,radiant,2586976,OG,sen,155494381,tryme,1,1403,1823.0,420.0,sen_log,67.9,126.8,130.0,False,3394359,"[68,127]",json_ehandle,1
8577517772,radiant,2586976,OG,sen,155494381,tryme,1,1450,1871.0,421.0,sen_log,99.5,159.3,129.0,False,15518039,"[100,159]",json_ehandle,1
8577517772,radiant,2586976,OG,sen,324277900,Rasmus?,2,416,836.0,420.0,sen_log,133.0,125.1,129.0,False,15125434,"[133,125]",json_ehandle,2
8577517772,radiant,2586976,OG,obs,100594231,kikyo,3,-56,305.0,361.0,obs_log,150.1,115.8,130.0,False,9618701,"[150,116]",json_ehandle,3
8577517772,radiant,2586976,OG,obs,100594231,kikyo,3,285,645.0,360.0,obs_log,156.5,106.4,128.0,False,11290176,"[157,106]",json_ehandle,3
8577517772,radiant,2586976,OG,obs,100594231,kikyo,3,331,344.0,13.0,obs_log,154.2,130.3,130.0,False,10389598,"[154,130]",json_ehandle,3
8577517772,radiant,2586976,OG,obs,100594231,kikyo,3,690,1050.0,360.0,obs_log,145.1,84.9,130.0,False,5932671,"[145,85]",json_ehandle,3
8577517772,radiant,2586976,OG,obs,100594231,kikyo,3,810,1170.0,360.0,obs_log,173.7,72.1,130.0,False,12861654,"[174,72]",json_ehandle,3
8577517772,radiant,2586976,OG,obs,100594231,kikyo,3,1182,1335.0,153.0,obs_log,118.0,94.2,131.2,False,10537568,"[118,94]",json_ehandle,3
8577517772,radiant,2586976,OG,obs,100594231,kikyo,3,1428,1442.0,14.0,obs_log,93.6,119.7,132.2,False,10929933,"[94,120]",json_ehandle,3
8577517772,radiant,2586976,OG,obs,100594231,kikyo,3,1446,1866.0,420.0,obs_log,85.8,148.6,129.0,False,6490642,"[86,149]",json_ehandle,3
