match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8494905802,radiant,2586976,OG,obs,87063175,Lelis,0,674,1034.0,360.0,obs_log,163.8,77.7,129.0,False,10882251,"[164,78]",json_ehandle,0
8494905802,radiant,2586976,OG,obs,87063175,Lelis,0,1163,1524.0,361.0,obs_log,118.3,119.6,129.0,False,8833808,"[118,120]",json_ehandle,0
8494905802,radiant,2586976,OG,obs,87063175,Lelis,0,1522,1591.0,69.0,obs_log,100.2,136.0,130.0,False,7786764,"[100,136]",json_ehandle,0
8494905802,radiant,2586976,OG,obs,87063175,Lelis,0,1659,2019.0,360.0,obs_log,68.6,117.9,130.0,False,7459258,"[69,118]",json_ehandle,0
8494905802,radiant,2586976,OG,obs,87063175,Lelis,0,2111,2221.0,110.0,obs_log,94.0,119.6,132.2,False,12881192,"[94,120]",json_ehandle,0
8494905802,radiant,2586976,OG,obs,87063175,Lelis,0,2375,2735.0,360.0,obs_log,77.1,100.0,130.0,False,590087,"[77,100]",json_ehandle,0
8494905802,radiant,2586976,OG,obs,87063175,Lelis,0,2552,2912.0,360.0,obs_log,182.8,94.4,129.0,False,11538674,"[183,94]",json_ehandle,0
8494905802,radiant,2586976,OG,obs,87063175,Lelis,0,2670,2693.0,23.0,obs_log,95.2,80.2,130.0,False,13635581,"[95,80]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,84,504.0,420.0,sen_log,156.3,88.9,129.0,False,9423158,"[156,89]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,774,962.0,188.0,sen_log,119.4,130.8,128.0,False,1182563,"[119,131]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,833,1083.0,250.0,sen_log,116.1,116.5,129.0,False,2231933,"[116,117]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,958,982.0,24.0,sen_log,117.8,94.0,131.2,False,10471672,"[118,94]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,965,1030.0,65.0,sen_log,133.9,95.8,130.0,False,5540487,"[134,96]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,1119,1346.0,227.0,sen_log,116.3,117.0,129.0,False,8375811,"[116,117]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,1194,1614.0,420.0,sen_log,82.6,155.9,129.0,False,3721829,"[83,156]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,1376,1796.0,420.0,sen_log,133.6,100.8,130.0,False,3771929,"[134,101]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,1489,1544.0,55.0,sen_log,128.7,118.3,129.0,False,15273046,"[129,118]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,1520,1940.0,420.0,sen_log,104.5,132.1,130.0,False,594154,"[105,132]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,1693,2113.0,420.0,sen_log,82.4,112.4,129.0,False,15092337,"[82,112]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,1744,2164.0,420.0,sen_log,106.8,100.7,129.0,False,2460403,"[107,101]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,1749,1772.0,23.0,sen_log,94.2,119.6,132.2,False,5524306,"[94,120]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,1843,2223.0,380.0,sen_log,94.0,119.9,132.2,False,9720256,"[94,120]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,1916,2336.0,420.0,sen_log,133.8,99.4,130.0,False,1494641,"[134,99]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,2017,2249.0,232.0,sen_log,100.3,132.0,130.0,False,8981957,"[100,132]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,2021,2441.0,420.0,sen_log,88.9,141.9,129.0,False,4049162,"[89,142]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,2123,2259.0,136.0,sen_log,113.8,126.4,129.0,False,4460648,"[114,126]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,2156,2170.0,14.0,sen_log,100.6,127.3,130.0,False,11618926,"[101,127]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,2347,2767.0,420.0,sen_log,76.5,98.0,130.0,False,3379472,"[77,98]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,2380,2450.0,70.0,sen_log,85.9,100.2,130.0,False,3640617,"[86,100]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,2515,2674.0,159.0,sen_log,117.7,93.6,131.2,False,15634031,"[118,94]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,2670,2696.0,26.0,sen_log,95.8,79.7,130.0,False,1541316,"[96,80]",json_ehandle,0
8494905802,radiant,2586976,OG,sen,87063175,Lelis,0,2729,2759.0,30.0,sen_log,88.1,91.0,130.0,False,14781932,"[88,91]",json_ehandle,0
8494905802,radiant,2586976,OG,obs,262476000,Aura,3,-30,197.0,227.0,obs_log,129.9,118.0,129.0,False,12700251,"[130,118]",json_ehandle,3
8494905802,radiant,2586976,OG,obs,262476000,Aura,3,329,689.0,360.0,obs_log,118.1,93.8,131.2,False,7163067,"[118,94]",json_ehandle,3
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,-14,346.0,360.0,obs_log,120.6,178.5,129.0,False,12503837,"[121,179]",json_ehandle,4
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,346,706.0,360.0,obs_log,95.2,138.5,130.0,False,10800965,"[95,139]",json_ehandle,4
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,585,945.0,360.0,obs_log,134.2,112.2,130.0,False,7442161,"[134,112]",json_ehandle,4
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,709,1069.0,360.0,obs_log,168.3,106.9,129.0,False,15567717,"[168,107]",json_ehandle,4
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,892,1252.0,360.0,obs_log,173.9,71.7,130.0,False,8539665,"[174,72]",json_ehandle,4
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,935,1295.0,360.0,obs_log,111.6,155.9,130.0,False,10586426,"[112,156]",json_ehandle,4
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,1316,1676.0,360.0,obs_log,153.5,73.5,129.0,False,15715646,"[154,74]",json_ehandle,4
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,1658,2018.0,360.0,obs_log,65.9,142.2,132.2,False,7737461,"[66,142]",json_ehandle,4
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,1790,2150.0,360.0,obs_log,184.9,64.7,130.0,False,10668346,"[185,65]",json_ehandle,4
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,1933,2293.0,360.0,obs_log,161.7,101.9,129.0,False,10700403,"[162,102]",json_ehandle,4
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,2061,2421.0,360.0,obs_log,82.4,192.0,130.0,False,16582928,"[82,192]",json_ehandle,4
8494905802,radiant,2586976,OG,obs,919735867,creativity,4,2543,,,obs_log,187.9,115.8,132.1,False,15175305,"[188,116]",,4
8494905802,radiant,2586976,OG,sen,919735867,creativity,4,44,142.0,98.0,sen_log,95.5,164.1,129.0,False,6868063,"[96,164]",json_ehandle,4
8494905802,radiant,2586976,OG,sen,919735867,creativity,4,589,835.0,246.0,sen_log,130.4,119.8,128.0,False,14257033,"[130,120]",json_ehandle,4
8494905802,radiant,2586976,OG,sen,919735867,creativity,4,808,1015.0,207.0,sen_log,164.2,125.5,130.0,False,2362309,"[164,126]",json_ehandle,4
8494905802,radiant,2586976,OG,sen,919735867,creativity,4,1010,1430.0,420.0,sen_log,110.2,94.7,129.0,False,2345640,"[110,95]",json_ehandle,4
8494905802,radiant,2586976,OG,sen,919735867,creativity,4,1659,2079.0,420.0,sen_log,63.9,141.2,130.0,False,2640860,"[64,141]",json_ehandle,4
8494905802,radiant,2586976,OG,sen,919735867,creativity,4,1934,2354.0,420.0,sen_log,160.8,96.7,129.0,False,10390357,"[161,97]",json_ehandle,4
8494905802,radiant,2586976,OG,sen,919735867,creativity,4,1953,2373.0,420.0,sen_log,160.0,123.4,130.0,False,10129486,"[160,123]",json_ehandle,4
8494905802,radiant,2586976,OG,sen,919735867,creativity,4,2062,2482.0,420.0,sen_log,82.4,192.0,130.0,False,7852139,"[82,192]",json_ehandle,4
8494905802,radiant,2586976,OG,sen,919735867,creativity,4,2371,2791.0,420.0,sen_log,74.3,105.5,129.3,False,2936358,"[74,106]",json_ehandle,4
8494905802,radiant,2586976,OG,sen,919735867,creativity,4,2544,2964.0,420.0,sen_log,186.2,113.2,129.1,False,11796692,"[186,113]",json_ehandle,4
8494905802,radiant,2586976,OG,sen,919735867,creativity,4,2718,3138.0,420.0,sen_log,95.0,77.7,130.0,False,15765696,"[95,78]",json_ehandle,4
8494905802,dire,9895392,Virtus.pro,obs,154715080,hamilton,128,251,611.0,360.0,obs_log,110.8,129.8,129.0,False,7376471,"[111,130]",json_ehandle,5
8494905802,dire,9895392,Virtus.pro,obs,154715080,hamilton,128,397,757.0,360.0,obs_log,130.6,109.8,130.0,False,1362774,"[131,110]",json_ehandle,5
8494905802,dire,9895392,Virtus.pro,obs,154715080,hamilton,128,1579,1939.0,360.0,obs_log,105.7,119.8,130.0,False,8638309,"[106,120]",json_ehandle,5
8494905802,dire,9895392,Virtus.pro,sen,154715080,hamilton,128,194,592.0,398.0,sen_log,130.5,120.8,128.0,False,11258745,"[131,121]",json_ehandle,5
8494905802,dire,9895392,Virtus.pro,sen,154715080,hamilton,128,316,736.0,420.0,sen_log,117.7,125.2,129.0,False,12618820,"[118,125]",json_ehandle,5
8494905802,dire,9895392,Virtus.pro,sen,154715080,hamilton,128,1292,1712.0,420.0,sen_log,128.1,113.7,129.0,False,5098271,"[128,114]",json_ehandle,5
8494905802,dire,9895392,Virtus.pro,obs,97658618,hihihi,129,636,996.0,360.0,obs_log,114.3,160.9,130.0,False,5279621,"[114,161]",json_ehandle,6
8494905802,dire,9895392,Virtus.pro,sen,97658618,hihihi,129,1009,1429.0,420.0,sen_log,164.3,124.6,130.0,False,14978781,"[164,125]",json_ehandle,6
8494905802,dire,9895392,Virtus.pro,obs,94155156,proper,130,-33,327.0,360.0,obs_log,130.4,117.7,129.0,False,12044886,"[130,118]",json_ehandle,7
8494905802,dire,9895392,Virtus.pro,obs,94155156,proper,130,-17,343.0,360.0,obs_log,115.4,149.6,130.0,False,4705019,"[115,150]",json_ehandle,7
8494905802,dire,9895392,Virtus.pro,obs,94155156,proper,130,973,1156.0,183.0,obs_log,117.9,94.2,131.2,False,11980614,"[118,94]",json_ehandle,7
8494905802,dire,9895392,Virtus.pro,obs,94155156,proper,130,1356,1383.0,27.0,obs_log,141.6,102.2,130.0,False,2150265,"[142,102]",json_ehandle,7
8494905802,dire,9895392,Virtus.pro,obs,94155156,proper,130,1502,1862.0,360.0,obs_log,79.5,142.3,129.0,False,5705498,"[80,142]",json_ehandle,7
8494905802,dire,9895392,Virtus.pro,obs,94155156,proper,130,2266,2626.0,360.0,obs_log,66.3,142.1,132.2,False,2886692,"[66,142]",json_ehandle,7
8494905802,dire,9895392,Virtus.pro,obs,94155156,proper,130,2679,3100.0,421.0,obs_log,118.2,94.0,131.2,False,13274951,"[118,94]",json_ehandle,7
8494905802,dire,9895392,Virtus.pro,obs,94155156,proper,130,2727,2733.0,6.0,obs_log,94.2,97.4,130.0,False,15731732,"[94,97]",json_ehandle,7
8494905802,dire,9895392,Virtus.pro,sen,94155156,proper,130,141,561.0,420.0,sen_log,98.1,170.1,129.0,False,16026828,"[98,170]",json_ehandle,7
8494905802,dire,9895392,Virtus.pro,sen,94155156,proper,130,832,1253.0,421.0,sen_log,132.9,119.3,128.0,False,16043641,"[133,119]",json_ehandle,7
8494905802,dire,9895392,Virtus.pro,sen,94155156,proper,130,928,1348.0,420.0,sen_log,134.4,101.5,130.0,False,2444768,"[134,102]",json_ehandle,7
8494905802,dire,9895392,Virtus.pro,sen,94155156,proper,130,971,1391.0,420.0,sen_log,122.8,99.8,129.0,False,118770,"[123,100]",json_ehandle,7
