match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8491729525,radiant,2586976,OG,obs,87063175,Lelis,0,458,818.0,360.0,obs_log,183.2,87.7,129.0,False,8242917,"[183,88]",json_ehandle,0
8491729525,radiant,2586976,OG,obs,87063175,Lelis,0,847,1207.0,360.0,obs_log,152.5,96.2,130.0,False,7359075,"[153,96]",json_ehandle,0
8491729525,radiant,2586976,OG,obs,87063175,Lelis,0,951,997.0,46.0,obs_log,153.3,126.5,130.0,False,8702718,"[153,127]",json_ehandle,0
8491729525,radiant,2586976,OG,obs,87063175,Lelis,0,1191,1551.0,360.0,obs_log,67.4,130.3,130.0,False,1919461,"[67,130]",json_ehandle,0
8491729525,radiant,2586976,OG,obs,87063175,Lelis,0,1460,1820.0,360.0,obs_log,122.4,157.5,130.0,False,2836614,"[122,158]",json_ehandle,0
8491729525,radiant,2586976,OG,obs,87063175,Lelis,0,1718,1797.0,79.0,obs_log,125.3,120.0,129.0,False,2706400,"[125,120]",json_ehandle,0
8491729525,radiant,2586976,OG,obs,87063175,Lelis,0,1818,1849.0,31.0,obs_log,117.9,93.9,131.2,False,6769261,"[118,94]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,139,231.0,92.0,sen_log,156.2,88.8,129.0,False,15763865,"[156,89]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,399,819.0,420.0,sen_log,156.3,88.5,129.0,False,10716967,"[156,89]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,501,839.0,338.0,sen_log,73.0,182.5,130.0,False,8308866,"[73,183]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,576,682.0,106.0,sen_log,123.1,134.8,129.0,False,14469064,"[123,135]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,954,1374.0,420.0,sen_log,158.1,131.4,130.0,False,15515860,"[158,131]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,1073,1086.0,13.0,sen_log,117.2,130.7,128.0,False,6720004,"[117,131]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,1094,1219.0,125.0,sen_log,131.9,97.6,130.0,False,133519,"[132,98]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,1415,1770.0,355.0,sen_log,80.2,135.3,129.0,False,1427634,"[80,135]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,1595,2015.0,420.0,sen_log,94.1,87.1,130.0,False,14780300,"[94,87]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,1662,2082.0,420.0,sen_log,117.0,131.9,128.0,False,16090909,"[117,132]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,1719,2139.0,420.0,sen_log,128.1,118.2,129.0,False,13257285,"[128,118]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,1760,1851.0,91.0,sen_log,117.7,94.1,131.2,False,5425613,"[118,94]",json_ehandle,0
8491729525,radiant,2586976,OG,sen,87063175,Lelis,0,1940,2360.0,420.0,sen_log,91.9,96.0,130.0,False,10603853,"[92,96]",json_ehandle,0
8491729525,radiant,2586976,OG,obs,164962869,Severa,1,-32,328.0,360.0,obs_log,137.2,93.8,130.0,False,6948372,"[137,94]",json_ehandle,1
