match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8515532739,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,555,583.0,28.0,obs_log,133.2,100.7,130.0,False,15288408,"[133,101]",json_ehandle,0
8515532739,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,665,802.0,137.0,obs_log,155.2,73.8,129.0,False,4017107,"[155,74]",json_ehandle,0
8515532739,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,939,992.0,53.0,obs_log,117.6,94.1,131.2,False,477775,"[118,94]",json_ehandle,0
8515532739,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,1196,1207.0,11.0,obs_log,64.3,178.0,130.0,False,1673426,"[64,178]",json_ehandle,0
8515532739,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,1589,1949.0,360.0,obs_log,107.0,99.1,129.0,False,14222522,"[107,99]",json_ehandle,0
8515532739,radiant,2586976,OG,obs,19672354,OiOi.oldandrusty,0,1639,,,obs_log,76.7,132.6,129.0,False,1524913,"[77,133]",,0
8515532739,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,144,167.0,23.0,sen_log,156.5,88.5,129.0,False,3556957,"[157,89]",json_ehandle,0
8515532739,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,262,682.0,420.0,sen_log,156.4,88.6,129.0,False,10930252,"[156,89]",json_ehandle,0
8515532739,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,322,355.0,33.0,sen_log,119.7,122.6,129.0,False,13076097,"[120,123]",json_ehandle,0
8515532739,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,443,864.0,421.0,sen_log,67.7,127.3,130.0,False,2328194,"[68,127]",json_ehandle,0
8515532739,radiant,2586976,OG,sen,19672354,OiOi.oldandrusty,0,554,585.0,31.0,sen_log,133.1,100.7,130.0,False,15108042,"[133,101]",json_ehandle,0
