match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8559540162,radiant,9572001,PARIVISION,obs,106573901,ilugmfimhu'rtb<317824,2,-46,314.0,360.0,obs_log,124.1,134.7,129.0,False,7194114,"[124,135]",json_ehandle,2
8559540162,radiant,9572001,PARIVISION,obs,106573901,ilugmfimhu'rtb<317824,2,336,492.0,156.0,obs_log,122.8,121.2,129.0,False,12618503,"[123,121]",json_ehandle,2
8559540162,radiant,9572001,PARIVISION,obs,106573901,ilugmfimhu'rtb<317824,2,3888,4036.0,148.0,obs_log,136.1,156.1,131.1,False,9719043,"[136,156]",json_ehandle,2
8559540162,radiant,9572001,PARIVISION,obs,106573901,ilugmfimhu'rtb<317824,2,3901,4231.0,330.0,obs_log,164.0,134.2,132.1,False,5326476,"[164,134]",json_ehandle,2
8559540162,radiant,9572001,PARIVISION,sen,106573901,ilugmfimhu'rtb<317824,2,802,1222.0,420.0,sen_log,144.6,66.4,128.0,False,13650618,"[145,66]",json_ehandle,2
8559540162,radiant,9572001,PARIVISION,obs,164199202,Pele,3,437,446.0,9.0,obs_log,94.0,173.4,129.0,False,10782217,"[94,173]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,obs,164199202,Pele,3,936,1296.0,360.0,obs_log,115.6,144.2,130.0,False,1068016,"[116,144]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,obs,164199202,Pele,3,1760,2120.0,360.0,obs_log,117.7,176.1,128.8,False,10520102,"[118,176]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,obs,164199202,Pele,3,2108,2468.0,360.0,obs_log,146.5,142.7,129.0,False,2837746,"[147,143]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,obs,164199202,Pele,3,2467,2827.0,360.0,obs_log,64.4,177.6,129.8,False,16436249,"[64,178]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,obs,164199202,Pele,3,2649,3009.0,360.0,obs_log,148.5,118.0,130.0,False,12175043,"[149,118]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,obs,164199202,Pele,3,3257,3528.0,271.0,obs_log,93.7,119.7,132.2,False,7867722,"[94,120]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,obs,164199202,Pele,3,3331,3691.0,360.0,obs_log,110.0,155.6,130.0,False,8226320,"[110,156]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,obs,164199202,Pele,3,3403,3530.0,127.0,obs_log,102.5,133.2,130.0,False,3868903,"[103,133]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,obs,164199202,Pele,3,3676,3711.0,35.0,obs_log,69.6,118.1,130.0,False,9765101,"[70,118]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,sen,164199202,Pele,3,160,580.0,420.0,sen_log,87.1,156.8,129.0,False,2459844,"[87,157]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,sen,164199202,Pele,3,413,833.0,420.0,sen_log,94.8,149.3,128.0,False,6916045,"[95,149]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,sen,164199202,Pele,3,764,1184.0,420.0,sen_log,137.3,168.4,129.0,False,15550464,"[137,168]",json_ehandle,3
8559540162,radiant,9572001,PARIVISION,sen,164199202,Pele,3,936,1356.0,420.0,sen_log,110.7,143.9,128.0,False,9931607,"[111,144]",json_ehandle,3
