match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8577982630,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,-28,332.0,360.0,obs_log,111.1,129.9,129.0,False,14746335,"[111,130]",json_ehandle,1
8577982630,radiant,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,1,377,490.0,113.0,obs_log,131.7,115.2,129.0,False,10800125,"[132,115]",json_ehandle,1
8577982630,radiant,9823272,Team Yandex,obs,93817671,vatson,3,4,364.0,360.0,obs_log,117.6,171.8,129.0,False,14911048,"[118,172]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,obs,93817671,vatson,3,368,728.0,360.0,obs_log,184.7,93.1,129.0,False,7834583,"[185,93]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,obs,93817671,vatson,3,775,1135.0,360.0,obs_log,161.8,102.2,129.0,False,14339042,"[162,102]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1429,1789.0,360.0,obs_log,173.6,71.7,130.0,False,395886,"[174,72]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,obs,93817671,vatson,3,1829,2009.0,180.0,obs_log,168.3,122.6,130.0,False,3933986,"[168,123]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,sen,93817671,vatson,3,84,504.0,420.0,sen_log,165.3,100.0,129.0,False,16025948,"[165,100]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,sen,93817671,vatson,3,114,534.0,420.0,sen_log,156.4,86.5,129.0,False,8898125,"[156,87]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,sen,93817671,vatson,3,470,492.0,22.0,sen_log,129.7,120.7,128.0,False,16059247,"[130,121]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,sen,93817671,vatson,3,547,746.0,199.0,sen_log,172.6,96.2,129.0,False,8848964,"[173,96]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,sen,93817671,vatson,3,741,791.0,50.0,sen_log,121.8,132.8,128.0,False,493851,"[122,133]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1417,1837.0,420.0,sen_log,144.3,69.3,128.0,False,14731683,"[144,69]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1468,1531.0,63.0,sen_log,136.0,156.2,131.1,False,4081391,"[136,156]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,sen,93817671,vatson,3,1954,2003.0,49.0,sen_log,163.6,133.7,132.1,False,15091569,"[164,134]",json_ehandle,3
8577982630,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,253,613.0,360.0,obs_log,86.9,146.8,129.0,False,3671608,"[87,147]",json_ehandle,4
8577982630,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,688,1048.0,360.0,obs_log,106.8,184.6,129.0,False,14207412,"[107,185]",json_ehandle,4
8577982630,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,955,1084.0,129.0,obs_log,149.9,115.9,130.0,False,3672122,"[150,116]",json_ehandle,4
8577982630,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,1032,1209.0,177.0,obs_log,125.9,164.2,129.0,False,13945058,"[126,164]",json_ehandle,4
8577982630,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,1114,1474.0,360.0,obs_log,98.9,183.6,129.0,False,6899803,"[99,184]",json_ehandle,4
8577982630,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,1401,1762.0,361.0,obs_log,128.6,144.3,129.0,False,5932595,"[129,144]",json_ehandle,4
8577982630,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,1677,2037.0,360.0,obs_log,183.5,87.0,129.0,False,2017979,"[184,87]",json_ehandle,4
8577982630,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,1798,1810.0,12.0,obs_log,152.5,146.0,129.0,False,10127821,"[153,146]",json_ehandle,4
8577982630,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,2018,2021.0,3.0,obs_log,164.0,134.0,132.1,False,6522696,"[164,134]",json_ehandle,4
8577982630,radiant,9823272,Team Yandex,obs,103735745,lostreak chicken,4,2144,2540.0,396.0,obs_log,136.0,155.7,131.1,False,19618,"[136,156]",json_ehandle,4
8577982630,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,9,429.0,420.0,sen_log,93.6,133.8,130.0,False,3049058,"[94,134]",json_ehandle,4
8577982630,radiant,9823272,Team Yandex,sen,103735745,lostreak chicken,4,54,177.0,123.0,sen_log,95.1,164.1,129.0,False,14780538,"[95,164]",json_ehandle,4
