match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8561865161,radiant,9338413,MOUZ,sen,116585378,BOGDANOV,0,255,259.0,4.0,sen_log,126.7,123.4,128.0,False,3655991,"[127,123]",json_ehandle,0
8561865161,radiant,9338413,MOUZ,sen,190826739,Over My Dead Body,1,1224,1645.0,421.0,sen_log,99.7,130.3,130.0,False,14469098,"[100,130]",json_ehandle,1
8561865161,radiant,9338413,MOUZ,sen,190826739,Over My Dead Body,1,1229,1649.0,420.0,sen_log,93.9,120.1,132.2,False,6932716,"[94,120]",json_ehandle,1
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,341,346.0,5.0,obs_log,152.4,96.2,130.0,False,6309715,"[152,96]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,496,856.0,360.0,obs_log,164.2,112.5,129.0,False,4163679,"[164,113]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,902,1262.0,360.0,obs_log,170.2,89.8,129.0,False,6439461,"[170,90]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,920,1280.0,360.0,obs_log,91.9,165.5,129.0,False,1706261,"[92,166]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,1032,1392.0,360.0,obs_log,151.1,128.4,130.0,False,8981092,"[151,128]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,1173,1375.0,202.0,obs_log,192.2,122.8,130.0,False,330595,"[192,123]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,1658,1864.0,206.0,obs_log,94.3,174.7,129.0,False,9096172,"[94,175]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,1921,2130.0,209.0,obs_log,173.7,104.9,129.0,False,15059476,"[174,105]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,2174,2534.0,360.0,obs_log,163.5,71.8,128.9,False,9768062,"[164,72]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,2416,2550.0,134.0,obs_log,93.8,119.6,132.2,False,5572344,"[94,120]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,2645,3066.0,421.0,obs_log,150.6,77.7,129.0,False,11831581,"[151,78]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,obs,320219866,newschool,2,2745,,,obs_log,91.4,134.9,130.0,False,11307775,"[91,135]",,2
8561865161,radiant,9338413,MOUZ,sen,320219866,newschool,2,21,441.0,420.0,sen_log,164.8,100.5,129.0,False,5179164,"[165,101]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,sen,320219866,newschool,2,142,147.0,5.0,sen_log,171.2,90.3,129.0,False,6260563,"[171,90]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,sen,320219866,newschool,2,291,711.0,420.0,sen_log,156.3,86.5,129.0,False,10912724,"[156,87]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,sen,320219866,newschool,2,484,904.0,420.0,sen_log,172.2,91.7,129.0,False,11175703,"[172,92]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,sen,320219866,newschool,2,754,1174.0,420.0,sen_log,135.8,101.2,130.0,False,1608108,"[136,101]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,sen,320219866,newschool,2,920,1340.0,420.0,sen_log,92.1,165.7,129.0,False,8473493,"[92,166]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,sen,320219866,newschool,2,995,1415.0,420.0,sen_log,130.8,121.3,128.0,False,9849086,"[131,121]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,sen,320219866,newschool,2,1218,1638.0,420.0,sen_log,153.5,121.9,130.0,False,8308662,"[154,122]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,sen,320219866,newschool,2,1236,1656.0,420.0,sen_log,114.3,125.1,129.0,False,3132411,"[114,125]",json_ehandle,2
8561865161,radiant,9338413,MOUZ,sen,320219866,newschool,2,1277,1293.0,16.0,sen_log,127.2,65.1,129.0,False,2820946,"[127,65]",json_ehandle,2
