match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8572646777,radiant,9338413,MOUZ,obs,116585378,BOGDANOV,0,-50,310.0,360.0,obs_log,136.3,105.5,130.0,False,6916611,"[136,106]",json_ehandle,0
8572646777,radiant,9338413,MOUZ,obs,116585378,BOGDANOV,0,369,595.0,226.0,obs_log,139.7,134.0,129.0,False,13160311,"[140,134]",json_ehandle,0
8572646777,radiant,9338413,MOUZ,sen,116585378,BOGDANOV,0,400,480.0,80.0,sen_log,132.8,120.9,128.0,False,4886526,"[133,121]",json_ehandle,0
8572646777,radiant,9338413,MOUZ,sen,116585378,BOGDANOV,0,1766,1921.0,155.0,sen_log,118.1,94.0,131.2,False,118328,"[118,94]",json_ehandle,0
8572646777,radiant,9338413,MOUZ,sen,190826739,Over My Dead Body,1,286,706.0,420.0,sen_log,81.5,152.7,129.0,False,8965027,"[82,153]",json_ehandle,1
8572646777,radiant,9338413,MOUZ,sen,190826739,Over My Dead Body,1,978,1398.0,420.0,sen_log,89.7,140.4,129.0,False,1199151,"[90,140]",json_ehandle,1
8572646777,radiant,9338413,MOUZ,obs,9403474,mid two,3,-25,335.0,360.0,obs_log,135.3,124.1,129.0,False,9816587,"[135,124]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,obs,9403474,mid two,3,307,668.0,361.0,obs_log,91.1,144.6,129.0,False,11570727,"[91,145]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,obs,9403474,mid two,3,500,860.0,360.0,obs_log,134.1,112.1,130.0,False,6377005,"[134,112]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,obs,9403474,mid two,3,950,1310.0,360.0,obs_log,134.1,112.3,130.0,False,13959451,"[134,112]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,obs,9403474,mid two,3,1096,1456.0,360.0,obs_log,118.0,94.0,131.2,False,1937009,"[118,94]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,obs,9403474,mid two,3,1562,1922.0,360.0,obs_log,85.1,117.1,130.0,False,2362903,"[85,117]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,obs,9403474,mid two,3,1866,1928.0,62.0,obs_log,115.6,124.6,129.0,False,4639821,"[116,125]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,sen,9403474,mid two,3,170,207.0,37.0,sen_log,98.9,163.5,129.0,False,16583920,"[99,164]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,sen,9403474,mid two,3,378,799.0,421.0,sen_log,119.2,133.5,128.0,False,10080167,"[119,134]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,sen,9403474,mid two,3,495,915.0,420.0,sen_log,132.4,119.8,128.0,False,2280983,"[132,120]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,sen,9403474,mid two,3,535,955.0,420.0,sen_log,97.1,131.6,130.0,False,7195301,"[97,132]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,sen,9403474,mid two,3,763,1017.0,254.0,sen_log,121.1,151.8,130.0,False,10521992,"[121,152]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,sen,9403474,mid two,3,946,1366.0,420.0,sen_log,130.5,114.4,129.0,False,11521785,"[131,114]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,sen,9403474,mid two,3,1112,1532.0,420.0,sen_log,130.3,128.9,129.0,False,10865831,"[130,129]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,sen,9403474,mid two,3,1491,1911.0,420.0,sen_log,99.9,118.8,130.0,False,6491867,"[100,119]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,sen,9403474,mid two,3,1567,1987.0,420.0,sen_log,78.6,132.6,129.0,False,871736,"[79,133]",json_ehandle,3
8572646777,radiant,9338413,MOUZ,sen,9403474,mid two,3,1865,2285.0,420.0,sen_log,113.4,123.5,129.0,False,12455994,"[113,124]",json_ehandle,3
