match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8517384231,radiant,2163,Team Liquid,obs,16497807,tOfu,0,380,467.0,87.0,obs_log,180.2,104.1,128.9,False,11684765,"[180,104]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,obs,16497807,tOfu,0,545,905.0,360.0,obs_log,142.5,102.4,130.0,False,13945776,"[143,102]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,obs,16497807,tOfu,0,967,1327.0,360.0,obs_log,140.9,147.1,129.0,False,2131178,"[141,147]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1350,1710.0,360.0,obs_log,179.5,96.1,129.0,False,11881358,"[180,96]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1542,1902.0,360.0,obs_log,116.6,159.3,130.0,False,6981216,"[117,159]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1648,2008.0,360.0,obs_log,152.3,71.6,129.0,False,9423687,"[152,72]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1783,1791.0,8.0,obs_log,131.1,110.2,129.9,False,15943292,"[131,110]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,63,483.0,420.0,sen_log,156.4,87.8,129.0,False,8161370,"[156,88]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,95,515.0,420.0,sen_log,164.9,100.6,129.0,False,674187,"[165,101]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,550,587.0,37.0,sen_log,141.2,107.2,128.0,False,16386592,"[141,107]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,940,1360.0,420.0,sen_log,119.7,131.5,128.0,False,1558567,"[120,132]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,996,1417.0,421.0,sen_log,152.3,121.0,130.0,False,3984263,"[152,121]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1007,1173.0,166.0,sen_log,163.6,130.6,130.0,False,7686714,"[164,131]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1080,1500.0,420.0,sen_log,134.1,130.3,129.0,False,6818213,"[134,130]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1158,1578.0,420.0,sen_log,83.0,158.4,129.0,False,706974,"[83,158]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1530,1950.0,420.0,sen_log,120.5,131.1,128.0,False,4688860,"[121,131]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1538,1752.0,214.0,sen_log,120.5,152.2,130.0,False,1199085,"[121,152]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1586,1787.0,201.0,sen_log,134.6,130.3,129.0,False,10504748,"[135,130]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1645,2065.0,420.0,sen_log,147.7,78.2,129.0,False,3181082,"[148,78]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1781,1956.0,175.0,sen_log,127.4,113.0,129.0,False,2803353,"[127,113]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1938,2358.0,420.0,sen_log,133.8,121.2,128.0,False,11438355,"[134,121]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,sen,16497807,tOfu,0,2147,2180.0,33.0,sen_log,89.8,98.7,130.0,False,8603331,"[90,99]",json_ehandle,0
8517384231,radiant,2163,Team Liquid,obs,201358612,мусор,2,-24,336.0,360.0,obs_log,134.3,112.4,130.0,False,6309405,"[134,112]",json_ehandle,2
8517384231,radiant,2163,Team Liquid,obs,201358612,мусор,2,346,653.0,307.0,obs_log,122.0,121.1,129.0,False,11160317,"[122,121]",json_ehandle,2
8517384231,radiant,2163,Team Liquid,obs,77490514,Boxi,3,-20,278.0,298.0,obs_log,120.4,138.6,129.0,False,4949543,"[120,139]",json_ehandle,3
