match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8546708485,radiant,9338413,MOUZ,obs,91730177,Seleri,0,284,644.0,360.0,obs_log,158.6,109.1,128.0,False,6375459,"[159,109]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,obs,91730177,Seleri,0,714,1074.0,360.0,obs_log,111.8,129.5,129.0,False,1034163,"[112,130]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,obs,91730177,Seleri,0,895,955.0,60.0,obs_log,86.2,182.7,129.0,False,2179285,"[86,183]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1132,1492.0,360.0,obs_log,128.9,114.5,129.0,False,7636625,"[129,115]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1229,1573.0,344.0,obs_log,90.0,145.8,129.0,False,5736374,"[90,146]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,obs,91730177,Seleri,0,2763,,,obs_log,116.4,127.1,129.0,False,6521124,"[116,127]",,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,9,430.0,421.0,sen_log,129.6,122.5,128.0,False,9143899,"[130,123]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,58,124.0,66.0,sen_log,95.3,164.5,129.0,False,6768674,"[95,165]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,92,512.0,420.0,sen_log,156.4,88.7,129.0,False,2672955,"[156,89]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,225,645.0,420.0,sen_log,164.7,100.4,129.0,False,6637405,"[165,100]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,408,828.0,420.0,sen_log,79.1,132.4,129.0,False,8407474,"[79,132]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,499,659.0,160.0,sen_log,139.8,114.8,128.0,False,12257441,"[140,115]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,596,1016.0,420.0,sen_log,82.6,156.5,129.0,False,8799825,"[83,157]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,713,1133.0,420.0,sen_log,116.8,130.4,128.0,False,14403209,"[117,130]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,822,1242.0,420.0,sen_log,95.0,160.7,129.0,False,12092988,"[95,161]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,888,1157.0,269.0,sen_log,69.1,184.4,130.0,False,1607751,"[69,184]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1067,1487.0,420.0,sen_log,96.7,130.9,130.0,False,4459267,"[97,131]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1143,1564.0,421.0,sen_log,173.7,72.3,130.0,False,5752769,"[174,72]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1212,1632.0,420.0,sen_log,167.0,94.9,129.0,False,9946945,"[167,95]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1225,1557.0,332.0,sen_log,81.0,147.2,129.0,False,14207141,"[81,147]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1277,1697.0,420.0,sen_log,96.4,154.4,129.0,False,7487675,"[96,154]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1612,2032.0,420.0,sen_log,93.9,108.5,129.0,False,1690518,"[94,109]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1714,2134.0,420.0,sen_log,79.5,135.9,129.0,False,3033256,"[80,136]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2099,2519.0,420.0,sen_log,101.0,120.8,130.0,False,5113564,"[101,121]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2252,2672.0,420.0,sen_log,178.6,143.1,129.0,False,16042505,"[179,143]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2451,2871.0,420.0,sen_log,115.7,186.3,128.0,False,3048707,"[116,186]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2471,2527.0,56.0,sen_log,152.6,179.5,130.0,False,14698351,"[153,180]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2706,3126.0,420.0,sen_log,94.3,119.8,132.2,False,3001684,"[94,120]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2764,3184.0,420.0,sen_log,117.2,126.4,129.0,False,7556450,"[117,126]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2808,3228.0,420.0,sen_log,129.9,108.0,130.0,False,13585081,"[130,108]",json_ehandle,0
8546708485,radiant,9338413,MOUZ,obs,127617979,ad hominem passive agressiveness,2,-31,329.0,360.0,obs_log,136.2,104.5,130.0,False,7210237,"[136,105]",json_ehandle,2
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,-26,2.0,28.0,obs_log,115.4,127.5,129.0,False,14206201,"[115,128]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,335,695.0,360.0,obs_log,136.4,108.4,130.0,False,1706190,"[136,108]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,410,770.0,360.0,obs_log,66.1,142.3,132.2,False,5129982,"[66,142]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,998,1358.0,360.0,obs_log,141.8,88.7,130.0,False,15846387,"[142,89]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,1147,1188.0,41.0,obs_log,180.4,68.6,130.0,False,11799290,"[180,69]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,1299,1447.0,148.0,obs_log,136.5,108.3,130.0,False,6162758,"[137,108]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,1430,1790.0,360.0,obs_log,152.1,96.1,130.0,False,13650144,"[152,96]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,1600,1960.0,360.0,obs_log,107.4,98.6,129.0,False,5769153,"[107,99]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,1796,2157.0,361.0,obs_log,129.9,117.6,129.0,False,5458405,"[130,118]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,1856,2216.0,360.0,obs_log,152.3,96.3,130.0,False,16157306,"[152,96]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,2062,2422.0,360.0,obs_log,88.7,146.2,129.0,False,280065,"[89,146]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,2126,2486.0,360.0,obs_log,87.4,115.8,130.0,False,3164505,"[87,116]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,2237,2385.0,148.0,obs_log,168.1,149.6,130.0,False,5606157,"[168,150]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,2469,2526.0,57.0,obs_log,152.5,179.5,130.0,False,5245762,"[153,180]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,2718,3079.0,361.0,obs_log,91.9,132.2,130.0,False,101122,"[92,132]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,obs,9403474,mid two,3,2725,,,obs_log,111.0,130.4,129.0,False,3017458,"[111,130]",,3
8546708485,radiant,9338413,MOUZ,sen,9403474,mid two,3,168,180.0,12.0,sen_log,98.7,163.5,129.0,False,16762769,"[99,164]",json_ehandle,3
8546708485,radiant,9338413,MOUZ,sen,9403474,mid two,3,422,842.0,420.0,sen_log,66.1,142.1,132.2,False,10420454,"[66,142]",json_ehandle,3
