match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,216,317.0,101.0,obs_log,152.2,96.1,130.0,False,5244623,"[152,96]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,835,1195.0,360.0,obs_log,168.0,125.7,130.0,False,5065248,"[168,126]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,886,1056.0,170.0,obs_log,84.3,183.1,129.0,False,14649426,"[84,183]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1024,1384.0,360.0,obs_log,158.1,71.8,129.0,False,84527,"[158,72]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1396,1629.0,233.0,obs_log,124.8,152.4,130.0,False,1395276,"[125,152]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1619,1979.0,360.0,obs_log,184.0,93.1,129.0,False,10701538,"[184,93]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,2602,2820.0,218.0,obs_log,117.9,94.1,131.2,False,6114427,"[118,94]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,2696,2766.0,70.0,obs_log,159.0,154.8,129.9,False,3328219,"[159,155]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,2896,3256.0,360.0,obs_log,126.2,119.1,129.0,False,8047416,"[126,119]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,2914,3112.0,198.0,obs_log,135.9,155.9,131.1,False,6097990,"[136,156]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,3151,,,obs_log,148.4,125.9,130.0,False,11257487,"[148,126]",,0
8546822765,radiant,9338413,MOUZ,obs,91730177,Seleri,0,3234,3654.0,420.0,obs_log,162.9,158.3,130.0,False,5260926,"[163,158]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,sen,91730177,Seleri,0,54,269.0,215.0,sen_log,167.4,98.2,129.0,False,2623025,"[167,98]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,sen,91730177,Seleri,0,57,73.0,16.0,sen_log,95.3,164.4,129.0,False,4687880,"[95,164]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,sen,91730177,Seleri,0,205,625.0,420.0,sen_log,156.3,88.5,129.0,False,15092002,"[156,89]",json_ehandle,0
8546822765,radiant,9338413,MOUZ,sen,91730177,Seleri,0,345,668.0,323.0,sen_log,164.7,100.1,129.0,False,11487298,"[165,100]",json_ehandle,0
