match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8516930243,radiant,9338413,MOUZ,obs,91730177,Seleri,0,-59,301.0,360.0,obs_log,136.5,104.3,130.0,False,13158865,"[137,104]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,obs,91730177,Seleri,0,370,401.0,31.0,obs_log,184.0,100.2,129.0,False,3754518,"[184,100]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1136,1219.0,83.0,obs_log,114.6,149.3,129.9,False,4083064,"[115,149]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1536,1896.0,360.0,obs_log,174.1,88.1,129.0,False,9669421,"[174,88]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1585,1728.0,143.0,obs_log,147.0,142.5,129.0,False,10161661,"[147,143]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1805,2165.0,360.0,obs_log,187.8,116.2,132.1,False,478937,"[188,116]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1914,1966.0,52.0,obs_log,145.2,166.4,129.0,False,6409394,"[145,166]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,obs,91730177,Seleri,0,2122,2542.0,420.0,obs_log,167.5,149.6,130.0,False,9437908,"[168,150]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,7,427.0,420.0,sen_log,130.0,122.6,128.0,False,7588412,"[130,123]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,55,72.0,17.0,sen_log,95.3,164.1,129.0,False,8064000,"[95,164]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,324,744.0,420.0,sen_log,163.0,88.9,129.0,False,821843,"[163,89]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,411,831.0,420.0,sen_log,179.9,98.5,129.0,False,8063543,"[180,99]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,581,1001.0,420.0,sen_log,97.4,131.5,130.0,False,8261294,"[97,132]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,596,625.0,29.0,sen_log,118.8,133.1,128.0,False,10014459,"[119,133]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,672,1092.0,420.0,sen_log,109.2,139.9,128.0,False,10488705,"[109,140]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,864,1284.0,420.0,sen_log,148.4,113.8,128.0,False,15305994,"[148,114]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,980,1400.0,420.0,sen_log,185.0,73.5,130.0,False,15208134,"[185,74]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1093,1514.0,421.0,sen_log,132.9,93.3,129.0,False,11898699,"[133,93]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1120,1540.0,420.0,sen_log,111.5,146.9,128.0,False,13356411,"[112,147]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1180,1221.0,41.0,sen_log,124.3,152.0,130.0,False,9112247,"[124,152]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1234,1654.0,420.0,sen_log,69.3,184.7,130.0,False,15256688,"[69,185]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1288,1708.0,420.0,sen_log,188.0,115.7,132.1,False,1690319,"[188,116]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1389,1809.0,420.0,sen_log,120.8,120.4,129.0,False,8506320,"[121,120]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1458,1545.0,87.0,sen_log,141.1,137.5,129.0,False,2411500,"[141,138]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1523,1943.0,420.0,sen_log,145.9,78.7,129.0,False,8801128,"[146,79]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1571,1991.0,420.0,sen_log,158.1,133.0,130.0,False,6541030,"[158,133]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1584,1733.0,149.0,sen_log,150.3,145.9,129.0,False,9719302,"[150,146]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1803,2223.0,420.0,sen_log,183.1,121.0,129.0,False,14520182,"[183,121]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1851,2272.0,421.0,sen_log,146.3,104.8,128.0,False,9048023,"[146,105]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1910,1965.0,55.0,sen_log,147.0,170.2,129.0,False,8572263,"[147,170]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1969,2389.0,420.0,sen_log,135.9,155.7,131.1,False,12962799,"[136,156]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,sen,91730177,Seleri,0,2073,2493.0,420.0,sen_log,173.4,144.9,129.0,False,10144411,"[173,145]",json_ehandle,0
8516930243,radiant,9338413,MOUZ,obs,190826739,Over My Dead Body,1,864,876.0,12.0,obs_log,148.5,117.8,130.0,False,15699723,"[149,118]",json_ehandle,1
8516930243,radiant,9338413,MOUZ,obs,9403474,mid two,3,-23,337.0,360.0,obs_log,107.9,148.0,128.0,False,13715955,"[108,148]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,obs,9403474,mid two,3,339,565.0,226.0,obs_log,108.5,145.6,128.0,False,16698033,"[109,146]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,obs,9403474,mid two,3,394,754.0,360.0,obs_log,127.6,109.5,130.0,False,3525529,"[128,110]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,obs,9403474,mid two,3,823,1183.0,360.0,obs_log,136.5,108.1,130.0,False,2002613,"[137,108]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,obs,9403474,mid two,3,1095,1455.0,360.0,obs_log,125.8,137.2,129.0,False,167177,"[126,137]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,obs,9403474,mid two,3,1180,1217.0,37.0,obs_log,124.6,153.4,130.0,False,4803625,"[125,153]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,obs,9403474,mid two,3,1473,1690.0,217.0,obs_log,139.7,171.8,129.0,False,11521319,"[140,172]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,sen,9403474,mid two,3,301,328.0,27.0,sen_log,98.8,163.5,129.0,False,15368443,"[99,164]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,sen,9403474,mid two,3,453,873.0,420.0,sen_log,118.7,149.7,130.0,False,6065757,"[119,150]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,sen,9403474,mid two,3,629,1049.0,420.0,sen_log,119.8,131.2,128.0,False,16452617,"[120,131]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,sen,9403474,mid two,3,1085,1505.0,420.0,sen_log,132.6,118.8,128.0,False,7916815,"[133,119]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,sen,9403474,mid two,3,1092,1512.0,420.0,sen_log,124.8,132.4,129.0,False,7769280,"[125,132]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,sen,9403474,mid two,3,1345,1478.0,133.0,sen_log,159.4,133.9,130.0,False,297447,"[159,134]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,sen,9403474,mid two,3,1354,1774.0,420.0,sen_log,153.0,121.6,130.0,False,1216275,"[153,122]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,sen,9403474,mid two,3,2122,2542.0,420.0,sen_log,167.5,149.6,130.0,False,1411544,"[168,150]",json_ehandle,3
8516930243,radiant,9338413,MOUZ,obs,116585378,BOGDANOV,4,985,1082.0,97.0,obs_log,183.3,88.5,129.0,False,4672136,"[183,89]",json_ehandle,4
8516930243,dire,7119388,Team Spirit,obs,108958769,sustain,129,-56,304.0,360.0,obs_log,112.8,151.1,130.0,False,7014870,"[113,151]",json_ehandle,6
8516930243,dire,7119388,Team Spirit,obs,108958769,sustain,129,336,456.0,120.0,obs_log,113.0,150.8,130.0,False,16501474,"[113,151]",json_ehandle,6
8516930243,dire,7119388,Team Spirit,obs,108958769,sustain,129,967,1327.0,360.0,obs_log,184.4,64.6,130.0,False,10471925,"[184,65]",json_ehandle,6
8516930243,dire,7119388,Team Spirit,obs,108958769,sustain,129,1297,1360.0,63.0,obs_log,156.1,123.6,130.0,False,11013037,"[156,124]",json_ehandle,6
8516930243,dire,7119388,Team Spirit,obs,108958769,sustain,129,1535,1574.0,39.0,obs_log,154.6,136.2,129.9,False,14895988,"[155,136]",json_ehandle,6
8516930243,dire,7119388,Team Spirit,obs,108958769,sustain,129,1702,2063.0,361.0,obs_log,134.9,169.9,129.0,False,4525842,"[135,170]",json_ehandle,6
