match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8538032560,radiant,9338413,MOUZ,obs,91730177,Seleri,0,360,720.0,360.0,obs_log,134.1,112.0,130.0,False,3672642,"[134,112]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,obs,91730177,Seleri,0,708,1068.0,360.0,obs_log,110.3,155.6,130.0,False,11699928,"[110,156]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,obs,91730177,Seleri,0,945,1305.0,360.0,obs_log,118.1,187.7,130.0,False,9374220,"[118,188]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,obs,91730177,Seleri,0,994,1355.0,361.0,obs_log,140.2,142.9,129.0,False,8572807,"[140,143]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1178,1538.0,360.0,obs_log,64.9,178.0,130.0,False,9359671,"[65,178]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1409,1464.0,55.0,obs_log,161.5,102.1,129.0,False,15879344,"[162,102]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1644,1824.0,180.0,obs_log,163.6,133.7,132.1,False,15207759,"[164,134]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,obs,91730177,Seleri,0,1972,2332.0,360.0,obs_log,86.6,184.2,129.0,False,12324573,"[87,184]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,obs,91730177,Seleri,0,2041,2401.0,360.0,obs_log,152.3,125.3,130.0,False,12816848,"[152,125]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,obs,91730177,Seleri,0,2175,2193.0,18.0,obs_log,188.0,131.6,130.0,False,15664758,"[188,132]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,obs,91730177,Seleri,0,2285,2320.0,35.0,obs_log,163.5,156.5,130.0,False,6672855,"[164,157]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,58,89.0,31.0,sen_log,95.1,164.1,129.0,False,15452655,"[95,164]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,151,571.0,420.0,sen_log,156.3,88.7,129.0,False,15026950,"[156,89]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,353,520.0,167.0,sen_log,139.5,117.2,128.0,False,7588773,"[140,117]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,520,940.0,420.0,sen_log,130.1,117.1,129.0,False,12783118,"[130,117]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,642,1062.0,420.0,sen_log,97.6,131.6,130.0,False,1982772,"[98,132]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,705,1125.0,420.0,sen_log,108.7,162.6,130.0,False,10407559,"[109,163]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,941,1361.0,420.0,sen_log,113.1,180.2,128.0,False,2740165,"[113,180]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1043,1463.0,420.0,sen_log,141.0,91.7,130.0,False,12374282,"[141,92]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1058,1409.0,351.0,sen_log,150.6,123.1,130.0,False,6738309,"[151,123]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1168,1588.0,420.0,sen_log,81.6,172.9,129.0,False,12553607,"[82,173]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1175,1595.0,420.0,sen_log,68.6,184.7,130.0,False,16371008,"[69,185]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1235,1656.0,421.0,sen_log,118.4,94.2,131.2,False,9126120,"[118,94]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1356,1777.0,421.0,sen_log,131.0,119.6,128.0,False,2771875,"[131,120]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1404,1466.0,62.0,sen_log,160.4,109.4,128.0,False,14650011,"[160,109]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1511,1589.0,78.0,sen_log,112.9,142.5,128.0,False,7246101,"[113,143]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1615,1995.0,380.0,sen_log,144.3,128.9,129.0,False,4690222,"[144,129]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1643,1948.0,305.0,sen_log,159.5,132.5,130.0,False,6394076,"[160,133]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1727,2147.0,420.0,sen_log,148.9,145.0,129.0,False,8851748,"[149,145]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1791,1816.0,25.0,sen_log,172.0,144.2,129.0,False,10964868,"[172,144]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1927,2013.0,86.0,sen_log,122.9,154.7,130.0,False,5423383,"[123,155]",json_ehandle,0
8538032560,radiant,9338413,MOUZ,sen,91730177,Seleri,0,1980,2400.0,420.0,sen_log,73.3,185.9,130.0,False,5689241,"[73,186]",json_ehandle,0
