match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8571495717,radiant,8255888,BetBoom Team,obs,480412663,............................,1,-17,337.0,354.0,obs_log,133.9,114.1,129.0,False,4949549,"[134,114]",json_ehandle,1
8571495717,radiant,8255888,BetBoom Team,obs,480412663,............................,1,399,759.0,360.0,obs_log,103.7,125.3,130.0,False,15239021,"[104,125]",json_ehandle,1
8571495717,radiant,8255888,BetBoom Team,obs,165564598,rare,2,1713,1835.0,122.0,obs_log,136.0,155.9,131.1,False,15682240,"[136,156]",json_ehandle,2
8571495717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,-28,332.0,360.0,obs_log,143.1,89.3,130.0,False,1246734,"[143,89]",json_ehandle,3
8571495717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,342,702.0,360.0,obs_log,146.4,98.3,130.0,False,10193647,"[146,98]",json_ehandle,3
8571495717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,802,1162.0,360.0,obs_log,99.0,173.7,129.0,False,1607216,"[99,174]",json_ehandle,3
8571495717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1024,1384.0,360.0,obs_log,118.3,177.1,129.0,False,2296675,"[118,177]",json_ehandle,3
8571495717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1058,1418.0,360.0,obs_log,114.0,149.9,130.0,False,2902083,"[114,150]",json_ehandle,3
8571495717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1181,1226.0,45.0,obs_log,127.2,137.0,129.0,False,11651261,"[127,137]",json_ehandle,3
8571495717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1437,1797.0,360.0,obs_log,118.2,93.8,131.2,False,10488148,"[118,94]",json_ehandle,3
8571495717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1596,1611.0,15.0,obs_log,124.5,132.5,129.0,False,13519166,"[125,133]",json_ehandle,3
8571495717,radiant,8255888,BetBoom Team,obs,317880638,Black & White,3,1930,,,obs_log,164.0,133.8,132.1,False,8326192,"[164,134]",,3
8571495717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,236,656.0,420.0,sen_log,157.1,91.8,129.0,False,8324701,"[157,92]",json_ehandle,3
8571495717,radiant,8255888,BetBoom Team,sen,317880638,Black & White,3,357,778.0,421.0,sen_log,170.7,95.7,129.0,False,16337749,"[171,96]",json_ehandle,3
