match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8513742985,radiant,2163,Team Liquid,obs,16497807,tOfu,0,-46,314.0,360.0,obs_log,145.5,89.4,130.0,False,15321573,"[146,89]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,obs,16497807,tOfu,0,353,477.0,124.0,obs_log,137.8,111.6,128.0,False,8161107,"[138,112]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,obs,16497807,tOfu,0,946,1306.0,360.0,obs_log,94.2,167.4,129.0,False,4050364,"[94,167]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1254,1614.0,360.0,obs_log,109.8,182.6,128.8,False,4247504,"[110,183]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1569,1929.0,360.0,obs_log,131.2,110.3,129.8,False,2232053,"[131,110]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1781,1819.0,38.0,obs_log,172.1,104.7,129.0,False,15583774,"[172,105]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,sen,16497807,tOfu,0,123,435.0,312.0,sen_log,161.9,97.6,129.0,False,1690333,"[162,98]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,sen,16497807,tOfu,0,344,764.0,420.0,sen_log,135.0,101.0,130.0,False,14241114,"[135,101]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,sen,16497807,tOfu,0,474,894.0,420.0,sen_log,118.5,131.2,128.0,False,4640265,"[119,131]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,sen,16497807,tOfu,0,928,1348.0,420.0,sen_log,87.2,153.4,129.0,False,6278470,"[87,153]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,sen,16497807,tOfu,0,944,1364.0,420.0,sen_log,94.8,162.1,129.0,False,3541512,"[95,162]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1209,1629.0,420.0,sen_log,68.9,183.7,130.0,False,16518535,"[69,184]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1378,1798.0,420.0,sen_log,118.4,94.4,131.2,False,11127319,"[118,94]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1381,1404.0,23.0,sen_log,131.0,101.0,130.0,False,16125777,"[131,101]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1482,1902.0,420.0,sen_log,108.4,163.2,130.0,False,6999841,"[108,163]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1754,2174.0,420.0,sen_log,182.2,71.7,130.0,False,16747914,"[182,72]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1782,1822.0,40.0,sen_log,172.5,105.1,129.0,False,10324472,"[173,105]",json_ehandle,0
8513742985,radiant,2163,Team Liquid,obs,201358612,мусор,2,-12,224.0,236.0,obs_log,128.1,126.1,129.0,False,756263,"[128,126]",json_ehandle,2
8513742985,radiant,2163,Team Liquid,obs,77490514,Boxi,3,189,549.0,360.0,obs_log,111.2,158.3,130.0,False,576670,"[111,158]",json_ehandle,3
8513742985,radiant,2163,Team Liquid,obs,77490514,Boxi,3,324,684.0,360.0,obs_log,93.8,138.1,130.0,False,2230873,"[94,138]",json_ehandle,3
8513742985,radiant,2163,Team Liquid,obs,77490514,Boxi,3,700,1060.0,360.0,obs_log,152.4,96.2,130.0,False,14864103,"[152,96]",json_ehandle,3
8513742985,radiant,2163,Team Liquid,obs,77490514,Boxi,3,965,1325.0,360.0,obs_log,113.5,159.2,130.0,False,11602952,"[114,159]",json_ehandle,3
