match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8510832161,radiant,9586122,4Pirates,sen,891154650,ПСИХ,4,1273,1693.0,420.0,sen_log,97.1,129.9,130.0,False,13224750,"[97,130]",json_ehandle,4
8510832161,radiant,9586122,4Pirates,sen,891154650,ПСИХ,4,1311,1731.0,420.0,sen_log,106.4,163.9,130.0,False,1542522,"[106,164]",json_ehandle,4
8510832161,radiant,9586122,4Pirates,sen,891154650,ПСИХ,4,1394,1642.0,248.0,sen_log,147.5,66.0,128.0,False,4033488,"[148,66]",json_ehandle,4
8510832161,radiant,9586122,4Pirates,sen,891154650,ПСИХ,4,1514,1934.0,420.0,sen_log,82.7,97.7,130.0,False,329930,"[83,98]",json_ehandle,4
8510832161,radiant,9586122,4Pirates,sen,891154650,ПСИХ,4,1609,2029.0,420.0,sen_log,71.0,117.3,129.5,False,9258914,"[71,117]",json_ehandle,4
8510832161,radiant,9586122,4Pirates,sen,891154650,ПСИХ,4,1788,2208.0,420.0,sen_log,136.9,99.3,130.0,False,11405783,"[137,99]",json_ehandle,4
8510832161,dire,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,129,-28,332.0,360.0,obs_log,133.9,113.9,129.0,False,9979132,"[134,114]",json_ehandle,6
8510832161,dire,9823272,Team Yandex,obs,312436974,CHIRA_JUNIOR,129,500,860.0,360.0,obs_log,101.3,122.7,130.0,False,11028828,"[101,123]",json_ehandle,6
8510832161,dire,9823272,Team Yandex,obs,195108598,strafe instructor,130,1382,1742.0,360.0,obs_log,73.1,179.6,130.0,False,9702134,"[73,180]",json_ehandle,7
8510832161,dire,9823272,Team Yandex,obs,417235485,00pium,131,338,698.0,360.0,obs_log,136.3,108.1,130.0,False,13355480,"[136,108]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,obs,417235485,00pium,131,584,944.0,360.0,obs_log,125.8,146.2,130.0,False,7965001,"[126,146]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,obs,417235485,00pium,131,685,1045.0,360.0,obs_log,117.8,84.5,129.0,False,14305455,"[118,85]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,obs,417235485,00pium,131,955,1315.0,360.0,obs_log,137.7,124.0,129.0,False,1328802,"[138,124]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,obs,417235485,00pium,131,1376,1736.0,360.0,obs_log,69.6,132.0,130.0,False,4589851,"[70,132]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,obs,417235485,00pium,131,1635,1995.0,360.0,obs_log,143.9,62.2,130.0,False,13240885,"[144,62]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,obs,417235485,00pium,131,1731,,,obs_log,125.8,107.5,130.0,False,12274173,"[126,108]",,8
8510832161,dire,9823272,Team Yandex,obs,417235485,00pium,131,2066,2487.0,421.0,obs_log,90.3,93.9,130.0,False,2361296,"[90,94]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,62,482.0,420.0,sen_log,167.8,96.3,129.0,False,166018,"[168,96]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,168,257.0,89.0,sen_log,160.0,91.3,129.0,False,15222356,"[160,91]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,337,716.0,379.0,sen_log,135.0,101.4,130.0,False,15845538,"[135,101]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,465,885.0,420.0,sen_log,133.3,119.5,128.0,False,10390438,"[133,120]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,506,926.0,420.0,sen_log,116.9,129.8,128.0,False,11239713,"[117,130]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,683,706.0,23.0,sen_log,118.1,93.9,131.2,False,7686553,"[118,94]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,957,996.0,39.0,sen_log,133.4,120.2,128.0,False,10553654,"[133,120]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1026,1446.0,420.0,sen_log,119.2,119.5,129.0,False,2165265,"[119,120]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1110,1530.0,420.0,sen_log,123.7,98.6,129.0,False,9700898,"[124,99]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1118,1538.0,420.0,sen_log,136.9,98.3,130.0,False,15943612,"[137,98]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1418,1838.0,420.0,sen_log,91.6,183.9,128.0,False,10046297,"[92,184]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1453,1873.0,420.0,sen_log,185.2,69.9,130.0,False,3296187,"[185,70]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1457,1877.0,420.0,sen_log,188.4,81.9,129.0,False,14894925,"[188,82]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1571,1991.0,420.0,sen_log,90.8,104.0,129.0,False,15550480,"[91,104]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1609,2029.0,420.0,sen_log,180.9,117.2,129.0,False,706394,"[181,117]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1615,2035.0,420.0,sen_log,175.0,104.4,129.0,False,15993482,"[175,104]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1635,2055.0,420.0,sen_log,142.3,69.0,128.0,False,11682023,"[142,69]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1926,2346.0,420.0,sen_log,152.9,121.8,130.0,False,7571172,"[153,122]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1934,2354.0,420.0,sen_log,141.9,107.6,128.0,False,4376070,"[142,108]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,1964,2384.0,420.0,sen_log,125.3,93.9,129.0,False,6720447,"[125,94]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,sen,417235485,00pium,131,2066,2487.0,421.0,sen_log,90.3,93.9,130.0,False,15387455,"[90,94]",json_ehandle,8
8510832161,dire,9823272,Team Yandex,obs,93817671,vatson,132,-22,338.0,360.0,obs_log,108.4,169.9,130.0,False,15566346,"[108,170]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,obs,93817671,vatson,132,374,734.0,360.0,obs_log,71.5,153.8,129.0,False,10291798,"[72,154]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,obs,93817671,vatson,132,923,1283.0,360.0,obs_log,84.2,156.2,129.0,False,5901033,"[84,156]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,obs,93817671,vatson,132,1215,1575.0,360.0,obs_log,173.9,71.7,130.0,False,6702685,"[174,72]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,obs,93817671,vatson,132,1536,1782.0,246.0,obs_log,74.9,102.3,130.0,False,9848622,"[75,102]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,sen,93817671,vatson,132,17,437.0,420.0,sen_log,102.5,167.1,130.0,False,5179177,"[103,167]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,sen,93817671,vatson,132,58,262.0,204.0,sen_log,87.3,162.4,129.0,False,15157374,"[87,162]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,sen,93817671,vatson,132,359,779.0,420.0,sen_log,88.5,146.2,129.0,False,6883867,"[89,146]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,sen,93817671,vatson,132,653,1073.0,420.0,sen_log,164.7,93.1,129.0,False,4392977,"[165,93]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,sen,93817671,vatson,132,790,1210.0,420.0,sen_log,96.5,131.6,130.0,False,8112474,"[97,132]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,sen,93817671,vatson,132,923,1343.0,420.0,sen_log,84.2,156.2,129.0,False,11782477,"[84,156]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,sen,93817671,vatson,132,1044,1464.0,420.0,sen_log,94.4,120.2,132.2,False,10570038,"[94,120]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,sen,93817671,vatson,132,1642,1755.0,113.0,sen_log,110.7,109.3,129.0,False,9928938,"[111,109]",json_ehandle,9
8510832161,dire,9823272,Team Yandex,sen,93817671,vatson,132,1743,1772.0,29.0,sen_log,94.1,120.2,132.2,False,1705815,"[94,120]",json_ehandle,9
