match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8579084900,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,174,534.0,360.0,obs_log,110.7,165.0,130.0,False,13256929,"[111,165]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,502,862.0,360.0,obs_log,126.1,143.0,129.0,False,3474990,"[126,143]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,884,1244.0,360.0,obs_log,81.1,149.4,129.0,False,1411401,"[81,149]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,1216,1576.0,360.0,obs_log,143.5,62.2,130.0,False,9047246,"[144,62]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,1542,1902.0,360.0,obs_log,152.3,96.3,130.0,False,7717131,"[152,96]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,1736,2096.0,360.0,obs_log,152.5,66.5,129.0,False,9521839,"[153,67]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,2976,3397.0,421.0,obs_log,92.8,132.0,130.0,False,13765633,"[93,132]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,53,113.0,60.0,sen_log,98.6,169.6,129.0,False,9111668,"[99,170]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,166,586.0,420.0,sen_log,99.3,163.5,129.0,False,10897803,"[99,164]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,488,908.0,420.0,sen_log,118.9,152.1,130.0,False,9226287,"[119,152]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,718,744.0,26.0,sen_log,96.9,130.6,130.0,False,4443440,"[97,131]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,883,1303.0,420.0,sen_log,81.1,149.4,129.0,False,9258720,"[81,149]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,1537,1957.0,420.0,sen_log,145.2,90.8,130.0,False,50739,"[145,91]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,1739,2159.0,420.0,sen_log,152.5,66.5,129.0,False,13290351,"[153,67]",json_ehandle,3
8579084900,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,-21,339.0,360.0,obs_log,117.8,126.4,129.0,False,9635370,"[118,126]",json_ehandle,4
8579084900,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,103,463.0,360.0,obs_log,176.5,88.8,129.0,False,6358620,"[177,89]",json_ehandle,4
8579084900,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,382,597.0,215.0,obs_log,138.1,103.4,130.0,False,15451960,"[138,103]",json_ehandle,4
8579084900,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,607,967.0,360.0,obs_log,102.0,133.3,130.0,False,7637957,"[102,133]",json_ehandle,4
8579084900,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,650,1010.0,360.0,obs_log,117.8,94.3,131.2,False,10962908,"[118,94]",json_ehandle,4
8579084900,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,907,1267.0,360.0,obs_log,123.9,132.9,129.0,False,4982608,"[124,133]",json_ehandle,4
8579084900,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,1180,1484.0,304.0,obs_log,113.1,163.0,130.0,False,658701,"[113,163]",json_ehandle,4
8579084900,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,1338,1698.0,360.0,obs_log,128.9,126.1,129.0,False,13650837,"[129,126]",json_ehandle,4
8579084900,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,1583,1943.0,360.0,obs_log,87.1,146.6,129.0,False,6098114,"[87,147]",json_ehandle,4
