match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8580698876,radiant,9351740,Yakult Brothers,obs,202217968,P,1,-29,175.0,204.0,obs_log,133.5,124.8,129.0,False,16483885,"[134,125]",json_ehandle,1
8580698876,radiant,9351740,Yakult Brothers,obs,202217968,P,1,318,678.0,360.0,obs_log,112.5,128.8,129.0,False,12553075,"[113,129]",json_ehandle,1
8580698876,radiant,9351740,Yakult Brothers,sen,202217968,P,1,315,360.0,45.0,sen_log,120.7,128.6,128.0,False,16354272,"[121,129]",json_ehandle,1
8580698876,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,321,681.0,360.0,obs_log,135.7,126.5,129.0,False,9914583,"[136,127]",json_ehandle,3
8580698876,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,701,1027.0,326.0,obs_log,117.9,94.1,131.2,False,5523144,"[118,94]",json_ehandle,3
8580698876,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,1036,1396.0,360.0,obs_log,125.4,139.5,129.0,False,15992540,"[125,140]",json_ehandle,3
8580698876,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,30,104.0,74.0,sen_log,87.5,156.5,129.0,False,2541472,"[88,157]",json_ehandle,3
8580698876,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,316,707.0,391.0,sen_log,131.7,120.1,128.0,False,1444837,"[132,120]",json_ehandle,3
8580698876,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,683,1103.0,420.0,sen_log,162.0,97.8,129.0,False,5917549,"[162,98]",json_ehandle,3
8580698876,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,1023,1443.0,420.0,sen_log,123.1,135.3,129.0,False,14404297,"[123,135]",json_ehandle,3
8580698876,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,-6,354.0,360.0,obs_log,174.6,101.4,129.0,False,8537729,"[175,101]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,742,1103.0,361.0,obs_log,121.1,157.5,130.0,False,6391636,"[121,158]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,752,1112.0,360.0,obs_log,109.1,183.1,128.9,False,5260988,"[109,183]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,934,966.0,32.0,obs_log,106.1,136.8,128.0,False,4312062,"[106,137]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,1002,1362.0,360.0,obs_log,145.2,86.7,130.0,False,6424365,"[145,87]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,1433,1793.0,360.0,obs_log,111.3,68.2,129.0,False,8948236,"[111,68]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,1532,1613.0,81.0,obs_log,117.8,93.6,131.2,False,11536527,"[118,94]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,1565,1610.0,45.0,obs_log,127.9,108.9,130.0,False,15337389,"[128,109]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,obs,158847773,败犬的嘶吼,4,1614,,,obs_log,142.1,73.6,129.0,False,11455414,"[142,74]",,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,-16,248.0,264.0,sen_log,156.7,117.1,130.0,False,14878299,"[157,117]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,58,64.0,6.0,sen_log,98.3,163.8,129.0,False,8489171,"[98,164]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,407,642.0,235.0,sen_log,192.3,128.3,130.0,False,7195482,"[192,128]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,499,919.0,420.0,sen_log,100.7,133.7,130.0,False,7621205,"[101,134]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,527,948.0,421.0,sen_log,80.8,154.5,129.0,False,6835016,"[81,155]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,630,680.0,50.0,sen_log,90.1,166.1,129.0,False,6899432,"[90,166]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,924,1231.0,307.0,sen_log,90.2,131.9,130.0,False,11485465,"[90,132]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1002,1422.0,420.0,sen_log,145.2,86.7,130.0,False,12977895,"[145,87]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1032,1452.0,420.0,sen_log,109.2,134.1,128.0,False,1886306,"[109,134]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1105,1371.0,266.0,sen_log,123.9,97.4,129.0,False,12487309,"[124,97]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1164,1361.0,197.0,sen_log,108.7,115.7,129.0,False,10636263,"[109,116]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1169,1534.0,365.0,sen_log,98.9,123.9,130.0,False,9391050,"[99,124]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1287,1419.0,132.0,sen_log,146.1,67.9,128.0,False,12863615,"[146,68]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1364,1784.0,420.0,sen_log,83.3,109.2,129.0,False,12126041,"[83,109]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1375,1795.0,420.0,sen_log,67.7,118.3,130.0,False,11815599,"[68,118]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1425,1845.0,420.0,sen_log,119.3,67.6,129.0,False,15223636,"[119,68]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1462,1477.0,15.0,sen_log,111.2,114.0,129.0,False,11733037,"[111,114]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1517,1750.0,233.0,sen_log,93.1,92.5,130.0,False,10242110,"[93,93]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1530,1950.0,420.0,sen_log,117.1,86.6,129.0,False,12681919,"[117,87]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1566,1612.0,46.0,sen_log,128.2,109.4,130.0,False,2623412,"[128,109]",json_ehandle,4
8580698876,radiant,9351740,Yakult Brothers,sen,158847773,败犬的嘶吼,4,1792,2212.0,420.0,sen_log,93.5,88.0,130.0,False,16108333,"[94,88]",json_ehandle,4
8580698876,dire,8291895,Tundra Esports,obs,346412363,Ari,129,-8,352.0,360.0,obs_log,120.3,137.2,128.8,False,15238777,"[120,137]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,obs,346412363,Ari,129,364,724.0,360.0,obs_log,151.3,128.6,130.0,False,6867477,"[151,129]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,obs,346412363,Ari,129,457,502.0,45.0,obs_log,107.4,138.2,128.0,False,11667879,"[107,138]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,obs,346412363,Ari,129,918,1278.0,360.0,obs_log,65.9,141.8,132.2,False,13830041,"[66,142]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1240,1376.0,136.0,obs_log,69.7,117.5,130.0,False,3032713,"[70,118]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1403,1429.0,26.0,obs_log,116.8,75.3,129.0,False,2542343,"[117,75]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1535,,,obs_log,132.4,63.8,129.0,False,4360214,"[132,64]",,6
8580698876,dire,8291895,Tundra Esports,sen,346412363,Ari,129,89,510.0,421.0,sen_log,156.9,88.5,129.0,False,12290209,"[157,89]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,sen,346412363,Ari,129,237,657.0,420.0,sen_log,154.5,121.7,130.0,False,15796347,"[155,122]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,sen,346412363,Ari,129,398,818.0,420.0,sen_log,187.9,116.3,132.1,False,15747939,"[188,116]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,sen,346412363,Ari,129,750,1170.0,420.0,sen_log,92.6,182.1,129.0,False,428125,"[93,182]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,sen,346412363,Ari,129,997,1417.0,420.0,sen_log,184.6,72.4,130.0,False,9422789,"[185,72]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1021,1107.0,86.0,sen_log,118.2,94.2,131.2,False,13387667,"[118,94]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1116,1166.0,50.0,sen_log,111.5,117.2,129.0,False,12846836,"[112,117]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1225,1645.0,420.0,sen_log,96.6,130.9,130.0,False,2688930,"[97,131]",json_ehandle,6
8580698876,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,331,530.0,199.0,obs_log,85.9,151.0,129.0,False,7588716,"[86,151]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,705,1065.0,360.0,obs_log,123.3,105.2,129.2,False,13649590,"[123,105]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,911,1271.0,360.0,obs_log,80.7,135.4,129.0,False,4557343,"[81,135]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1030,1290.0,260.0,obs_log,150.0,71.9,129.0,False,11028020,"[150,72]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1243,1429.0,186.0,obs_log,85.1,116.3,129.7,False,8799804,"[85,116]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1625,,,obs_log,125.6,107.6,130.0,False,6327045,"[126,108]",,7
8580698876,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1746,2167.0,421.0,obs_log,93.8,98.1,130.0,False,4638594,"[94,98]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,-59,361.0,420.0,sen_log,102.5,167.2,130.0,False,15435301,"[103,167]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,102,522.0,420.0,sen_log,93.0,157.3,129.0,False,2868792,"[93,157]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,357,777.0,420.0,sen_log,121.0,130.8,128.0,False,13256771,"[121,131]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,494,500.0,6.0,sen_log,98.9,134.7,130.0,False,6424316,"[99,135]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,638,1058.0,420.0,sen_log,190.5,131.7,130.0,False,15027097,"[191,132]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,674,1094.0,420.0,sen_log,90.0,162.7,129.0,False,9735138,"[90,163]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,696,1116.0,420.0,sen_log,128.6,114.0,129.0,False,4359752,"[129,114]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,819,1033.0,214.0,sen_log,110.0,132.6,128.0,False,13911884,"[110,133]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,905,1325.0,420.0,sen_log,91.1,147.0,128.0,False,15812533,"[91,147]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1069,1489.0,420.0,sen_log,117.1,130.8,128.0,False,3459588,"[117,131]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1075,1495.0,420.0,sen_log,109.0,146.0,128.0,False,11945574,"[109,146]",json_ehandle,7
8580698876,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1500,1920.0,420.0,sen_log,94.0,119.6,132.2,False,15925977,"[94,120]",json_ehandle,7
