match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8518809970,radiant,2163,Team Liquid,obs,16497807,tOfu,0,330,643.0,313.0,obs_log,144.3,87.9,130.0,False,7193306,"[144,88]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,obs,16497807,tOfu,0,553,913.0,360.0,obs_log,178.6,88.2,129.0,False,12011184,"[179,88]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,obs,16497807,tOfu,0,801,1161.0,360.0,obs_log,130.8,146.4,129.1,False,10715864,"[131,146]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,obs,16497807,tOfu,0,935,1296.0,361.0,obs_log,136.1,156.0,131.1,False,11651703,"[136,156]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1136,1235.0,99.0,obs_log,109.9,182.6,128.7,False,16468989,"[110,183]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1330,1574.0,244.0,obs_log,154.5,73.6,129.0,False,11931045,"[155,74]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1523,1940.0,417.0,obs_log,115.6,143.9,130.0,False,6163554,"[116,144]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1533,,,obs_log,90.4,146.1,129.0,False,7964795,"[90,146]",json_cell,0
8518809970,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1632,,,obs_log,164.4,134.3,132.1,False,2704619,"[164,134]",json_cell,0
8518809970,radiant,2163,Team Liquid,obs,16497807,tOfu,0,1792,2212.0,420.0,obs_log,154.7,171.2,130.0,False,4211379,"[155,171]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,17,116.0,99.0,sen_log,165.0,100.7,129.0,False,11601639,"[165,101]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,620,1040.0,420.0,sen_log,130.8,121.2,128.0,False,11536574,"[131,121]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,728,795.0,67.0,sen_log,152.0,123.1,130.0,False,15992891,"[152,123]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,788,1208.0,420.0,sen_log,119.7,131.5,128.0,False,9620412,"[120,132]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,809,1229.0,420.0,sen_log,120.6,152.0,130.0,False,13682283,"[121,152]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,852,1272.0,420.0,sen_log,131.4,161.4,129.0,False,3048155,"[131,161]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1130,1550.0,420.0,sen_log,104.4,177.0,129.0,False,3098531,"[104,177]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1222,1642.0,420.0,sen_log,70.7,182.4,130.0,False,16501633,"[71,182]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1313,1733.0,420.0,sen_log,143.6,62.5,130.0,False,14503259,"[144,63]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1317,1737.0,420.0,sen_log,147.8,77.9,129.0,False,4951411,"[148,78]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1325,1745.0,420.0,sen_log,165.7,71.6,129.0,False,13520267,"[166,72]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1359,1779.0,420.0,sen_log,118.3,94.0,131.2,False,6750527,"[118,94]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1445,1467.0,22.0,sen_log,136.3,155.5,131.1,False,9373386,"[136,156]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1517,1937.0,420.0,sen_log,117.8,131.4,128.0,False,11814448,"[118,131]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1520,1940.0,420.0,sen_log,115.5,144.0,130.0,False,1181843,"[116,144]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1534,1954.0,420.0,sen_log,93.7,148.8,128.0,False,9144241,"[94,149]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1624,2044.0,420.0,sen_log,187.7,116.2,132.1,False,4016015,"[188,116]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1631,2051.0,420.0,sen_log,168.0,131.3,130.0,False,11339514,"[168,131]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1645,2066.0,421.0,sen_log,188.8,134.2,130.0,False,15107316,"[189,134]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1764,2184.0,420.0,sen_log,160.2,158.0,130.0,False,2067959,"[160,158]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,sen,16497807,tOfu,0,1792,2212.0,420.0,sen_log,154.8,171.2,130.0,False,4802951,"[155,171]",json_ehandle,0
8518809970,radiant,2163,Team Liquid,obs,201358612,мусор,2,-21,339.0,360.0,obs_log,128.9,118.4,129.0,False,1000971,"[129,118]",json_ehandle,2
8518809970,radiant,2163,Team Liquid,obs,201358612,мусор,2,370,730.0,360.0,obs_log,126.5,110.5,130.0,False,11649332,"[127,111]",json_ehandle,2
8518809970,radiant,2163,Team Liquid,obs,77490514,Boxi,3,251,611.0,360.0,obs_log,89.6,146.5,129.0,False,13583607,"[90,147]",json_ehandle,3
8518809970,radiant,2163,Team Liquid,obs,77490514,Boxi,3,548,909.0,361.0,obs_log,156.8,96.2,129.0,False,3655993,"[157,96]",json_ehandle,3
8518809970,radiant,2163,Team Liquid,obs,77490514,Boxi,3,931,1033.0,102.0,obs_log,163.7,133.9,132.1,False,7258847,"[164,134]",json_ehandle,3
8518809970,radiant,2163,Team Liquid,sen,77490514,Boxi,3,-44,85.0,129.0,sen_log,99.3,163.5,129.0,False,11092695,"[99,164]",json_ehandle,3
8518809970,radiant,2163,Team Liquid,sen,77490514,Boxi,3,117,132.0,15.0,sen_log,95.1,164.2,129.0,False,4408903,"[95,164]",json_ehandle,3
8518809970,radiant,2163,Team Liquid,sen,77490514,Boxi,3,298,302.0,4.0,sen_log,95.3,164.5,129.0,False,10733738,"[95,165]",json_ehandle,3
8518809970,radiant,2163,Team Liquid,sen,77490514,Boxi,3,390,810.0,420.0,sen_log,76.8,162.5,129.0,False,10258266,"[77,163]",json_ehandle,3
8518809970,radiant,2163,Team Liquid,sen,77490514,Boxi,3,403,823.0,420.0,sen_log,70.0,182.8,130.0,False,2934475,"[70,183]",json_ehandle,3
8518809970,radiant,2163,Team Liquid,sen,77490514,Boxi,3,929,1126.0,197.0,sen_log,158.3,133.1,130.0,False,16697017,"[158,133]",json_ehandle,3
8518809970,dire,9351740,Yakult Brothers,obs,168028715,999,128,730,1090.0,360.0,obs_log,112.6,156.8,130.0,False,6964922,"[113,157]",json_ehandle,5
8518809970,dire,9351740,Yakult Brothers,obs,168028715,999,128,1194,1328.0,134.0,obs_log,158.5,71.7,129.0,False,6900393,"[159,72]",json_ehandle,5
8518809970,dire,9351740,Yakult Brothers,obs,202217968,P,129,-33,327.0,360.0,obs_log,116.1,127.8,129.0,False,16335580,"[116,128]",json_ehandle,6
8518809970,dire,9351740,Yakult Brothers,obs,207829314,peekaboo,131,492,852.0,360.0,obs_log,145.2,113.1,128.0,False,16239163,"[145,113]",json_ehandle,8
8518809970,dire,9351740,Yakult Brothers,obs,207829314,peekaboo,131,1102,1462.0,360.0,obs_log,159.8,119.1,129.6,False,12043490,"[160,119]",json_ehandle,8
8518809970,dire,9351740,Yakult Brothers,sen,207829314,peekaboo,131,113,533.0,420.0,sen_log,161.5,96.9,129.0,False,755869,"[162,97]",json_ehandle,8
8518809970,dire,9351740,Yakult Brothers,sen,207829314,peekaboo,131,640,1060.0,420.0,sen_log,144.2,91.5,130.0,False,8997651,"[144,92]",json_ehandle,8
8518809970,dire,9351740,Yakult Brothers,sen,207829314,peekaboo,131,1464,1884.0,420.0,sen_log,136.5,156.1,131.1,False,7079822,"[137,156]",json_ehandle,8
8518809970,dire,9351740,Yakult Brothers,obs,76904792,ahchin,132,9,369.0,360.0,obs_log,98.7,137.4,130.0,False,7538270,"[99,137]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,obs,76904792,ahchin,132,362,406.0,44.0,obs_log,73.4,180.2,130.0,False,12110187,"[73,180]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,obs,76904792,ahchin,132,782,1142.0,360.0,obs_log,139.4,90.9,130.0,False,13584545,"[139,91]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,obs,76904792,ahchin,132,788,1148.0,360.0,obs_log,149.8,72.3,129.0,False,15009304,"[150,72]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,obs,76904792,ahchin,132,903,935.0,32.0,obs_log,153.0,128.1,130.0,False,12519494,"[153,128]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,obs,76904792,ahchin,132,1137,1497.0,360.0,obs_log,136.8,124.3,129.0,False,3344551,"[137,124]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,obs,76904792,ahchin,132,1468,1828.0,360.0,obs_log,123.1,158.2,129.9,False,11766499,"[123,158]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,obs,76904792,ahchin,132,1554,,,obs_log,133.0,78.6,129.0,False,2288,"[133,79]",,9
8518809970,dire,9351740,Yakult Brothers,obs,76904792,ahchin,132,1696,1698.0,2.0,obs_log,188.3,133.5,130.0,False,6262255,"[188,134]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,obs,76904792,ahchin,132,1783,1794.0,11.0,obs_log,152.2,173.3,130.0,False,12994102,"[152,173]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,sen,76904792,ahchin,132,61,482.0,421.0,sen_log,89.2,157.5,129.0,False,15747178,"[89,158]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,sen,76904792,ahchin,132,80,500.0,420.0,sen_log,98.2,169.9,129.0,False,10848567,"[98,170]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,sen,76904792,ahchin,132,459,879.0,420.0,sen_log,78.0,170.7,129.0,False,15648911,"[78,171]",json_ehandle,9
8518809970,dire,9351740,Yakult Brothers,sen,76904792,ahchin,132,532,952.0,420.0,sen_log,88.3,188.9,128.0,False,15797157,"[88,189]",json_ehandle,9
