match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8518553647,radiant,9351740,Yakult Brothers,obs,168028715,999,0,493,853.0,360.0,obs_log,179.9,97.0,129.0,False,16370365,"[180,97]",json_ehandle,0
8518553647,radiant,9351740,Yakult Brothers,obs,202217968,P,1,-28,332.0,360.0,obs_log,120.4,138.0,129.0,False,5031505,"[120,138]",json_ehandle,1
8518553647,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,276,355.0,79.0,obs_log,114.2,150.1,130.0,False,15878908,"[114,150]",json_ehandle,3
8518553647,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,535,895.0,360.0,obs_log,73.4,179.4,130.0,False,10391340,"[73,179]",json_ehandle,3
8518553647,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,927,1287.0,360.0,obs_log,117.5,94.2,131.2,False,2297340,"[118,94]",json_ehandle,3
8518553647,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,1289,1649.0,360.0,obs_log,134.1,112.2,130.0,False,11553582,"[134,112]",json_ehandle,3
8518553647,radiant,9351740,Yakult Brothers,obs,207829314,peekaboo,3,2302,2316.0,14.0,obs_log,117.5,94.1,131.2,False,5493191,"[118,94]",json_ehandle,3
8518553647,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,89,509.0,420.0,sen_log,90.1,155.7,129.0,False,11341106,"[90,156]",json_ehandle,3
8518553647,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,522,942.0,420.0,sen_log,78.2,157.0,129.0,False,7736687,"[78,157]",json_ehandle,3
8518553647,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,815,1235.0,420.0,sen_log,96.9,131.8,130.0,False,5623433,"[97,132]",json_ehandle,3
8518553647,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,1279,1699.0,420.0,sen_log,130.0,112.5,129.0,False,12487745,"[130,113]",json_ehandle,3
8518553647,radiant,9351740,Yakult Brothers,sen,207829314,peekaboo,3,2303,2723.0,420.0,sen_log,117.5,94.1,131.2,False,2838469,"[118,94]",json_ehandle,3
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,-7,353.0,360.0,obs_log,145.2,111.4,128.0,False,14764604,"[145,111]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,507,867.0,360.0,obs_log,160.6,123.6,130.0,False,11242430,"[161,124]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,723,1083.0,360.0,obs_log,110.5,165.1,130.0,False,15880131,"[111,165]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,902,923.0,21.0,obs_log,128.0,99.8,130.0,False,1985483,"[128,100]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,1057,1417.0,360.0,obs_log,94.2,120.0,132.2,False,4394285,"[94,120]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,1216,1576.0,360.0,obs_log,147.9,110.1,128.0,False,5622519,"[148,110]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,1449,1809.0,360.0,obs_log,135.9,155.8,131.1,False,7818812,"[136,156]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,1652,1664.0,12.0,obs_log,113.9,129.5,129.0,False,970581,"[114,130]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,1831,2191.0,360.0,obs_log,136.3,108.1,130.0,False,12013255,"[136,108]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,2006,2366.0,360.0,obs_log,94.4,119.9,132.2,False,13651990,"[94,120]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,2141,2562.0,421.0,obs_log,152.1,72.5,129.0,False,16043952,"[152,73]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,obs,76904792,ahchin,4,2275,,,obs_log,144.9,87.7,130.0,False,15306519,"[145,88]",,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,142,299.0,157.0,sen_log,156.4,88.4,129.0,False,2378459,"[156,88]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,195,615.0,420.0,sen_log,161.6,97.9,129.0,False,3394154,"[162,98]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,498,918.0,420.0,sen_log,133.1,121.3,128.0,False,1232087,"[133,121]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,553,973.0,420.0,sen_log,90.3,155.9,129.0,False,8669977,"[90,156]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,714,1134.0,420.0,sen_log,105.8,163.4,130.0,False,3329829,"[106,163]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,794,1214.0,420.0,sen_log,128.4,116.0,129.0,False,9243416,"[128,116]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,899,1319.0,420.0,sen_log,123.7,97.5,129.0,False,4360944,"[124,98]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,975,1396.0,421.0,sen_log,122.6,129.1,128.0,False,9915500,"[123,129]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1076,1496.0,420.0,sen_log,112.5,137.9,128.0,False,14420766,"[113,138]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1108,1205.0,97.0,sen_log,133.1,153.7,129.1,False,6917448,"[133,154]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1202,1622.0,420.0,sen_log,144.2,116.5,128.0,False,6425283,"[144,117]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1291,1311.0,20.0,sen_log,136.7,100.9,130.0,False,281468,"[137,101]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1375,1435.0,60.0,sen_log,135.1,100.2,130.0,False,4735282,"[135,100]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1387,1807.0,420.0,sen_log,145.6,89.9,130.0,False,15404717,"[146,90]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1450,1870.0,420.0,sen_log,135.9,155.8,131.1,False,11979856,"[136,156]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1477,1897.0,420.0,sen_log,96.4,88.6,130.0,False,12717540,"[96,89]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1506,1926.0,420.0,sen_log,115.5,114.3,129.0,False,14371454,"[116,114]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1595,1887.0,292.0,sen_log,89.4,99.6,130.0,False,8654894,"[89,100]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1641,1699.0,58.0,sen_log,94.1,120.0,132.2,False,10735905,"[94,120]",json_ehandle,4
8518553647,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1653,1857.0,204.0,sen_log,114.0,129.6,129.0,False,134902,"[114,130]",json_ehandle,4
